tid,time,tweet
299910557430075393,Fri Feb 08 16:00:23 +0000 2013,Sfregiato il capolavoro di Delacroix. #vergogna http://t.co/NAzgpsy6
299905353540313088,Fri Feb 08 15:39:42 +0000 2013,RT @euHvR: Deal done! #euco has agreed on #MFF for the rest of the decade. Worth waiting for.
299554857898102787,Thu Feb 07 16:26:58 +0000 2013,RT @civati: Operazione Ohio: http://t.co/V131mIIg #lanostraparte @lanostraparte
299277742199959552,Wed Feb 06 22:05:48 +0000 2013,RT @gabrielezagni: Siate romantici. Trasmettetelo in energia. #gramellini #leinvasioni
299260882553274369,Wed Feb 06 20:58:49 +0000 2013,"RT @giuliainnocenzi: Accarezza il cane come Berlusconi, manda tweet come Renzi, beve birra come Bersani. #Monti mutante a #Invasioni"
299167434642948096,Wed Feb 06 14:47:29 +0000 2013,I tried to read Finnegans Wake with Google Translate. #fail #joyce
299157510869356544,Wed Feb 06 14:08:03 +0000 2013,Il miglior @CrozzaTweet di sempre. http://t.co/RrjL8Krv
298806452997464064,Tue Feb 05 14:53:04 +0000 2013,RT @uambrosoli: Se vinciamo Formigoni si dimetterÃ  da commissario generale Expo. Ottima notizia per tutti i cittadini: un motivo in piÃ¹  ...
298789431513595904,Tue Feb 05 13:45:26 +0000 2013,"RT @dariabig: RT Domani a @leinvasioni vorrei bullarmi con Monti di avere piÃ¹ FW di lui, ne mancano 20 mila, Rt anche tu. Poi giovedÃ¬ pu ..."
298538588696608768,Mon Feb 04 21:08:40 +0000 2013,RT @BarackObama: â€œHer defiance spurred a movement that advanced our journey toward justice and equality for all.â€ â€”Obama on Rosa Parks:  ...
298394433840377856,Mon Feb 04 11:35:51 +0000 2013,Tour Ambrosoli+Renzi #finalmente #operazioneohio @uambrosoli @matteorenzi @civati http://t.co/yZrOXkH8
298379625619410944,Mon Feb 04 10:37:01 +0000 2013,"RT @beppesevergnini: #IMU Se l'Italia ci casca anche stavolta, Ã¨ circonvenzione d'incapace (art 643 codice penale)."
298189570133078017,Sun Feb 03 22:01:48 +0000 2013,"RT @gaetanofranco: -Dice che, dopo il voto, taglia le tasse. -Digli che lo votiamo, dopo le elezioni. #Altan http://t.co/2jmvisKc"
298164765069541376,Sun Feb 03 20:23:14 +0000 2013,"RT @LucaBizzarri: L'Imu Ã¨ stata votata dal PDL. Ti rubano le gomme della macchina e poi, se gli dai la mancia, fanno finta di trovartele ..."
298163490252783619,Sun Feb 03 20:18:10 +0000 2013,"RT @goffarella: #Siani: ""Se andate a vedere il Principe abusivo, tolgo l'Imu dalla seconda casa"" #Chetempochefa"
298153537769185281,Sun Feb 03 19:38:37 +0000 2013,"Waiting for the Super Bowl, in the wonderful New Orleans. #enjoythegame #SuperBowl #NewOrleans #jazz"
298117476997296129,Sun Feb 03 17:15:19 +0000 2013,RT @Federugby: L'Italia supera la Francia 23-18 allo Stadio Olimpico di Roma nel primo turno dell' RBS 6 Nations #itavfra http://t.co/61 ...
298063129043152897,Sun Feb 03 13:39:22 +0000 2013,RT @MisterGrr_: #propostashock http://t.co/epGHMbjg
298026256593731584,Sun Feb 03 11:12:51 +0000 2013,RT @gabrielezagni: 388 Ã¨ il numero dei conflitti attualmente in corso nel mondo. Forse ne conosciamo 2 o 3. Forse si fa qualcosa per 1 o 2.
297787904300810243,Sat Feb 02 19:25:43 +0000 2013,RT @giuliainnocenzi: La mia risposta a @beppe_grillo che attacca @Serv_Pubblico e vuole chiudere @La7tv: http://t.co/QuL5XaFX
297693472578740224,Sat Feb 02 13:10:29 +0000 2013,Watching Mars Attacks. A lot of famous actors for such a stupid movie.
297399043196329984,Fri Feb 01 17:40:31 +0000 2013,L'#italiagiusta Ã¨ quella di Balotelli che abbraccia sua mamma. @matteorenzi #pdbrothers #cittadinanza
297390683436748800,Fri Feb 01 17:07:18 +0000 2013,RT @buffa_federico: Federico Buffa racconta... Arpad Weisz http://t.co/ZkalC0uE
297360134261313536,Fri Feb 01 15:05:55 +0000 2013,"La tragedia del #Mali. ""Quando bruciano i libri. TimbuctÃ¹, 451Â° F"" http://t.co/7UJFZWTQ"
297352416263802880,Fri Feb 01 14:35:15 +0000 2013,Finalmente. Si parla di #programmi. http://t.co/EPRQcO02
297319417350598656,Fri Feb 01 12:24:07 +0000 2013,"RT @beppesevergnini: I truffatori delle quote latte ci sono costati 4,5 miliardi - Corriere.it http://t.co/7sb0nYqU via @Corriereit"
297247514116124672,Fri Feb 01 07:38:24 +0000 2013,Talking about @ZahaHadid_Arch at #school. #greatarchitect
296971810208112640,Thu Jan 31 13:22:51 +0000 2013,"RT @AndreaScanzi: ""Votare Ingroia al Senato Ã¨ inutile?"". Una riflessione http://t.co/Ie9YBQ6K @civati @fattoquotidiano"
296968980172767232,Thu Jan 31 13:11:36 +0000 2013,RT @VirgiRaffaele: E insomma Corona Ã¨ il messia... Vedi a volte a non sapere le cose...
296718114614288385,Wed Jan 30 20:34:45 +0000 2013,@serracchiani http://t.co/KlMtfeGI #presidentofEU #statiunitideuropa
296713162558943233,Wed Jan 30 20:15:05 +0000 2013,Ottimo @civati a #ottoemezzo #operazioneohio #Lombardia
296697704879370240,Wed Jan 30 19:13:39 +0000 2013,RT @dimarziotweet: Colpo Inter: preso Kovacic! Ecco i dettagli http://t.co/WhHrjKOC
296350999969411072,Tue Jan 29 20:15:58 +0000 2013,RT @TripodiMassimo: Bersani comprami Messi!!
296266344431767552,Tue Jan 29 14:39:35 +0000 2013,"@r_immaginaria ""Il bambino senza nome"" Ã¨ uno dei miei libri preferiti. Ti prende tantissimo, dall'inizio alla fine. Bravi, ottima scelta! :)"
296263269642035201,Tue Jan 29 14:27:22 +0000 2013,RT @r_immaginaria: Un radiodramma di qualche minuto sulla Vita Ã¨ bella di Benigni fatto da due ragazzini tredicenni! non si puÃ²... http: ...
296254901636435968,Tue Jan 29 13:54:07 +0000 2013,RT @BeaDalloli: Astronomia #whatismylife #butreally http://t.co/xLGITw2B
296238431254769664,Tue Jan 29 12:48:40 +0000 2013,"RT @ValeBianco88: Complimenti a @AndreaScanzi , le sue parole mai come oggi sono legge. L'antifascismo Ã¨ un ""must"", peccato che molta ge ..."
295900818182402048,Mon Jan 28 14:27:07 +0000 2013,"""Niente da dire"" http://t.co/j9XBA3Ke Disegnatori strepitosi come sempre. @beppesevergnini"
295854041244778496,Mon Jan 28 11:21:14 +0000 2013,"RT @robertosaviano: ""La morte si sconta vivendo"". Giuseppe Ungaretti."
295631830235881472,Sun Jan 27 20:38:15 +0000 2013,Buongiorno principessa! #lavitaebella #giornatadellamemoria
295543785943871488,Sun Jan 27 14:48:24 +0000 2013,Ma che bella la @sampdoria oggi!!! #vamos @MauroIcardi #samp
295513882196340737,Sun Jan 27 12:49:34 +0000 2013,RT @gabrielezagni: Io mi sforzo di non parlare di lui. Mi sforzo di ignorarlo. Ma l'apologia di un dittatore oggi Ã¨ l'apice. Impariamo  ...
295488942340468736,Sun Jan 27 11:10:28 +0000 2013,"@Malabrocca Ti ricordi cosa disse Berlusconi su Schulz? Non rigiriamo il coltello nella piaga, Schulz sa bene chi Ã¨ Berlusconi. #notinmyname"
