tid,time,tweet
315189830944423936,Fri Mar 22 19:54:46 +0000 2013,Siamo in edicola con la nostra rubrica sul settimanale METROPOLI !
314121809148645377,Tue Mar 19 21:10:50 +0000 2013,Ringraziamo tutti voi che ci state scrivendo le SEGNALAZIONI su #LINKEDIN !
313344520907546626,Sun Mar 17 17:42:10 +0000 2013,Sbudellamento dal ridere in corso per recensioni incrociate su #linkedin !!!
313322759713325056,Sun Mar 17 16:15:41 +0000 2013,Unitevi a noi su LINKEDIN e scriveteci una bella SEGNALAZIONE !!! Gnamooooo
312984941375938561,Sat Mar 16 17:53:19 +0000 2013,Badate ganzo... si scrive su linkedin e si posta su Twitter e finisce pure su facebook. Boia come siamo tennologyci !!!
312984410360266752,Sat Mar 16 17:51:13 +0000 2013,Si fa nulla????
308341505905537025,Sun Mar 03 22:21:58 +0000 2013,Lascia correrr gli altri... te fotti con orgoglio!!!!
308337531794100225,Sun Mar 03 22:06:10 +0000 2013,Pensatela come volete...ma a noi ci garba la topa. (E ora mettetelo nei preferiti)
307820809089597440,Sat Mar 02 11:52:54 +0000 2013,@screscitelli perchè a loro un gni garba la topa?
307811417925492737,Sat Mar 02 11:15:35 +0000 2013,A #Prato la topa non va più di moda!! Fatti rimuovere i cartelli di #PRATOSEX !!
307514510355333120,Fri Mar 01 15:35:47 +0000 2013,La Banda Gastrica #Labandagastrica su #Metropoli in Edicola... si parla di @GiorgioSilli sul soglio di Pietro! #Prato
307513965867569152,Fri Mar 01 15:33:37 +0000 2013,La Banda Gastrica #Labandagastrica su #Metropoli Day in Edicola... si parla di #GiorgioSilli sul soglio di Pietro! #Prato
307141442143395841,Thu Feb 28 14:53:20 +0000 2013,NUOVO SCANDALO : TROVATE TRACCE DI SUINO NEI WURSTEL DI #IKEA !
306515007825387520,Tue Feb 26 21:24:07 +0000 2013,E ora la testa di #Bersani http://t.co/1G4wml1FDR
306513592730128384,Tue Feb 26 21:18:30 +0000 2013,BEPPE XVI TI VOGLIO BENE VS #BERLINGUER TI VOGLIO BENE http://t.co/vZjNkZ0bA9
306509923917918208,Tue Feb 26 21:03:55 +0000 2013,CON #RENZI SAREBBE STATO DIVERSO... SI ... DIVERSAMENTE UGUALE ! #elezioni
306337080659824640,Tue Feb 26 09:37:06 +0000 2013,@bisquittieri beh rocco siffredi ne fa un vanto e una professione !
306336927924252672,Tue Feb 26 09:36:29 +0000 2013,E dopo il ritorno di #Capezzone e la #Santanchè preparatevi ai ministri #Bindi e #Dalema !!!! #piùincubicheamangiareseichilidiminestradipane
306336152619737088,Tue Feb 26 09:33:24 +0000 2013,@bisquittieri SIETE DEI CAZZONI
306335707776036864,Tue Feb 26 09:31:38 +0000 2013,BORSA E #SPREAD: IL #PD INDAGATO PER AGGIOTAGGIO E INSIDER TRADING
306333832884408320,Tue Feb 26 09:24:11 +0000 2013,@bisquittieri a quando è stata rimandata la primavera anticipata?
306333135451336704,Tue Feb 26 09:21:25 +0000 2013,Televotiamo alle #elezioni ! http://t.co/EDqZXKE8KF
305721563725045760,Sun Feb 24 16:51:15 +0000 2013,@Filippo979 @bisquittieri ah... siete proprio dippiddi... se era dippiddielle berlusconi l'avea belle e fatta impalare !
305718032154636288,Sun Feb 24 16:37:13 +0000 2013,Avvotare forzaaaaaaaaaaaaaaaa
305709946266341376,Sun Feb 24 16:05:05 +0000 2013,@bisquittieri Ora si!
