tid,time,tweet
317634097088438273,Fri Mar 29 13:47:24 +0000 2013,Goodbye uncle Vernon #RIPRichardGriffiths
317568477454028803,Fri Mar 29 09:26:39 +0000 2013,Happy Good Friday and still happy Pesach!!
317557703402721281,Fri Mar 29 08:43:51 +0000 2013,Oggi è Venerdì Santo e non si mangia carne...il prosciutto che ho messo nel panino non conta però...
317554421418569728,Fri Mar 29 08:30:48 +0000 2013,"RT @Dlavolo: Ogni venerdì santo, a Gerusalemme, un Messia si sveglia: sa che dovrà correre più veloce di Barabba o sarà giustiziato."
317006370056581120,Wed Mar 27 20:13:02 +0000 2013,#2InstaWithLove http://t.co/OpWDla333P
316910586506117120,Wed Mar 27 13:52:26 +0000 2013,Come funziona Twitter: il signoraggio dei bimbiminchia http://t.co/06UILLb2OD via @NewsLeonardo
316879468373368832,Wed Mar 27 11:48:47 +0000 2013,Fame/hunger/hambre/fome.... I need food....
316833626178347008,Wed Mar 27 08:46:37 +0000 2013,RT @Lord_Voldemort7: Just for the record...  http://t.co/xTHCBg5EK1
316671554190712832,Tue Mar 26 22:02:36 +0000 2013,RT @I_LOVE_NY: RT if YOU ♥ NY! (ˆ◡ˆ)
316640321612173312,Tue Mar 26 19:58:30 +0000 2013,"RT @BarackObama: ""Every single American deserves to be treated equally in the eyes of the law."" #MarriageEquality, http://t.co/z2sSpNJT91"
316523517678059520,Tue Mar 26 12:14:21 +0000 2013,I trends delle bimbeminkia erano più divertenti....
316264752185749506,Mon Mar 25 19:06:07 +0000 2013,RT @ginnygoodwin: #OnceUponATime #Finale #HereWeGo http://t.co/PVVZjLct8w
316165007899508736,Mon Mar 25 12:29:46 +0000 2013,RT @NASA: Via @NASAKennedy: The @AngryBirds Encounter is getting ready to sling open at @ExploreSpaceKSC! http://t.co/OWJqq8c0Jt
316134386036772864,Mon Mar 25 10:28:05 +0000 2013,RT @Dlavolo: Date a Diavolo quel che è di Diavolo. http://t.co/rYY7bai9
