tid,time,tweet
317733067840184320,Fri Mar 29 20:20:41 +0000 2013,@_shikicchi dopo lo leggo~
317605178650013696,Fri Mar 29 11:52:30 +0000 2013,RT @Ellie_MNE: #RIPRichardGriffiths la sua scomparsa è un'enorme perdita non solo per i Potterhead ma per tutti. Fan o no tutti sapevano ...
317604794078482432,Fri Mar 29 11:50:58 +0000 2013,#RIPRichardGriffiths
317539912683495424,Fri Mar 29 07:33:09 +0000 2013,Inaire dove sei?
317442826302529536,Fri Mar 29 01:07:22 +0000 2013,Ho finito le fanfiction da leggere ;; ('notte!) #offline
317353100216258561,Thu Mar 28 19:10:49 +0000 2013,Mi urta.
317325595413458945,Thu Mar 28 17:21:32 +0000 2013,Boh gli episodi spariscono così senza motivo dal mio pc. Che fine ha fatto il sesto?
317324624100724737,Thu Mar 28 17:17:40 +0000 2013,"Il finale è perfetto, ma soffro comunque."
317324478675836928,Thu Mar 28 17:17:05 +0000 2013,Finalmente ho recuperato gli episodi che mi mancavano di Shinsekai Yori.
317302882145796096,Thu Mar 28 15:51:16 +0000 2013,Si è bloccata la demo ._.
317296077504135169,Thu Mar 28 15:24:14 +0000 2013,"@_shikicchi non fissarla, passa oltre /patta"
317295616088760320,Thu Mar 28 15:22:24 +0000 2013,@_shikicchi ora l'hai scoperto? C'è da un bel po'! x°D
317294883637436416,Thu Mar 28 15:19:29 +0000 2013,@_shikicchi vabbé non devi mica scrivere un poema x°
317293986018648064,Thu Mar 28 15:15:55 +0000 2013,Boh intanto scarico altre demo random.
317293816971419648,Thu Mar 28 15:15:15 +0000 2013,@_shikicchi non è la prima volta che compare quella tendenza °&gt;°
317293663359209473,Thu Mar 28 15:14:39 +0000 2013,Dopo non so quanti capitoli finalmente ha parlato! http://t.co/lRtt46CBgh
317292544604123137,Thu Mar 28 15:10:12 +0000 2013,"@xenomythos @_shikicchi oddei si KH col 3d è bello, però mi affatico facilmente gli occhi ;;"
317291686667640832,Thu Mar 28 15:06:47 +0000 2013,@xenomythos @_shikicchi non ti giravano gli occhi? ò_ò Io non lo sopporto nemmeno se lo metto al minimo...
317290375511412736,Thu Mar 28 15:01:35 +0000 2013,"@xenomythos @_shikicchi forse appunto perché stavi male, io OOT l'ho fatto tutto in 3d ed era xQ"
317288746850598913,Thu Mar 28 14:55:06 +0000 2013,"@_shikicchi in caso il 3d si disattiva. Ti vomiteresti con KH credimi, il 3d disturba con tutte quelle luci ecc."
317288256343531520,Thu Mar 28 14:53:09 +0000 2013,Non so se comprare Super Monkey Ball per 3ds o no...
