tid,time,tweet
299626892598845441,Thu Feb 07 21:13:12 +0000 2013,Valeria Golino testimonial per Greenpeace http://t.co/arbM8Q3D
299426795940364288,Thu Feb 07 07:58:05 +0000 2013,RT @la_stampa: Lettere al direttore @mariocalabresi: @bill_emmott e il vizio italico dellâ€™autocommiserazione http://t.co/OB7mvAR9
299410330617004032,Thu Feb 07 06:52:40 +0000 2013,RT @ementana: Mubarak commosso dopo aver visto la puntata di ieri sera delle Invasioni Barbariche: tra gli ospiti ha scoperto la nipote  ...
299410216771014656,Thu Feb 07 06:52:13 +0000 2013,RT @dariabig: Evviva l'empatia !
299043391113670656,Wed Feb 06 06:34:35 +0000 2013,@ve1983 non so di cosa tu stia parlando! Non sono stato io! Se Ã¨ un messaggio Ã¨ spam!
299043126553743360,Wed Feb 06 06:33:31 +0000 2013,@triomedusa solo se sono sotto forma di #suppostaeffervescente
298888349828149250,Tue Feb 05 20:18:30 +0000 2013,@radiodeejay  @ilVeeC Volevo riascoltare la puntata del 31 gennaio di @_TheNetwork_ ma se apro il reloaded mi carica Deejay se tu!!!
298886900889026562,Tue Feb 05 20:12:44 +0000 2013,@ve1983 non l'ho capita....
298881076368134144,Tue Feb 05 19:49:36 +0000 2013,@ve1983 aggiungerei #idiote
298526089981071360,Mon Feb 04 20:19:00 +0000 2013,#virestituirÃ² GesÃ¹ Cristo risorto a #Milano2
298525925014925312,Mon Feb 04 20:18:21 +0000 2013,RT @lddio: #ViRestituirÃ² il vecchio Facebook senza diario.
298522795237855232,Mon Feb 04 20:05:55 +0000 2013,Girlfriend In A Coma - Official Trailer: http://t.co/mve9820B via @youtube
298200945672716288,Sun Feb 03 22:47:00 +0000 2013,RT @beppesevergnini: â€œNiente politica in campagna elettoraleâ€ Bloccata la prima del film di Bill Emmott http://t.co/jxXeCNtL Welcome bac ...
298192990399250432,Sun Feb 03 22:15:23 +0000 2013,Merlo: ''E' una pernacchia la rimonta dell'imbonitore'' - Repubblica Tv - la Repubblica.it http://t.co/wIl1OLju via @repubblicait
298187151932268545,Sun Feb 03 21:52:11 +0000 2013,"RT @marcosalvati: ""Se me ne vado io, scende l'inverno nucleare"". Senza @paolagalloni #MasterChefIt non sarÃ  piÃ¹ lo stesso. E adesso odio ..."
298186965977800704,Sun Feb 03 21:51:27 +0000 2013,"ok, lo ammetto...non ho mai visto #Titanic."
298125376188735488,Sun Feb 03 17:46:43 +0000 2013,@paolagalloni Appena  visto #masterchefit!! Ãˆ sceso l'inverno nucleare. Ma come si fa senza di te? Ti voglio come opinionista!
298092640740732928,Sun Feb 03 15:36:38 +0000 2013,#propostashock #propostasciocc e oltre all'IMU vi regalo pure lo #scioglipancia! D'acordooooo?!?
298092086064979968,Sun Feb 03 15:34:26 +0000 2013,@triomedusa Se mi sistemate la cassetta del Wc che perde acqua giuro che vi voto!! #PDPF
298091871496962048,Sun Feb 03 15:33:35 +0000 2013,@Sonoindie @triomedusa io li trovo MODERNI!
298071505395412993,Sun Feb 03 14:12:39 +0000 2013,"#propostashock #propostasciocc E solo per oggi alle prime 50 telefonate, in omaggio un materasso EMINFLEX con copriletto e cuscino inclusi."
298070188912435201,Sun Feb 03 14:07:25 +0000 2013,chiaramente saprete che quella che ha urlato #seiunmito sarÃ  stata lautamente pagata vero?! #propostashock #propostasciocc
298006722402992129,Sun Feb 03 09:55:13 +0000 2013,"RT @DeBortoliF: #elezioni2013, ancora tre settimane di pazze promesse poi si torna alla dura realtÃ  dei numeri. Una vacanza, non una cam ..."
298006526059233280,Sun Feb 03 09:54:27 +0000 2013,"RT @Er_Carbonaro: Pe Giacobbo Ã¨ sempre colpa dei Templari, pe Marco Berry Ã¨ sempre colpa dellâ€™alieniâ€¦ Pe Berlusconi Ã¨ sempre colpa dei  ..."
298006183745302528,Sun Feb 03 09:53:05 +0000 2013,a #voyager parlano del look di Lady Gaga senza neanche citare @formichetti!! O.o Ãˆ come parlare di Alieni e non citare i #grigi!
298003320264601600,Sun Feb 03 09:41:42 +0000 2013,"svegliarsi, accendere la tv e vedere #giacobbo a #voyager ragazzi Ã¨ piuttosto traumatico"
298000339511152641,Sun Feb 03 09:29:52 +0000 2013,"RT @TristeMietitore: Bagnasco sulle nozze gay in Francia: ""siamo sull'orlo del baratro"". Ed io ho appena passato la cera."
297999321981399040,Sun Feb 03 09:25:49 +0000 2013,Leggi questa notizia interessante:  http://t.co/PLCqElFc via @Agenzia_italia
297472563251134464,Fri Feb 01 22:32:40 +0000 2013,@paolamaugeri pranzo #vegan con colbacco in #lapin? :/
297471313524699136,Fri Feb 01 22:27:42 +0000 2013,"RT @chebelnickname: ""Non importa quanti anni hai, se un bambino ti passa un telefono giocattolo dicendoti ""Ãˆ per te..."", tu devi rispond ..."
297471105541758978,Fri Feb 01 22:26:53 +0000 2013,@radiodeejay @ilVeeC :) http://t.co/nbElhuTS
297470845339709440,Fri Feb 01 22:25:51 +0000 2013,@radiodeejay @ilVeeC ECCO! http://t.co/YVL8Bjzj
297467205703053312,Fri Feb 01 22:11:23 +0000 2013,@radiodeejay @ilVeeC Il sito di Deejay mi dice che posso riascoltare la puntata di THE NETWORK del 31 DICEMBRE 2013!! State scherzando vero?
296531609610489858,Wed Jan 30 08:13:39 +0000 2013,@lddio se si candida lo voto di sicuro!!
296527099446063107,Wed Jan 30 07:55:44 +0000 2013,@marisapassera Buon compleanno con i BAFFI!!!! :-)
296348210807578624,Tue Jan 29 20:04:53 +0000 2013,"RT @Diegopassoni: La Mussolini se ne va da 1 studio tv se non si rispetta suo nonno.Ditele che tanto vale non andarci in tv in Italia, g ..."
296348096642834432,Tue Jan 29 20:04:26 +0000 2013,RT @AndreaScanzi: Grazie per ricordarmi con affetto di non essere l'unica #testadicazzo d'Italia (e fuori onda ha proseguito a lungo). S ...
296307593377370112,Tue Jan 29 17:23:30 +0000 2013,"RT @lddio: La soluzione per l'Italia Ã¨ uno scarabeo stercoraro gigante: entra a Montecitorio, fa una megapalla di stronzi e se li porta  ..."
296004116554067969,Mon Jan 28 21:17:35 +0000 2013,"RT @machediscorsi: ""Non necessario sposarci, ci amiamo"" insistono le coppie etero da anni. ""Ci amiamo, Ã¨ necessario sposarci"" insistono  ..."
295864441893965824,Mon Jan 28 12:02:34 +0000 2013,"RT @Internazionale: â€œDieci anni fa Berlusconi aveva dichiarato che Mussolini non ha mai ammazzato nessunoâ€, dal blog di Eric Jozsef. htt ..."
295574438018174976,Sun Jan 27 16:50:12 +0000 2013,"questo Ã¨ per chi crede che ""ci fu una connivenza che all'inizio non fu completamente consapevole"" #giornatadellamemoria http://t.co/SxQYHtf8"
295567052507324417,Sun Jan 27 16:20:51 +0000 2013,"RT @serracchiani: #riscrivilastoriacomeSilvio a parte aver venduto GesÃ¹ per 30 denari, Giuda e' stato un ottimo amico"
295565404422676481,Sun Jan 27 16:14:18 +0000 2013,@OrangeBurp appunto. #informati
295525922528976896,Sun Jan 27 13:37:25 +0000 2013,"RT @Dlavolo: Ãˆ nella natura umana dimenticare ciÃ² che piÃ¹ ci ha fatto male, ma Ã¨ proprio allora che l'incubo ritorna. #pernondimenticare"
295525635332403200,Sun Jan 27 13:36:16 +0000 2013,RT @giuliosomazzi: Il vostro copia/incolla dal giorno della memoria dell'anno scorso Ã¨ commovente.
295525582740025344,Sun Jan 27 13:36:04 +0000 2013,"@ementana Ã¨ appunto perchÃ¨ non Ã¨ ne' ""storico"" ne' ""insigne"" che lo fa."
295524965757902848,Sun Jan 27 13:33:37 +0000 2013,"@OrangeBurp esistono molte altre nazioni che le hanno (anche migliori delle nostre), senza avere avuto dittature #informati."
295483676228214784,Sun Jan 27 10:49:32 +0000 2013,RT @mlupoi: Berlusconi e il disgusto per le sue posizioni su Mussolini e le leggi razziali. #giornodellamemoria
295483286489276416,Sun Jan 27 10:47:59 +0000 2013,RT @paolagalloni: @LetiziaFidotti @frasocrate @Agnesegullotta Come si fa a non affezionarsi a un herpes? Con Agnese Ã¨ uguale
295127914326921217,Sat Jan 26 11:15:52 +0000 2013,@lord79twitt soprattutto da quelli amici di Putin....
295127554342404096,Sat Jan 26 11:14:26 +0000 2013,@al3xi98o @trenordvictims ieri mattina 2 davanti a me erano in maniche corte! Io piumino...
295127059724902401,Sat Jan 26 11:12:28 +0000 2013,quelli che 'difendono' #corona omettendo apostrofi ed accenti non hanno bisogno di ulteriori commenti.
294872206532546560,Fri Jan 25 18:19:47 +0000 2013,@trenordvictims Ma un giorno ci sarÃ  dato sapere perchÃ© sui vagoni #trenord o manca il riscaldamento oppure ci sono 40 gradi? #mistero
294846904771166208,Fri Jan 25 16:39:14 +0000 2013,"RT @lddio: Con tutto quello che costa la politica, dovrebbero sfornare menzogne nuove ogni giorno, invece son sempre le stesse."
294496406805291008,Thu Jan 24 17:26:29 +0000 2013,@senatoremonti @scelta_civica sarebbe stato molto piÃ¹ credibile senza il 'divorziato' che vuole difendere la 'famiglia' e il suo amico....
294484544030134272,Thu Jan 24 16:39:21 +0000 2013,"RT @frankiehinrgmc: Fermo restando il rigorosissimo #sticazzi, ma Corona Ã¨ un ""fotografo"" per quanto chi lo scrive Ã¨ un ""giornalista"""
294332660547997696,Thu Jan 24 06:35:49 +0000 2013,RT @Dlavolo: Che dire di un uomo che si dÃ  alla latitanza fuggendo a bordo della propria auto col localizzatore satellitareâ€¦#Corona
292600816257339392,Sat Jan 19 11:54:05 +0000 2013,@iltrenoromalido @TrenordVictims fortunatamente era segnalata e sono passato oltre....
292600628969078784,Sat Jan 19 11:53:20 +0000 2013,http://t.co/ja6p8pjP
292600256733011968,Sat Jan 19 11:51:52 +0000 2013,mi sto ancora chiedendo cosa ci facesse ieri uno a piedi nudi a fare la spesa all'#Esselunga!
291810190477623296,Thu Jan 17 07:32:25 +0000 2013,"@trenordvictims Brescia 8.27. In ogni viaggio #trenord che si rispetti, la carrozza GUASTA SENZA RISCALDAMENTO ci deve sempre essere!"
291804568122175488,Thu Jan 17 07:10:05 +0000 2013,#oggihocapitoche #lobby Ã¨ una parola che non dovrebbe esistere.
291625103400243200,Wed Jan 16 19:16:57 +0000 2013,"RT @mlupoi: Che pena vedere i nostri eroi reclutati in maniera illegittima a sostenere una lista, di un giudice, peraltro. Gli eroi sono ..."
291624746741800961,Wed Jan 16 19:15:32 +0000 2013,"RT @paolamaugeri: Amo il veganesimo, l'ecologia e il r'n'r!Che non me ne vogliano i miei amici carnivori e spreconi! Buonanotte mondo d ..."
290911679116607489,Mon Jan 14 20:02:03 +0000 2013,"RT @SkyTG24: #Liste - Berlusconi: ""Siamo la lista piÃ¹ pulita del parlamento. Cosentino verso la candidatura"". #LoSpoglio #SkyVoto2013"
290909065574498304,Mon Jan 14 19:51:40 +0000 2013,ma quando hanno tentato di ucciderlo era quella volta del #duomodimilano?! :D
290720022253404160,Mon Jan 14 07:20:29 +0000 2013,@lamuchez allora com'era??
290572089310732288,Sun Jan 13 21:32:39 +0000 2013,"RT @stanzaselvaggia: Carolina si suicida, giorni di belle parole e l'hashtag del giorno Ã¨ #letroiedellamiascuola. Complimenti. 'sta gene ..."
290571190345531392,Sun Jan 13 21:29:04 +0000 2013,"RT @VirgiRaffaele: Ho visto un servizio su Cesar Millan, il tale che picchia i cani.Non basterebbe la pena di morte per calmare il mio o ..."
290462982813671425,Sun Jan 13 14:19:06 +0000 2013,@lamuchez sÃ¬ venerdÃ¬! Per me Ã¨ bellissimo! #cloudatlas
290445382457114624,Sun Jan 13 13:09:10 +0000 2013,"@fyborg19 sÃ¬ anche io usavo questo #cloudatlas, ma nei trend Ã¨ finito questo (cloud atlas)....misteri di #twitter!"
290443779469623296,Sun Jan 13 13:02:47 +0000 2013,@fyborg19 intendo che se metti # su 2 parole non funziona... e quindi trovi sia #cloudatlas che cloud atlas... :-/
290442806110072832,Sun Jan 13 12:58:55 +0000 2013,ma il trend topic Ã¨ #cloudatlas o Clous Atlas?! Quando sono 2 parole non sai mai come scriverlo...
290442191078318080,Sun Jan 13 12:56:29 +0000 2013,RT @Fondoambiente: Il cinema sostiene le #primariedellacultura #FAI ! Tra gli attori il voto di @monicaguerritor @GimboTognazzi @giorgio ...
290439487442526208,Sun Jan 13 12:45:44 +0000 2013,#primariedellacultura #FAI L'unica cosa per cui ho voglia di votare!!!
290089231622209536,Sat Jan 12 13:33:57 +0000 2013,finito #cloudatlas (bellissimo) un minuto di silenzio in sala....
289793844596318209,Fri Jan 11 18:00:11 +0000 2013,#miÃ¨sortoundubbio ma la gente a volte si sente arrivata perchÃ© ha un #iphone!?
289782930501414912,Fri Jan 11 17:16:49 +0000 2013,RT @ilpost: La storia dello psicologo militare americano suicida dopo essersi occupato per anni di suicidi tra i veterani http://t.co/oX ...
289780768018927616,Fri Jan 11 17:08:13 +0000 2013,RT @la_stampa: +++ G8 GENOVA: CORTE EUROPEA ACCOGLIE RICORSO SUI MALTRATTAMENTI +++
289694865862840320,Fri Jan 11 11:26:52 +0000 2013,Berlusconi: nel Pil non viene considerato il nero - @la_stampa http://t.co/cg1Wqo27
289628727179100161,Fri Jan 11 07:04:04 +0000 2013,"come dice sempre @barbierichef, NON VOGLIO VEDERE IL #mappazzone!!!"
289628346583752704,Fri Jan 11 07:02:33 +0000 2013,"RT @barbierichef: Stasera evitate il solito mappazzone politico Berlusconi-Santoro, registrate il concerto di Zucchero e NON PERDETE #Ma ..."
289627342886805505,Fri Jan 11 06:58:34 +0000 2013,"RT @matteobordone: Berlusconi, il grandissimo comunicatore, legge per dieci minuti. In tv non si legge mai niente per piÃ¹ di un minuto."
289626799493750784,Fri Jan 11 06:56:24 +0000 2013,RT @SabinaGuzzanti: #ServizioPubblico non mi avete convinta. Non voterÃ² Berlusconi
289626620753506304,Fri Jan 11 06:55:42 +0000 2013,RT @Fabiovoloo: Berlusconi ha detto: Chi lo dice Sa di esserlo... Ah ah se dice anche specchio riflesso mi guardo una puntata dei teletu ...
289420894923800576,Thu Jan 10 17:18:13 +0000 2013,RT @Cagniolini: D'ora in poi risponderÃ² a qualsiasi atto di prevaricazione o maleducazione dicendo che vengo da una famiglia austroungar ...
289418403842760706,Thu Jan 10 17:08:19 +0000 2013,RT @FranAltomare: Stasera l'unica speranza per gli ascolti di #MasterChefIT sarÃ  cospargere di cioccolato fondente #Tiziana e farla scul ...
