tid,time,tweet
293783413670961154,Tue Jan 22 18:13:18 +0000 2013,@allegrargella ci vorrebbe un concertino #inti_illipiedi
293296078734888961,Mon Jan 21 09:56:49 +0000 2013,"RT @AccademiaCrusca: A tutti puÃ², d'altro canto, succedere di litigare con le doppie: ""collutorio"" o ""colluttorio""? Vediamo che dice il  ..."
290906600540090368,Mon Jan 14 19:41:53 +0000 2013,"RT @Fare2013: Stasera alle 21.10 @OGiannino sarÃ  ospite di @corradoformigli a #Piazzapulita, sempre su @La7tv #Fare2013"
288426988413267968,Mon Jan 07 23:28:47 +0000 2013,marito da applausi #vaicheladdormentoio
287246051612704768,Fri Jan 04 17:16:10 +0000 2013,"Il simbolo dell'#agendaMonti Ã¨ in ritardo di 14 min. GnÃ mo, mi si sveglia la piccina #unvedolora #diti #brutturie #aperitivo @piladecantini"
287198842112323584,Fri Jan 04 14:08:34 +0000 2013,RT @SenatoreMonti: Alle 18.00 conferenza stampa di presentazione del simbolo della lista del @SenatoreMonti #AgendaMonti ST
287186694166425600,Fri Jan 04 13:20:18 +0000 2013,"RT @Internazionale: ""Prima o poi il tuo nuovo partner si comporterÃ  male con te. Succede nelle migliori relazioni"".La posta di Dan Savag ..."
287185699181064192,Fri Jan 04 13:16:20 +0000 2013,"@farinatommaso I Teletubbies sono inquietanti, i BarbapapÃ  piÃ¹ subdoli. Menomale che c'Ã¨ la PIMPA #paroladimamma #ecomunquenoisiamosenzatv"
286099667220054016,Tue Jan 01 13:20:50 +0000 2013,"@simonegiglioli @piladecantini iniziate bene l'anno, seguitevi! #follow13"
286089455788494848,Tue Jan 01 12:40:16 +0000 2013,@fairyce Ti leggo adesso! Bene! Aspettiamo la seconda. Per fine-febbraio. A presto!
286088068048502784,Tue Jan 01 12:34:45 +0000 2013,"RT @Viaregginoit: Oggi su Rai5 il ricordo di Giorgio Gaber nel decennale della scomparsa""Un certo signor G"" con Neri MarcorÃ¨ e la... h ..."
286084140355420160,Tue Jan 01 12:19:08 +0000 2013,"@piladecantini dimentichi il nazionalpopolare cornetto, ALLA CREMA #mortealfegato #eorabistecca"
286083931827212289,Tue Jan 01 12:18:19 +0000 2013,"RT @piladecantini: sachertorte e sfogliatella napoletana, principio asburgico-borbonico #godimenti #mortealre"
285024979584700416,Sat Dec 29 14:10:25 +0000 2012,#sefossiveronicalario menomale di no
285023319374327808,Sat Dec 29 14:03:49 +0000 2012,@andrea_gasperin che si ha molto poco da dire
284224340629807104,Thu Dec 27 09:08:58 +0000 2012,"Attenzione, oggi non Ã¨ lunedÃ¬ @piladecantini #buonenotizie #ungiornosolopoifesta"
283227040570802176,Mon Dec 24 15:06:03 +0000 2012,RT @JuliusDesign: HTML5 Bones: #HTML5 Basic Template http://t.co/67zOXCO9
282195129115238400,Fri Dec 21 18:45:36 +0000 2012,"#Donadi e #Tabacci insieme nel ""Centro Democratico"" a fianco del Pd. #dormiamotranquilli"
282145315740594178,Fri Dec 21 15:27:39 +0000 2012,"@davidallegranti sono solo un po' lenti, ci vuol pazienza"
282144496882446336,Fri Dec 21 15:24:24 +0000 2012,#ff @TheFakeProject (il Cnr a caccia dei falsi profili http://t.co/Q9wuh0KD)
282102945716256769,Fri Dec 21 12:39:18 +0000 2012,RT @Internazionale: In Russia la legge che vieta le adozioni alle coppie di statunitensi Ã¨ stata definitivamente approvata. AFP
279236332792995841,Thu Dec 13 14:48:24 +0000 2012,Seguite @TheFakeProject ecco perchÃ© http://t.co/SWhJIhe7
279236033646845954,Thu Dec 13 14:47:13 +0000 2012,@TheFakeProject needs real followers! #ImNotAFake http://t.co/Y60GvRCK
274148880482963456,Thu Nov 29 13:52:41 +0000 2012,@marziofatucchi ora sÃ¬ che li riconosco! Ci mancava una bella polemicona... ;)
274148625825792000,Thu Nov 29 13:51:40 +0000 2012,RT @marziofatucchi: ++Â PRIMARIE CS: DA QUATTRO CANDIDATI ESPOSTO CONTRO RENZI ++ L'ACCUSA: VIOLAZIONE CODICE (cont) http://t.co/isHpmML2
273540920127913986,Tue Nov 27 21:36:52 +0000 2012,"spada del re perchÃ© la spada del re, spada del re #ballarÃ²"
273532698922983427,Tue Nov 27 21:04:12 +0000 2012,RT @gianu1988: Per chi volesse collegarsi a #facebook anche se in questo momento Ã¨ down collegatevi qui...https://t.co/dxQBAGue
273157335646605312,Mon Nov 26 20:12:38 +0000 2012,"RT @iandstewart: Itâ€™s 17 chapters of awesomeness â€” the ThemeShaper WordPress Theme Tutorial, 2nd Edition http://t.co/ZOJx3QXK"
272642240348844032,Sun Nov 25 10:05:50 +0000 2012,"RT @davidallegranti: Nel frattempo il Pdl si sta sfasciando, ve ne siete accorti, sÃ¬?"
272642009183952897,Sun Nov 25 10:04:55 +0000 2012,"#Diliberto: ""Cambiamo linea, tutti a votare per #Tabacci"" https://t.co/M8h1K0Q9 #marxistixtabacci #primarie"
272099035115053056,Fri Nov 23 22:07:19 +0000 2012,#15minuti ogni tanto dormili! http://t.co/CGpdakuG
271630924721041408,Thu Nov 22 15:07:13 +0000 2012,@piladecantini partono le emigranti
271314327112388609,Wed Nov 21 18:09:11 +0000 2012,Tutti in ansia perchÃ© domattina #Donadi presenta il nuovo soggetto politico
270993977405210624,Tue Nov 20 20:56:13 +0000 2012,"@allegrargella grazie di avermi sollevato da un momento difficile. Ho appena visto Manganelli a #ballarÃ², mi hai salvata!"
267773041252114432,Sun Nov 11 23:37:22 +0000 2012,forse fa 2
264724283375378432,Sat Nov 03 13:42:42 +0000 2012,Pagare il conto al ristorante. #OppureVento
207942770734809088,Wed May 30 21:13:14 +0000 2012,Tweet di prova (perchÃ© MC vuole sapere come si scrive un tweet)
203125684254674944,Thu May 17 14:11:51 +0000 2012,RT @dondanielelaghi: si Ã¨ svegiato Danilo e segue il #giro @giroditalia che bella cosa! anzi doppia bella!! @RaiCiclismo
202740646707068929,Wed May 16 12:41:51 +0000 2012,a Vinci per il #giro
202371769015873537,Tue May 15 12:16:04 +0000 2012,RT @24Mattino: #iostoconMacao. domani mattina ospite da noi Dario Fo. Parliamo di #macao. #24mattino
201746120106459138,Sun May 13 18:49:57 +0000 2012,RT @MarkCavendish: The best thing about racing in Italy....? The fans!! I absolutely love them! The respect they have for the rainbow je ...
201745918125547522,Sun May 13 18:49:09 +0000 2012,"@simonegiglioli ancora non abbiamo ben capito il percorso... Dovrebbero passare da Vinci, in salita sarebbe l'ideale... Becchiamoci!"
201692185995919361,Sun May 13 15:15:39 +0000 2012,@simonegiglioli Ma mercoledÃ¬ prendi ferie e vieni a veder passare la tappa?
201691947402919936,Sun May 13 15:14:42 +0000 2012,"RT @simonegiglioli: Grande Domenico Pozzovivo, che vince #giro"
201624515636248576,Sun May 13 10:46:45 +0000 2012,Lavoro di giorni e giorni per organizzare chi seguo su #twitter nelle liste. Ma ce l'ho fatta.
201623246116892672,Sun May 13 10:41:42 +0000 2012,"RT @giroditalia: C'Ã¨ la fuga! @Andrey_Amador, Julien Berard, @TMarczynski, Miguel Minguez hanno 9 minuti sul gruppo. 183 km all'arrivo #giro"
200579802309197824,Thu May 10 13:35:26 +0000 2012,RT @Internazionale: Che fine farÃ  lâ€™euro? Partecipa al concorso di vignette promosso da Internazionale e dalla comissione europea. http: ...
183972256458883073,Sun Mar 25 17:42:58 +0000 2012,"Ce l'ho fatta. Oggi, dopo mesi e mesi di attesa, Ã¨ giunto il momento. Ho ripreso la bicicletta. Un quarto d'ora a tutta. Sono viva. OlÃ©."
181048015920955395,Sat Mar 17 16:03:05 +0000 2012,@adestefanoRai menomale che ci sei! #milanosanremo
181030180406562818,Sat Mar 17 14:52:13 +0000 2012,#milanosanremo -56km
181022725073154048,Sat Mar 17 14:22:35 +0000 2012,#milanosanremo -80km
176107226115747841,Sun Mar 04 00:50:09 +0000 2012,RT @davewiner: The dark side of Facebook.  http://t.co/Qn2fSeVw
170538842288431106,Fri Feb 17 16:03:23 +0000 2012,"RT @Internazionale: I copy editor non servono piÃ¹: ai lettori interessano le idee, e non importa a nessuno se una parola Ã¨ scritta male. ..."
170180247088676864,Thu Feb 16 16:18:27 +0000 2012,"Se hai furia, peggio per te. #averefigli"
169557216653869056,Tue Feb 14 23:02:45 +0000 2012,RT @Leonardofed: Celentano Ã¨ il primo vecchiominkia della storia. #Sanremo
169556901917503489,Tue Feb 14 23:01:30 +0000 2012,RT @FulvioPaglia: Mi sa che fanno due puntate di fila. Questa finisce alle 20.40 di domani #Sanremo
169194421152268288,Mon Feb 13 23:01:08 +0000 2012,"@henrymanicomio se ad ospitare si Ã¨ almeno in due, uno dei due va a letto e l'altro si fa incredibilmente ed immediatamente triste."
169194122337464320,Mon Feb 13 22:59:56 +0000 2012,@andrea_gasperin pensavo la stessa cosa 2 giorni fa mentre salivo le scale.
169075905279430656,Mon Feb 13 15:10:11 +0000 2012,@Dillote ghinighigodiridadudidÃ²...
168761428000514048,Sun Feb 12 18:20:34 +0000 2012,@piladecantini uhmmmmmmmm indovina chi c'Ã¨
168284600303501312,Sat Feb 11 10:45:49 +0000 2012,e per la prima volta Toscana Energia non sbaglia la stima per il riscaldamento. Ehm. #temperaturatropicaleincasa
168086301847977985,Fri Feb 10 21:37:51 +0000 2012,"RT @andrea_gasperin: strano animale il lamantino, crede di essere un uccello. http://t.co/w9rscQX6"
168075046399647744,Fri Feb 10 20:53:08 +0000 2012,@effe1981 vedrÃ² almeno di non perdermi il tuo album! #sbadata
168050852593025024,Fri Feb 10 19:17:00 +0000 2012,@effe1981 #invidia
168019341059694593,Fri Feb 10 17:11:47 +0000 2012,e comunque io #vorrei soltanto disegnare #animali
