tid,time,tweet
317714712945098752,Fri Mar 29 19:07:45 +0000 2013,@lajenkinsmarto askjdrskjhd non ti deluderà **
317694440447811584,Fri Mar 29 17:47:11 +0000 2013,The world will never take my heart.
317682954665095169,Fri Mar 29 17:01:33 +0000 2013,Ma poi vogliamo parlare delle montagne soNO ROCCE GIGANTI CON SOPRA ALBERI E CASE E NEVE SULLA PUNTA
317682719582736385,Fri Mar 29 17:00:37 +0000 2013,"Non mi ero mai accorta di quanto fossero belle le prealpi, anche se ci passo in macchina più volte all'anno da una vita."
317678096641847296,Fri Mar 29 16:42:15 +0000 2013,@93FWN askjhszk un piccolo jawn coi baffi **
317653235064242177,Fri Mar 29 15:03:27 +0000 2013,"RT @justlikecure: Non vedo l'ora che passino di moda le borchie, gli anfibi e la pelle."
317652948031270912,Fri Mar 29 15:02:19 +0000 2013,"@93FWN ahahahah vorrei tanto sapere a chi è venuta quell'idea! Beh, non vedo l'ora di vederne l'effetto..."
317649492226748416,Fri Mar 29 14:48:35 +0000 2013,@stevosum41 you made a beatles reference I'm melting
317648519492145152,Fri Mar 29 14:44:43 +0000 2013,A chi è venuta la brillante idea di mettere gli album in ordine alfabetico e non cronologico su ITunes? A CHI?!?
317594222775660544,Fri Mar 29 11:08:57 +0000 2013,Vorrei sottilineare il fatto che il servizio clienti amazon è una fottuta chat ed è fatastico
317576716191145985,Fri Mar 29 09:59:24 +0000 2013,"RT @gerardway: @GuitarDude2343 Says who? I'm not going anywhere, buddy, neither is the music."
317576243279192064,Fri Mar 29 09:57:31 +0000 2013,"RT @wholock: As much as I ship Johnlock, it's going to be so hard to not ship John and Mary because it's MARTIN AND AMANDA."
317429825080025088,Fri Mar 29 00:15:42 +0000 2013,http://t.co/BdpmlZAz0o yup.
317426868494163968,Fri Mar 29 00:03:57 +0000 2013,Aww la Salani Editore mi ha retweettata! Che cosa adorabbile.
317426755658985472,Fri Mar 29 00:03:30 +0000 2013,"@93FWN - avatar! ** Ahahahaha non riesco mai a non ridere quando vedo quelle foto, come faremo a prendere sul serio qualsiasi cosa dirà?!"
317426448732413952,Fri Mar 29 00:02:17 +0000 2013,@93FWN sì sdlkljhdjs non mi aiutano a concentrarmi sulla scuola. E i nuovi baffi di Martin sono una delle ragioni per cui ho messo questo -
317411766965530624,Thu Mar 28 23:03:57 +0000 2013,OH MIO DIO CHE FINE HANNO FATTO I PARADOSSI IN QUESTO SHOW #5x13 #DW
317387898691391488,Thu Mar 28 21:29:06 +0000 2013,RT @elliebellieboop: @zachbraff is math your pet name for Donald?
317372347793436672,Thu Mar 28 20:27:18 +0000 2013,"O nel libro che sto leggendo ci sono vari errori di stampa, o c'è un personaggio che ogni tanto cambia sesso."
317355330310926336,Thu Mar 28 19:19:41 +0000 2013,"RT @gerardway: Gerard WayP.O. Box 572800Tarzana, CA 91357"
317354778063667200,Thu Mar 28 19:17:29 +0000 2013,@epistletoderp - e ricordarmi di quella session di canzoni acustiche che avevano fatto cc
317354640364666880,Thu Mar 28 19:16:57 +0000 2013,"@epistletoderp aw lo so, sono tutti dolorosamente adorabili (frank poi) però credo la cambierò, fa abbastanza male vederla ogni volta -"
317354157705158658,Thu Mar 28 19:15:02 +0000 2013,@93FWN ahahhahaha lo soo! L'avevo salvato un po' di tempo fa e finalmente l'ho messo. Non invecchia mai!
