tid,time,tweet
311100539570106368,Mon Mar 11 13:05:23 +0000 2013,@patripelle buon inizio settimana pat
311100013289803777,Mon Mar 11 13:03:17 +0000 2013,RT @Tecno_Corriere: Il nuovo #iPhone? Saranno due: in arrivo modello #lowcost e colorato | @VitaDigitale http://t.co/2EKNwd4Bc6
311098658160521216,Mon Mar 11 12:57:54 +0000 2013,RT @muccassassina: DOMANI PRIMO GIORNO DEL TEST SALIVARE.MUCCASSASSINA VI RICORDA CHE PER SAPERE SE SI È AFFETTI DA HIV BISOGNA... http ...
311098279901413376,Mon Mar 11 12:56:24 +0000 2013,RT @gayburg: Sono i palazzi vaticani ad ospitare (esentasse) la sauna gay più grande d'Italia http://t.co/2Arg0NQ1WU
310874027398938626,Sun Mar 10 22:05:18 +0000 2013,RT @GioPanariello: Da domani stop ai test sugli animali dell'industria cosmetica.. Finalmente una buona notizia
310871552499544064,Sun Mar 10 21:55:28 +0000 2013,RT @Markos711: Follador incluido en el servicio de hotel.. http://t.co/yWW0DpearA
310725632231362560,Sun Mar 10 12:15:38 +0000 2013,RT @cjmimun: domani sera cambio della guardia torna Scotti dopo il successone di Paolo Bonolis prima del tg5 delle 20!forza Gerry!
310725509443108864,Sun Mar 10 12:15:09 +0000 2013,@dsantanche ma quando finiremo d vedere in tv la tua faccia da vipera?
310516421950046208,Sat Mar 09 22:24:18 +0000 2013,@lopasso11 stasera troverai qualcuno cn cui scopare? Beati loro:-) il mio buchetto e sempre bagnato in attesa dl tuo pistolone se t va
310493582874255360,Sat Mar 09 20:53:33 +0000 2013,@justsaratommasi Ma nn avevi sporto denuncia?
310483603442253824,Sat Mar 09 20:13:54 +0000 2013,@break_giofre @giofreofforum @giuseppegiofre scriviamo a @carmelitadurso
310483445111484416,Sat Mar 09 20:13:16 +0000 2013,@GiofreOFForum @break_giofre @giuseppegiofre chiediavo beppe ospita a #pomeriggio5 tramite carabarbara@mediaset.it
310481555653017601,Sat Mar 09 20:05:45 +0000 2013,@giofreofforum x scrivere a #verissimo e mail e verissimo@mediaset.it oppure tramite http://t.co/2f8JPAA404 nello spazio raccontalo a silvia
310481047022338050,Sat Mar 09 20:03:44 +0000 2013,@giorgia_gg se nn sbaglio e mail è verissimo@mediaset.it ma appunto puoi scrivere tramite raccontalo a silvia
310362481908404224,Sat Mar 09 12:12:36 +0000 2013,RT @AISM_onlus: Penultimo giorno per inviare un SMS al 45509 e contribuire alla lotta per migliorare la qualità della vita delle persone ...
310362196402110464,Sat Mar 09 12:11:28 +0000 2013,"RT @djaniceto: @peregopaola Allarme Nuova Droga: allerta nel Nord Italia, danni devastanti per la salute http://t.co/ItJBGIK1iU RT grazi ..."
310361053680791552,Sat Mar 09 12:06:56 +0000 2013,@giosi_amato buon sabato bello
310360861627781120,Sat Mar 09 12:06:10 +0000 2013,"RT @BuzzSid: @CostyCaracciolo RT x favore,la legge italiana nega le cure e la speranza ad un bimbo malato,aiutamolo graziehttp://t.co/P ..."
310131575486562305,Fri Mar 08 20:55:04 +0000 2013,"@manzoni_p innanzi tt sn bsx in quel caso,ma ivano mi pare tt tranne che gay e tra gay c si riconosce lui nn lo e.."
310130964976263168,Fri Mar 08 20:52:38 +0000 2013,@manzoni_p ma che cavolo d gay.. Ha un figlio ed e sposato ora e nn e degno d esere ne gay ne bsx
