tid,time,tweet
317762368526487552,Fri Mar 29 22:17:07 +0000 2013,Ma perché ? Perché no!!!
317750400113598464,Fri Mar 29 21:29:33 +0000 2013,"RT @FilippoJarach: Se avevo ancora un minimo dubbio ora ho solo certezze, Grillo e Vendola siete solo due poveri coglioni!!!!! @RizziAla ..."
317749959346778112,Fri Mar 29 21:27:48 +0000 2013,"RT @ilghiozzo: Volevo fare i complimenti alla gruber, per la scelta dell'ospite di questa sera, che ci ha cremato i coglioni#OttoEMezzo"
317749606861651968,Fri Mar 29 21:26:24 +0000 2013,"RT @marcocobianchi: Io non ce l'ho con il M5S, io ce l'ho con chi lo ha votato."
317742229135433728,Fri Mar 29 20:57:05 +0000 2013,"RT @valevicedomini: Senti fatina, quando ti ho chiesto di perdere una taglia intendevo, ovviamente, dal culo in giù. Riportami le mie tette."
317218828922802176,Thu Mar 28 10:17:17 +0000 2013,RT @glaucocavaciuti: #bersani vicino al traguardo della sua ennesima figura da fallito :(((
317218774203891712,Thu Mar 28 10:17:04 +0000 2013,@erikasilvosio si vede e si sente
317218439750107136,Thu Mar 28 10:15:44 +0000 2013,"RT @DanilaLavena: Se bacia male, non potrà mai esserci nulla. Il bacio è tutto."
317218300134297600,Thu Mar 28 10:15:11 +0000 2013,"RT @malisien: ""Mi sto pentendo di aver votato per Grillo"" si ma se ci pensavi prima di fare cazzate era meglio visto che te l'avevano an ..."
316529014040850432,Tue Mar 26 12:36:12 +0000 2013,RT @Asiaargento23: ho la voce da uomo: mi ci sono voluti 28 anni di sigarette per ottenerla. In più ho imparato a mangiare le parole per ...
316470669313466369,Tue Mar 26 08:44:21 +0000 2013,"@Peruzzip Ciao Pippo, benvenuto"
316469237415833600,Tue Mar 26 08:38:40 +0000 2013,"RT @LaCranchi: Io trovo questo rigore invernale, che fatica a mollare gli ormeggi, emblematico dello stato d'animo del Paese..  #sapevatelo"
316465920446959616,Tue Mar 26 08:25:29 +0000 2013,@francescabarra bellissima. Buon viaggio.
316322665092771841,Mon Mar 25 22:56:15 +0000 2013,"RT @alecaramica: Et voila! 8 vittorie Arnold Palmer Inv, 77 vittorie PGA Tour, 624 settimane n.1 World Golf Ranking (12 anni) #Tigerwoods #1"
316322597841285120,Mon Mar 25 22:55:58 +0000 2013,@alecaramica buonasera e benvenuta.
316322213299122176,Mon Mar 25 22:54:27 +0000 2013,RT @MaricaMorelli: C'e sempre qualcuno che se la tira più di te
316158521513238528,Mon Mar 25 12:04:00 +0000 2013,@lesleymilano io lavoro come un matto!!!
316137574940958721,Mon Mar 25 10:40:46 +0000 2013,@lesleymilano ciao Lesley come stai ?
316086860004868096,Mon Mar 25 07:19:14 +0000 2013,B U O N G I O R N O ! !  !
315932664068706304,Sun Mar 24 21:06:31 +0000 2013,@lorenavilla buonasera!!!
315923910187155456,Sun Mar 24 20:31:44 +0000 2013,RT @GolfToday_it: Sospeso definitivamente l'Arnold Palmer Invitational. Si riprenderà domani alle 15 ora italiana.
315921660958109696,Sun Mar 24 20:22:48 +0000 2013,@glaucocavaciuti e' più bella che simpatica
315919721298010113,Sun Mar 24 20:15:05 +0000 2013,RT @SerenaVessa: A chi sta raccontando che ieri hanno dato 10 € x la presenza dico: inventatevene una migliore;vi brucia che la piazza e ...
315918940368936960,Sun Mar 24 20:11:59 +0000 2013,@bobazzap @dougferguson405 uno squaletto!!!
315918376180518912,Sun Mar 24 20:09:45 +0000 2013,Ad Orlando il tempo non è certo meglio!!! http://t.co/fSHfhfvDHk
315917015510568960,Sun Mar 24 20:04:20 +0000 2013,@FrCastelli @bobazzap uffa che noia sto tempo!!!
315910052022190080,Sun Mar 24 19:36:40 +0000 2013,Basta pioggia !!!!
315907891649462272,Sun Mar 24 19:28:05 +0000 2013,@Valy_T bella e brava !!!
315904169359847424,Sun Mar 24 19:13:17 +0000 2013,@MaricaMorelli ma non fanno mai testa coda !!!
315903957430071298,Sun Mar 24 19:12:27 +0000 2013,@Valy_T ma sei una specialista di dolci?
315897791106936832,Sun Mar 24 18:47:57 +0000 2013,@Valy_T grazie di avermi fatto venire in mente questi ricordi
315896748977582080,Sun Mar 24 18:43:48 +0000 2013,@Valy_T quanti ricordi...
315896713623781380,Sun Mar 24 18:43:40 +0000 2013,RT @Valy_T: Mangio pane burro e zucchero ed é come se mia nonna fosse qui.
315896645554425856,Sun Mar 24 18:43:24 +0000 2013,FANTASTICO #sergiogarcia http://t.co/ffOg4VEpii
315893881982038018,Sun Mar 24 18:32:25 +0000 2013,@kikka75f fantastica!!!
315892783816781824,Sun Mar 24 18:28:03 +0000 2013,RT @notaioguerra: Caro Grillo ogni cosa ha un lato positivo e uno negativo. Il blog ti è andato bene fino ad adesso ora alle prime criti ...
315892510247489536,Sun Mar 24 18:26:58 +0000 2013,@erikasilvosio sei andata in barca?
315891652646543360,Sun Mar 24 18:23:33 +0000 2013,"RT @FilippoJarach: Io faccio parte di questa categoria,vada a cagare tutta la Rai Tre,televisione propagandista della Sinistra!Cialtroni ..."
315891000704901121,Sun Mar 24 18:20:58 +0000 2013,"RT @ItsCetty: A' Grillo, hai fomentato odio e frustrazione online per anni e ora ti lamenti se te ne arriva un po'?"
315886190148608000,Sun Mar 24 18:01:51 +0000 2013,RT @solementefra: Cucinare e tuittare portano all'alcolismo.Bevuto tre calici di vino senza accorgermene
315880132218867712,Sun Mar 24 17:37:46 +0000 2013,@valevicedomini dubbio amletico...
315870750563241985,Sun Mar 24 17:00:30 +0000 2013,@kikkamia non solo per la panna...
315869324936114176,Sun Mar 24 16:54:50 +0000 2013,@kikkamia anche io!!!
315868859120889856,Sun Mar 24 16:52:59 +0000 2013,RT @alecaramica: E un pensierino anche a @nicolapomponi e @massimoscarpa per le nottatacce!' Meno male che c'é my sky!!!!!!
