tid,time,tweet
317569849113067521,Fri Mar 29 09:32:06 +0000 2013,L'unica persona al mondo che contrae raffreddore e altre terribbbili malattie stando a casa a leggere per una settimana sono io. #uffa
317397125883363329,Thu Mar 28 22:05:46 +0000 2013,Totti fa l'americano: a Kick Tv lezione di inglese per il capitano - Repubblica Tv - la Repubblica.it http://t.co/hojMjhAIyo @repubblicait
317394201119707136,Thu Mar 28 21:54:09 +0000 2013,RT @casalegglo: Sì a dialogo a patto stiano zitti
317394067610812417,Thu Mar 28 21:53:37 +0000 2013,@Mapko286 e questa è una certezza! Un daily fuck da rest!
317393791818543105,Thu Mar 28 21:52:31 +0000 2013,RT @Mapko286: @FiammaMo e comunque fuck the rest!
317392436626350080,Thu Mar 28 21:47:08 +0000 2013,RT @herbertballeri: Ora mi tatuo il baffo della nike sui piedi così risparmio un sacco di soldi.
317360967803600897,Thu Mar 28 19:42:05 +0000 2013,"RT @CremoniniCesare: Sono un fan di Francesco Totti. Non lo conosco personalmente, ma la sua romanità si esprime anche attraverso l'atte ..."
317017333317120000,Wed Mar 27 20:56:36 +0000 2013,RT @TweetComici: Odio quella parte del mattino in cui devo uscire dal letto e partecipare alla vita reale.
317014617870180352,Wed Mar 27 20:45:49 +0000 2013,"Idi-San Carlo,presentato ricorso al Tar contro la sospensione delle attività - Roma - Repubblica.it http://t.co/OYHQKoS2Fh via @repubblicait"
316917229264453633,Wed Mar 27 14:18:50 +0000 2013,RT @LoMejorDeFB: Señoras que se ponen el móvil en la oreja sin darle a la tecla de responder.
316619603105161216,Tue Mar 26 18:36:10 +0000 2013,En los rincones de Spotify.
316570710472536065,Tue Mar 26 15:21:53 +0000 2013,Anxiety: A Day in the Life http://t.co/YkGNeSHHvo
316559813641400321,Tue Mar 26 14:38:35 +0000 2013,Tutto questo non ha senso. #perchéamepoinonsisa http://t.co/QctXWjomLb
316557061993426944,Tue Mar 26 14:27:39 +0000 2013,♫ Vieni a vedere perchè – Cesare Cremonini http://t.co/zYo7CHBg10 #Spotify
316549935833178112,Tue Mar 26 13:59:20 +0000 2013,@grotexqte Ne approfitto dello spring break!
316529808584605696,Tue Mar 26 12:39:21 +0000 2013,@grotexqte Grazie dell'incoraggiamento!
316529594016604160,Tue Mar 26 12:38:30 +0000 2013,RT @MomentiZen: La massima sventura è la solitudine. Cesare Pavese
316503643413172224,Tue Mar 26 10:55:23 +0000 2013,"@grotexqte E che sarà mai, mamma mia, tante storie per così poco!"
316499942120243200,Tue Mar 26 10:40:41 +0000 2013,"@grotexqte Leggiti la bibbia, dicono sia interessante!"
316499576095903745,Tue Mar 26 10:39:13 +0000 2013,"@grotexqte Poi un giorno me dici perché studi de lunedì sera in vacanza piena. No, no, bbbrava!"
