tid,time,tweet
317310696436162561,Thu Mar 28 16:22:20 +0000 2013,Poi uno dice. Renzi ospite di Amici dalla De Filippi http://t.co/69Xx4KYhYc via @la_stampa
317249370905014272,Thu Mar 28 12:18:38 +0000 2013,È in corso il più grande attacco informatico della storia di internet. Il traffico dello spam in una mappa. http://t.co/VczjcHzOnz
316933254617890816,Wed Mar 27 15:22:30 +0000 2013,Altre belle scoperte fatte a caso con Spotify.  ♫ King And Lionheart – Of Monsters And Men http://t.co/Yqq4Q5BSuY #Spotify
316134089314934784,Mon Mar 25 10:26:55 +0000 2013,Siamo anche nel più vecchio sito internet dedicato ai cortometraggi.... http://t.co/JTnvInKPTm
315963753474695169,Sun Mar 24 23:10:03 +0000 2013,"#sopproblemi Rapinato #Banfi, in due gli rubano un orologio Rolex / Cronaca - Nuovo Paese Sera http://t.co/Gx2Z0Nksjl"
315899483621826560,Sun Mar 24 18:54:40 +0000 2013,"C'era vento e freddo oggi eppure c'era anche tanta gente in fila fuori, lo è stata per ore, per vedere i monumenti... http://t.co/StpQBH25UB"
315147792274296833,Fri Mar 22 17:07:43 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/psBzHHKfn6
314784423881101312,Thu Mar 21 17:03:49 +0000 2013,#parolechemifannorabbrividire vernissage.
314779908800913408,Thu Mar 21 16:45:53 +0000 2013,La fila fino a fuori da Grom a Milano per prendere un gelato. #cosediprimavera.
314510281000771584,Wed Mar 20 22:54:28 +0000 2013,Le cose andranno più o meno così: avrò un'ora di tempo per convincere un piccolo popolo di videomaker scalmanati... http://t.co/KfPZrwq0bo
314313797475131392,Wed Mar 20 09:53:43 +0000 2013,"Se tutti gli studi medici pagassero i diritti a @giovanniallevi, sarebbe più ricco di Berlusconi."
314282143851376640,Wed Mar 20 07:47:56 +0000 2013,"Finalmente, ora posso pubblicamente ringraziare David Pinto e Giulia Francia per aver professionalmente giocato... http://t.co/EAGlUFQRFk"
313985830484070401,Tue Mar 19 12:10:30 +0000 2013,"Giadina, come stai? Sei a Roma o a Pisa? Stasera alle 19 in questo posto qui a San Lorenzo c'è l'inaugurazione di... http://t.co/HmbNyIvMul"
313981687623217152,Tue Mar 19 11:54:02 +0000 2013,@Miss_Twin_Peaks ricevuto e risposto.
313968747486527488,Tue Mar 19 11:02:37 +0000 2013,intervista a francis ford coppola | The Travel News http://t.co/tlYyF5ZNud
313596433364299777,Mon Mar 18 10:23:10 +0000 2013,"Il programma di eventi di Tutto Digitale @ Photoshow 2013, a Milano! http://t.co/fj2ZEF79mY"
313595112540229632,Mon Mar 18 10:17:55 +0000 2013,"Al Crosswise! a San Lorenzo, via dei Marruccini, verranno lette 2 #storieinaffitto e un racconto basato sulle foto di R. Galasso. Dalle 19."
