tid,time,tweet
317604145714589697,Fri Mar 29 11:48:23 +0000 2013,@ArredaSi troppo forte la Franca! :-)
317334641541541889,Thu Mar 28 17:57:28 +0000 2013,Perché a #studioaperto permettono di fare un servizio sulle scollature più prorompenti?? PERCHÉ??????
316995340047892480,Wed Mar 27 19:29:13 +0000 2013,@paolazigoni quanto erano buoneeee!!!!! Bei momenti!!! Miss u too!!! &lt;3
316994742426669057,Wed Mar 27 19:26:50 +0000 2013,RT @paolazigoni: #pastineeee del centrale!miss u @SuperMerilu http://t.co/mQFjame020
316637269454884864,Tue Mar 26 19:46:22 +0000 2013,@AndreaSalmaso89 da quando in qua hai twitter??? Senza dirmi niente!
316516340754153473,Tue Mar 26 11:45:50 +0000 2013,@paolopampanoni  avrete tutto il supporto da midjquartiergenerale! @sediemidj #salonedelmobile
316513161685635073,Tue Mar 26 11:33:12 +0000 2013,RT @paolopampanoni: @SuperMerilu ... inizia la concentrazione del mijsalone
315739352112197632,Sun Mar 24 08:18:22 +0000 2013,@adriano75pn secondo te brutto fino a quando?
314873267003486208,Thu Mar 21 22:56:51 +0000 2013,"RT @yokoono: Over 1,057,000 people have been killed by guns in the USA since John Lennon was shot and killed on 8 Dec 1980. http://t.co/ ..."
314442848281968641,Wed Mar 20 18:26:31 +0000 2013,Scriveremo sullo zucchero “nuoce gravemente alla salute”? | Linkiesta.it http://t.co/JRxPcn5WST via @Linkiesta
312880411959246850,Sat Mar 16 10:57:57 +0000 2013,"""Simply apple"" di @ksegall Perché semplificare è più difficile di complicare. #libribelli"
312879525518274560,Sat Mar 16 10:54:26 +0000 2013,"""Il potere è nella mente"" di @francescotesei #libribelli per osservare il mondo (ma anche noi stessi) da un'altra prospettiva."
312532350485553153,Fri Mar 15 11:54:53 +0000 2013,RT @wireditalia: [Notizia di ieri che è bene far circolare il più possibile] A un italiano il Nobel dell'informatica http://t.co/CBL7IKNcJq
312531869805719552,Fri Mar 15 11:52:58 +0000 2013,RT @wavebass: Si lavora alla nuova Newsletter! (@ Midj) http://t.co/wKdW5NFLGH
311925421279170561,Wed Mar 13 19:43:10 +0000 2013,"RT @giampaoloroidi: Parole umili, occhi buoni. Speriamo anche spalle larghe e idee nuove #papafrancesco"
311907341647896576,Wed Mar 13 18:31:19 +0000 2013,@EnricoLetta speriamo riusciate a farlo presto anche voi!
311905036831694848,Wed Mar 13 18:22:10 +0000 2013,Anche a Cordovado suonano le campane... Tenerezza! #fumatabianca
311901388223438848,Wed Mar 13 18:07:40 +0000 2013,Tutto il mondo in una piazza. Roma caput mundi #fumatabianca
311481511448834048,Tue Mar 12 14:19:14 +0000 2013,RT @MaryGearin: Dawn on first day of the #conclave http://t.co/HQHsyN8HpP
310870822753546242,Sun Mar 10 21:52:34 +0000 2013,"Elisa, quel diario per sconfiggere il male http://t.co/viE6B9LeMc via @messveneto"
309387431919104001,Wed Mar 06 19:38:06 +0000 2013,"RT @acivico: Between Venezuela and Italy, I see more uncertainty and loss of direction in Italy than in #Venezuela. #DespuésDeChavez #di ..."
309377225852059649,Wed Mar 06 18:57:33 +0000 2013,"Un motivo in più per cancellarsi da fb. ""@VanityFairIt: ""Regaliamo prodotti #Apple"": truffa su #Facebook http://t.co/fTngQrmfcn"" #credici"
308528252018913281,Mon Mar 04 10:44:02 +0000 2013,RT @FerreroRocherIT: Rispondere al #telefono e al #cellulare: ecco alcuni suggerimenti sulla piccola enciclopedia del #bonton http://t.c ...
307640293128282112,Fri Mar 01 23:55:36 +0000 2013,"RT @sole24ore: Friuli Venezia Giulia, indagati venti consiglieri regionali per le note spese http://t.co/5QdvT6Vi8T"
307206274976731137,Thu Feb 28 19:10:58 +0000 2013,RT @PierluigiBattis: Questa cosa del Papa un po' mi commuove #vecchiaia
306647883350933504,Wed Feb 27 06:12:07 +0000 2013,RT @armani: Bradley Cooper looking handsome in Giorgio Armani at the Independent Spirit Awards http://t.co/RChwES8gu5
306093169244786688,Mon Feb 25 17:27:53 +0000 2013,@AlbiBera94 ti sta leggendo visto che sfrutta il mio account! Alla prossima ragassi
306087924708040704,Mon Feb 25 17:07:02 +0000 2013,@AlbiBera94 vero?? Proprio bellino! Poi le ragazze sono molto telecamera friendly! :-)
306087162900783104,Mon Feb 25 17:04:01 +0000 2013,"RT @AlbiBera94: @SuperMerilu Bello, grazie mille!!"
306077602714640385,Mon Feb 25 16:26:01 +0000 2013,@AnnaBearzotti @Nosellas siete su questo video di venerdì! @AlbiBera94  https://t.co/GrV1ylgu2M
305782107278540803,Sun Feb 24 20:51:50 +0000 2013,Benvenuta su twitter @miriamvernier !! :-)
305334488152559616,Sat Feb 23 15:13:09 +0000 2013,@paolazigoni speriamo bene! :-) :-) :-)
305328850873761792,Sat Feb 23 14:50:45 +0000 2013,RT @paolazigoni: @SuperMerilu anch'io l'ho fatto mari!!mi e uscito un abominio
305328784368873472,Sat Feb 23 14:50:29 +0000 2013,@paolazigoni non ti dico cos' è uscito a me!!!! #checonfusione #elezioni2013
305325894694744064,Sat Feb 23 14:39:00 +0000 2013,Voi siete qui: Elezioni politiche 2013 http://t.co/equz9b5lJs
305213245776592896,Sat Feb 23 07:11:23 +0000 2013,Che super spettacolo ieri sera! La verità è relativa! Grazie @francescotesei tornerò sicuramente a vederti!
303229085885284352,Sun Feb 17 19:47:02 +0000 2013,"RT @pierovecchiato: Ascolta il tuo cuore, prima. Poi la tua mente.  E prendi una decisione."
302927736605921281,Sat Feb 16 23:49:35 +0000 2013,"Va bene tutto, basta che non vincano i #modà! Via cellulari e telefoni alle ragazzine. #sanremo2013 #spamremo"
302924089566298113,Sat Feb 16 23:35:05 +0000 2013,"RT @stanzaselvaggia: Modà: se si potesse non morire. E anche non votarli, di grazia. #sanremo2013"
302921538884214784,Sat Feb 16 23:24:57 +0000 2013,Forza #elio!!!!!!!!!!!! #eelst @eelst #sanremo2013
302917990331064320,Sat Feb 16 23:10:51 +0000 2013,Ma #biancabalti é sempre così stupida o fa apposta??? #spamremo
302914005708722176,Sat Feb 16 22:55:01 +0000 2013,RT @AndreaCerase: #terremoto #sora #twitter #comunicazionedelrischio role of twitter in diffusion process of emergency news  http://t.co ...
301754873010089984,Wed Feb 13 18:09:02 +0000 2013,@triomedusa sangue..... E plasma!! Per il quale in Italia non si raggiunge ancora l'autosufficienza (a differenza del sangue intero) #donare
301470076916346880,Tue Feb 12 23:17:22 +0000 2013,@Jonnymassa ahahah!!! Rendi bene l'idea! Pantaloni a zampa d'elefante?
301468070097080320,Tue Feb 12 23:09:23 +0000 2013,@EleonoraOrnago bella domanda
301465599941419008,Tue Feb 12 22:59:34 +0000 2013,#sanremo2013 che casino! Una cettezza: le sedute su cui gli illustri ospiti posano i loro nobili glutei sono tutte made in @sediemidj
301434538553405440,Tue Feb 12 20:56:09 +0000 2013,@miketta vestito scandaloso però...
301433800712388608,Tue Feb 12 20:53:13 +0000 2013,@miketta l'ho visto anch'io :-) w #felix!
301426580985638913,Tue Feb 12 20:24:31 +0000 2013,@miketta @Jonnymassa non ci credo!!!!!! Ahahahah :) meno male che ci siete voi a informarmi! Domani cerco la gaffe su youtube!
301425675947081728,Tue Feb 12 20:20:56 +0000 2013,"RT @miketta: @SuperMerilu @jonnymassa così ti sei persa #mengoni che ha detto ""pene"" al posto di ""bene"" #Sanremo2013 questa va sulle #ca ..."
301419030852562944,Tue Feb 12 19:54:31 +0000 2013,RT @Jonnymassa: @SuperMerilu grazie ! :)
301418284736196608,Tue Feb 12 19:51:33 +0000 2013,Ho deciso che #spamremo non lo guarderò stasera. Seguirlo attraverso i tweet di @Jonnymassa è molto più divertente #sanremo
301307686740430848,Tue Feb 12 12:32:05 +0000 2013,"RT @OGiannino: Basta comiche dei partiti ai tg! Io a Padova oggi,Teatro Geox h 21, on stage ""una cena italiana"". Anche diretta stream! h ..."
301305316367282176,Tue Feb 12 12:22:40 +0000 2013,"Carlotta non nascere oggi! RT @sole24ore: Oggi sciopero dei ginecologi, rinviati 1.100 parti: via libera solo per emergenze"
298526234718113793,Mon Feb 04 20:19:35 +0000 2013,RT @LiaCeli: Con questo candidato premier il #Pd ha la vittoria in tasca. Ah non è lui il candidato premier del Pd? Oh oh #ottoemezzo
298526001766473729,Mon Feb 04 20:18:39 +0000 2013,"""Il camper l'abbiamo rottamato. Andrà all'asta in beneficienza per l'ospedalino pediatrico di Firenze"" @matteorenzi bravo. #ottoemezzo"
297044124987686913,Thu Jan 31 18:10:12 +0000 2013,"RT @wireditalia: Come igienizzare il smartphone: http://t.co/ZFBL0ZlP (lo sai, vero, che è pieno di batteri, virus e altri disgustosi mo ..."
293740573930704896,Tue Jan 22 15:23:05 +0000 2013,@sediemidj  #sigep2013 http://t.co/5tfAI0C2
293740117854679042,Tue Jan 22 15:21:17 +0000 2013,I vicini di stand #sigep2013 http://t.co/1bxnLk5X
292968453550268416,Sun Jan 20 12:14:57 +0000 2013,RT @ValeYellow46: #buoncompleannosic
291918573167865857,Thu Jan 17 14:43:06 +0000 2013,"Mari alzati. Devi preparare la valigia, forza...#sigep2013"
291917722214858752,Thu Jan 17 14:39:43 +0000 2013,"RT @wireditalia: Sabato, a un anno esatto dalla chiusura di MegaUpload, @KimDotcom lancerà Mega. Cosa dobbiamo aspettarci? http://t.co/d ..."
291225740341547008,Tue Jan 15 16:50:01 +0000 2013,Che gran inculata questo s3 mini!! #BravaMe #Samsung
290593475865505792,Sun Jan 13 22:57:38 +0000 2013,"RT @stanzaselvaggia: Carolina si suicida, giorni di belle parole e l'hashtag del giorno è #letroiedellamiascuola. Complimenti. 'sta gene ..."
290543575786196993,Sun Jan 13 19:39:21 +0000 2013,"RT @sole24ore: Aaron Swartz, il suicidio di un hactivist. Colpa di una giustizia inflessibile? Colpa dell'Mit? La rete si mobilita http: ..."
289471881176821760,Thu Jan 10 20:40:49 +0000 2013,Everybody's got to learn sometime #LaSesionCubana
289466413364695041,Thu Jan 10 20:19:05 +0000 2013,#lasesioncubana wonderful!
287970086654976000,Sun Jan 06 17:13:13 +0000 2013,Voglia di tornare in ufficio #SaltamiAddosso
287911613447671809,Sun Jan 06 13:20:52 +0000 2013,@eleonoraornago Eleeeeee!! Quanto mi piace quel posto! Adesso una foto del lago però!
287320810287407104,Fri Jan 04 22:13:13 +0000 2013,#cars produzione pixar recente con spirito disney antico. Bellissimo #disneypixar
286918855035609088,Thu Jan 03 19:36:00 +0000 2013,RT @IlTrota_hadetto: Il #Trota ha cambiato auto perchè una tipa gli ha detto di passare a prenderla alle 8 in Punto.
286771762216177664,Thu Jan 03 09:51:30 +0000 2013,Porta sempre con te i tuoi documenti quando ne hai bisogno con @Dropbox. Registrati gratuitamente! http://t.co/ccEpIzuz
286579469072883712,Wed Jan 02 21:07:24 +0000 2013,"""Come dice il mio amico Timon: devi lasciarti il passato NEL didietro!"" #HakunaMatata #ilReLeone"
286507354923614208,Wed Jan 02 16:20:51 +0000 2013,@paolazigoni BUUUUUUUUUUUUUU!!!!!!!!!!!!!!!! Io preferisco il #balena #style
285775174714929152,Mon Dec 31 15:51:25 +0000 2012,Ho appena condiviso un'immagine utilizzando @Dropbox http://t.co/me0I3tOo
284709680566128640,Fri Dec 28 17:17:32 +0000 2012,La natura delle cattive notizie contagia chi le da. #news #sapevatelo
284416765507801088,Thu Dec 27 21:53:35 +0000 2012,RT @wireditalia: Il governo Monti lavorava a una legge anti Google http://t.co/G54QpOmA &gt;blog: BandaStretta
283328110739472384,Mon Dec 24 21:47:40 +0000 2012,Il mio augurio per questo #Natale é che passiate le feste con le persone che più amate. Sono il tesoro più prezioso che possiamo possedere
283267862943121408,Mon Dec 24 17:48:16 +0000 2012,@dani_pisco Bellissimi!!!! Buone feste a tutti! :*
282934531521134592,Sun Dec 23 19:43:43 +0000 2012,#zucchero #sugar a #chetempochefa meraviglioso!
282520726274191360,Sat Dec 22 16:19:24 +0000 2012,Mercoledì sera sono impegnata: alle 21.05 fanno #up su #raitre (finalmente cose decenti)
279212712326742016,Thu Dec 13 13:14:32 +0000 2012,RT @TTmobile_: Buona Santa Lucia è appena entrato nei TT Italia in posizione 5 http://t.co/wuGCEx4E
278575771126226945,Tue Dec 11 19:03:34 +0000 2012,@lordrochester fortunately Mr B. is not elected yet. Here we hope he won't be our prime minister. P.S.- I really miss you on @VanityFairIT !
278574179853430784,Tue Dec 11 18:57:14 +0000 2012,RT @lordrochester: Berlusconi makes Italy look really bad. They need a better image. Giorgio Armani or Diego Della Valle should run for  ...
277421867235696640,Sat Dec 08 14:38:22 +0000 2012,#snow in San Marino http://t.co/PNe28ebS
277145249086836736,Fri Dec 07 20:19:11 +0000 2012,#neve fuori e calduccio e #MaryPoppins dentro... Che benessere!
277134818200915968,Fri Dec 07 19:37:44 +0000 2012,@paolazigoni poor woman... :(
276917482600681472,Fri Dec 07 05:14:07 +0000 2012,"E aspettiamo questa #neve! Comuni, se puliste le strade e spargeste un po' di sale magari ridurreste i disagi, andate a fare scorta! #aiuto"
276015668128800768,Tue Dec 04 17:30:38 +0000 2012,Ella Henderson's performance - Cher's Believe - The X Factor UK 2012: http://t.co/hCuXMIPE via @youtube@savfarucci
275634080144560128,Mon Dec 03 16:14:20 +0000 2012,NEW TEAM FVG SOLIDALE CON L'AVIS http://t.co/jCtxMd0J #sapevatelo #avis #tuttidovremmofarlo
274010768788303872,Thu Nov 29 04:43:52 +0000 2012,RT @matteorenzi: Grazie a tutti per i commenti. Adesso ultimo sforzo e si cambia davvero! Ci si può registrare al ballottaggio anche via ...
272938901642043392,Mon Nov 26 05:44:39 +0000 2012,RT @faven: Curioso che la home di @repubblica.it (ora) abbia in evidenzia una scheda delle primarie con voto a bersani. Molto curioso. E ...
272484778924732416,Sat Nov 24 23:40:08 +0000 2012,L'uomo non è un essere razionale ma un razionalizzatore che cerca di dare un senso logico ad azioni che ne sono prive! #Pareto #pensieri
270928068539990016,Tue Nov 20 16:34:19 +0000 2012,@nicola_pevere Stefano!!!!! Ma tu prendi ancora gli ovetti kinder???
