tid,time,tweet
299902186815643648,Fri Feb 08 15:27:07 +0000 2013,Acquario: Non aspettare che il mondo ti inviti a fare quello che vuoi fare. Invitati da solo! #oroscopo http://t.co/OfX0G5m0
299271492775059457,Wed Feb 06 21:40:58 +0000 2013,@IlVinoeLeViole grazie! Ãˆ un piacere :)
298075375332909056,Sun Feb 03 14:28:02 +0000 2013,Outdoor #hangarbicocca http://t.co/eIKno4He
298072198298628096,Sun Feb 03 14:15:24 +0000 2013,#hangarbicocca @ Hangar Bicocca http://t.co/Q7LAx5sk
297357453639692289,Fri Feb 01 14:55:16 +0000 2013,"Mi sono fatta il regalo di compleanno: #Fisheye, Grandangolo e #Macro per iPhone. In super offerta #olloclip --&gt; http://t.co/SVrR1wP7"
296358930290991106,Tue Jan 29 20:47:29 +0000 2013,Solo un albero...  @ Agrate Conturbia http://t.co/0H7sf2GT
296296779333382145,Tue Jan 29 16:40:31 +0000 2013,#Espadrillas mania! http://t.co/AkxWHh8m
296281598909898752,Tue Jan 29 15:40:12 +0000 2013,Google+ sorpassa Twitter e diventa il secondo social network per numero di utenti attivi. http://t.co/OEwm8BR8 via @sharethis
296164403391377408,Tue Jan 29 07:54:30 +0000 2013,10 episodi di Star Wars che non vedremo mai - Wired.it http://t.co/Y91sKkKR
295827896172433409,Mon Jan 28 09:37:21 +0000 2013,Twitter Mobile Video: This Week in Social Media http://t.co/yOTFtrhc via @smexaminer
295789269723779072,Mon Jan 28 07:03:52 +0000 2013,In front of you #landscape  @ Agrate Conturbia http://t.co/lG6DYN4D
294875818067361792,Fri Jan 25 18:34:08 +0000 2013,"I just reached Level 5 of the ""Mall Rat"" badge on @foursquare. Iâ€™ve checked in at 20 different malls! http://t.co/S3EH7KeD"
293804869712740354,Tue Jan 22 19:38:34 +0000 2013,Un gran bel giocattolo! #mirrorless #canon http://t.co/2ndqqEa2
293344874386845697,Mon Jan 21 13:10:42 +0000 2013,"#tristezza: #Atari verso la bancarotta, il crollo del gigante dei videogames http://t.co/qZC8lGfa via @tech_fanpage"
292990807965855744,Sun Jan 20 13:43:46 +0000 2013,#industry everywhere @ Terrazze San Bovio http://t.co/mQxUirLk
292040462636818432,Thu Jan 17 22:47:26 +0000 2013,#kerner per le amiche! @ Enoteca Al Convegno http://t.co/KTSMWAxS
291977877468114946,Thu Jan 17 18:38:45 +0000 2013,#scioglievolezza http://t.co/OPQPnQq5
291482167484227584,Wed Jan 16 09:48:58 +0000 2013,IBM realizza un circuito flessibile molto piÃ¹ sottile della carta http://t.co/9AO3l9nA via @tomshwitalia
291093343830687744,Tue Jan 15 08:03:56 +0000 2013,Colazione con i biscotti fatti in casa. Questo Ã¨ un buongiorno ðŸ˜€ http://t.co/JiXzGgkU
290583803355873280,Sun Jan 13 22:19:12 +0000 2013,RT @buzzes: How to Sell on Pinterest - Infographic http://t.co/u5eGVTPb
290581432953344000,Sun Jan 13 22:09:47 +0000 2013,#shiny @ home http://t.co/PZ4b6LPr
290229343714672641,Sat Jan 12 22:50:42 +0000 2013,Arctic Monkeys - Teddy Picker (2007): http://t.co/mbrVu81Z via @youtube
289850265924935680,Fri Jan 11 21:44:23 +0000 2013,@heidix ottimo!
289828447767916544,Fri Jan 11 20:17:41 +0000 2013,@heidix dici che sono uguali? Con massy li abbiamo provati e funzionano benissimo!!! :)
289822177103069184,Fri Jan 11 19:52:46 +0000 2013,Con il freddo la tecnologia si inventa un nuovo impiego :) #hitech http://t.co/LlzguHRw
289777322087833601,Fri Jan 11 16:54:32 +0000 2013,Facebook Top Brands â€“ Italia (Dicembre 2012) http://t.co/KUPfTruU
289288488862482433,Thu Jan 10 08:32:05 +0000 2013,La Twitta Repubblica - Gabriele Corsi - Il Fatto Quotidiano http://t.co/l3P7EIH7 via @fattoquotidiano
289100895994650624,Wed Jan 09 20:06:39 +0000 2013,Facebook No Longer Reports Instagram User Data http://t.co/RjakljFH via @allfacebook
289047054746021889,Wed Jan 09 16:32:42 +0000 2013,Digital advertising: nel 2013 sarÃ  un quinto della spesa pubblicitaria complessiva http://t.co/rJsW0CxP via @techecon
288987307065876480,Wed Jan 09 12:35:17 +0000 2013,#Mistero svelato! PerchÃ© in acqua vengono le pieghe sulle dita? | Il Post http://t.co/XHx2OwPJ via @ilpost
288284440579416064,Mon Jan 07 14:02:21 +0000 2013,Cookoo watch: presentato al CES 2013 l'orologio per iPhone: http://t.co/G2iomAga
288175390814519296,Mon Jan 07 06:49:01 +0000 2013,RT @ssilvia13: 8 Must-Have Apps for Your Mobile/Social Business http://t.co/LaKG9X2A
287960144174780416,Sun Jan 06 16:33:43 +0000 2013,"Una ""veduta"" super partes  @ Palazzetto Dello Sport Lessona http://t.co/GaN6y5tE"
287635703767121921,Sat Jan 05 19:04:30 +0000 2013,#vespa on the road @ Oleggio http://t.co/xUIOU7LD
287618913410379776,Sat Jan 05 17:57:47 +0000 2013,#Landscape il 5 gennaio @ Golf Castelconturbia http://t.co/XhzGdAPt
287335653937651712,Fri Jan 04 23:12:12 +0000 2013,RT @SocialUtility: WATCH: 60 Seconds of Social Media - Huffington Post (blog): WATCH: 60 Seconds of Social MediaHuff... http://t.co/0XOF ...
287247886759120896,Fri Jan 04 17:23:27 +0000 2013,5 Inbound Lead Generation Lessons in Building Trust with Your Website by @manageyourleads http://t.co/nILtanSQ via @sejournal
287244558532767745,Fri Jan 04 17:10:14 +0000 2013,Un anno di Instagram | Instagramers Italia http://t.co/OZqEdiJd
287243102232653824,Fri Jan 04 17:04:26 +0000 2013,Check out this designerâ€™s beautiful vision for a redesigned Facebook http://t.co/L39YFjcN via @TNWfacebook
287216875258118144,Fri Jan 04 15:20:13 +0000 2013,"Tra le conserve bio #handmade, si aggiunge quella Mele e Fragole senza zucchero! #chevvelodicoaffare http://t.co/aPCukL8t"
286670747261362177,Thu Jan 03 03:10:06 +0000 2013,#eye of woman http://t.co/mcjnkF61
285747003856658434,Mon Dec 31 13:59:29 +0000 2012,#lagomaggiore #angera @ Lungolago Arona http://t.co/cz7QxeML
285325236071706624,Sun Dec 30 10:03:32 +0000 2012,@carillondesign special present http://t.co/koAvUzOx
285036252149981184,Sat Dec 29 14:55:12 +0000 2012,Baby @ work! http://t.co/9ljhFddO
284658858801102848,Fri Dec 28 13:55:35 +0000 2012,#buondi @ Arona http://t.co/khzotS59
