tid,time,tweet
317591142952738816,Fri Mar 29 10:56:43 +0000 2013,RT @rihanna: Joke's on you.
317391280936202242,Thu Mar 28 21:42:32 +0000 2013,tutti di bergamo alta eh....#tvoi
317381708804653056,Thu Mar 28 21:04:30 +0000 2013,Prepariamoci a #PamelaLacerenza con -tuca tuca remix- #tvoi
317380663818993668,Thu Mar 28 21:00:21 +0000 2013,Ma si da pacche sul culo mentre canta?! Paurissima questa #TheVoice
317376369321463808,Thu Mar 28 20:43:17 +0000 2013,"Mia mamma:""che canzone è Giulia? Prova a trovarla con SHARAZA!"""
317376179449507840,Thu Mar 28 20:42:32 +0000 2013,Ma non ho capito/sentito una parola #TheVoice
317374440885350400,Thu Mar 28 20:35:37 +0000 2013,Elisa e/o Arisa??? E decidetevi!!! #TheVoice
317374069496508417,Thu Mar 28 20:34:09 +0000 2013,I genitori che si strappano i capelli perchè non prendono i figli. Mia mamma direbbe -meglio cosí puoi studiare!- #TheVoice
317372426965114880,Thu Mar 28 20:27:37 +0000 2013,Divano smalto e #TheVoice...alla faccia! #ammazza #vecchiaia
317258191203352576,Thu Mar 28 12:53:42 +0000 2013,Io al massimo cerco l'indirizzo di casa sua
317024256322043905,Wed Mar 27 21:24:07 +0000 2013,Striscia è storia della tv #oscartv #Rai1
316977634389147648,Wed Mar 27 18:18:51 +0000 2013,@verogomy troppe cose a cui pensare! Sfollo!
316976559753945089,Wed Mar 27 18:14:35 +0000 2013,@verogomy la ringrazio gingerella! Se arrivo viva a domenica....
316650438680248320,Tue Mar 26 20:38:42 +0000 2013,Datemi giorni da 48h!!!!
316568040932270080,Tue Mar 26 15:11:17 +0000 2013,@PaolaFormenti io ho perso la memoria quando te ne sei andata tu!
316563716441268224,Tue Mar 26 14:54:06 +0000 2013,@PaolaFormenti ahahah si con il coltellino senza nemmeno appoggiarti!!!
316525975703793664,Tue Mar 26 12:24:08 +0000 2013,Happiness is a moment between lemon and salt.... #tequilaboomboom http://t.co/dnd30Xo35G
316524999504691201,Tue Mar 26 12:20:15 +0000 2013,@verogomy ma io non me ne sono resa conto! Che bello!
316524877358174208,Tue Mar 26 12:19:46 +0000 2013,RT @verogomy: Edinburgh in a month!!!!!
316302659881693185,Mon Mar 25 21:36:45 +0000 2013,"Amo Rihanna. ""Stay"" è pura poesia. Perché agli americani lei e a noi Anna #Tatangelo?!"
315198821846093826,Fri Mar 22 20:30:29 +0000 2013,@verogomy Comunque io amo questo film mi fa sognare
315198613821198337,Fri Mar 22 20:29:40 +0000 2013,Las Vegassssss
315198462792712192,Fri Mar 22 20:29:04 +0000 2013,@verogomy è il mio habitat te lo dico!!!
315197873736278016,Fri Mar 22 20:26:43 +0000 2013,@verogomy las Vegas....è di buono auspicio per domani baby
315197387675144192,Fri Mar 22 20:24:47 +0000 2013,The hangover su #Canale5! Finalmente un film che tira su il venerdì sera forzato sul divano!
315177475749580800,Fri Mar 22 19:05:40 +0000 2013,Bisogno estremo di #vacanze!!!!!
315133152081375234,Fri Mar 22 16:09:33 +0000 2013,Beh vabbè..... http://t.co/YdIRypPYjk
315132572969627648,Fri Mar 22 16:07:14 +0000 2013,RT @LA_Reid: @JLo and I celebrating our friend Benny Medina. Happy Birthday Benny!#BeOpulent#BeEpic http://t.co/3sIAWfjE
314517697511690240,Wed Mar 20 23:23:57 +0000 2013,#Hereafter approvato! #Canale5
314431552543150080,Wed Mar 20 17:41:38 +0000 2013,"RT @ThatsEarth: Valentines Day Walk, Japan. http://t.co/Fw1cGBKhLV"
314409427958644736,Wed Mar 20 16:13:43 +0000 2013,@verogomy we're a good team!!
