tid,time,tweet
317327637771083776,Thu Mar 28 17:29:39 +0000 2013,Agenzia immobiliare di COSENZA | Zona cosenza-centro-sud http://t.co/ysWvnxR2tT  #momentoreclame
316966252235087872,Wed Mar 27 17:33:38 +0000 2013,"RT @PierpaPeroni: scusate l'ignoranza, chi è Michelle Bonev e perchè va on onda sta roba tipo Gli occhi del cuore di Boris?"
316895158450925569,Wed Mar 27 12:51:08 +0000 2013,RT @Altair_Ita: Pat pat a Battiato colpevole di aver detto una cosa che pensiamo tutti.
316597079331979264,Tue Mar 26 17:06:40 +0000 2013,RT @TheRealNimoy: Thanks all for brightening my already fantastic day w/your birthday wishes. Spending all this energy is not logical bu ...
316270599431393280,Mon Mar 25 19:29:21 +0000 2013,RT @vanderjames: I'm confused... how is two gay people getting married a threat to my marriage? Am I doing it wrong?
316161965640802304,Mon Mar 25 12:17:41 +0000 2013,"RT @papanuovo: Forse so stato troppo duro nei confronti de Magdi Allam. Cristiano, dai, torna, il tuo contributo è importahahaahah non c ..."
315947795569856512,Sun Mar 24 22:06:39 +0000 2013,"Un gioco fantastico, ""Indovina-la-parola!"". Aiutami a indovinare la parola il livello 15. http://t.co/SsmMChNPr2 http://t.co/cfgzihtmN3"
315946959250792450,Sun Mar 24 22:03:19 +0000 2013,I am watching Killing Lincoln. http://t.co/J6dJQK9Kya #NatGeoKillingLincoln
315818142398038016,Sun Mar 24 13:31:27 +0000 2013,RT @PierpaPeroni: Daft Punk - Random Access Memories SNL Ad: http://t.co/OG2L1Sg8M0 via @youtube
315751646187638785,Sun Mar 24 09:07:13 +0000 2013,RT @giornalettismo: Quelli che prendono 10 euro per andare da SilvioLEGGI TUTTO QUI:http://t.co/13xPmKaAO1
314748837317197824,Thu Mar 21 14:42:25 +0000 2013,http://t.co/z77nOKQ37N
314722674737836032,Thu Mar 21 12:58:27 +0000 2013,"RT @LupuUlula: Ora diche una poesia:""Se fosse cane BauSe fosse gatt miao.Se fosse tardi, ciao""(B. Robertetti)#GiornataDellaPoesia"
314722613421285377,Thu Mar 21 12:58:12 +0000 2013,RT @_Tess_Team: *poesia a caso copiata da google e incollata qui con arroganza*
314625199398064128,Thu Mar 21 06:31:07 +0000 2013,"RT @Karse: E anche quest'anno, come ogni anno, Marina Rei si prenderà la sua bella fetta di Siae."
314490102745296896,Wed Mar 20 21:34:18 +0000 2013,"I am watching Private Practice, The World According to... (S06E07). http://t.co/3D1NLg19Vk #PrivatePractice"
314489743570259968,Wed Mar 20 21:32:52 +0000 2013,"I am watching Grey's Anatomy, Physical Attraction...... (S04E07). http://t.co/LEzKDlSdxr #GreysAnatomy"
314489588649447424,Wed Mar 20 21:32:15 +0000 2013,"I am watching Grey's Anatomy, Things We Said Today (S09E10). http://t.co/9gi0c7tYPx #GreysAnatomy"
314489155113586689,Wed Mar 20 21:30:32 +0000 2013,"I was just awarded the ""Super Nerd"" badge at http://t.co/NJNib8Xraf"
314489149409345536,Wed Mar 20 21:30:30 +0000 2013,"I am watching The Big Bang Theory, The Ornithophobia Diff... (S05E09). http://t.co/MjCbtwvTTa #TheBigBangTheory"
314488223101501440,Wed Mar 20 21:26:49 +0000 2013,"I am watching How I Met Your Mother, Hooked (S05E16). http://t.co/YUUAx6u8K1 #HIMYM"
314487967492239361,Wed Mar 20 21:25:49 +0000 2013,"I am watching How I Met Your Mother, Weekend at Barney's (S08E18). http://t.co/xk3DNIJxab #HIMYM"
314487572267167746,Wed Mar 20 21:24:14 +0000 2013,"I was just awarded the ""The Detective of Truth"" badge at http://t.co/Zku0tB0LNc"
314487569826082816,Wed Mar 20 21:24:14 +0000 2013,"I am watching Homeland, I'll Fly Away (S02E08). http://t.co/DkB34n2d91 #Homeland"
314468445582413826,Wed Mar 20 20:08:14 +0000 2013,"RT @hipsterdelcazzo: ""Zio, dopo 2 mesi ho trovato roba fumabilmente decente, non sono così contento dai tempi in cui Topazio riacquistò  ..."
314001536269307904,Tue Mar 19 13:12:54 +0000 2013,"RT @francescoquarna: Perché i rapper italiani hanno tutti un difetto di pronuncia sulla ""s""?"
313997381999947777,Tue Mar 19 12:56:24 +0000 2013,RT @LaSolitaStronza: Cliente imbecille che disdice l'appuntamento perchè ha il cane stressato. Solo a me capitano?
313720593176481793,Mon Mar 18 18:36:32 +0000 2013,"RT @FranAltomare: Non credete a chi vi dice che l'Italia non è a rischio prelievo forzoso sui CC, come #Cipro. Nel 1992, Amato diceva la ..."
313065325946085376,Sat Mar 16 23:12:44 +0000 2013,"RT @Altair_Ita: A me Harry Potter fa cagare. Scusate, sentivo il bisogno di togliermi questo peso."
313015568141778944,Sat Mar 16 19:55:01 +0000 2013,RT @Hitler_Skelter: Per me Toxicity è sempre uscito 2-3 anni fa. Da quasi 12 anni. Porca puttana.
313015170253328384,Sat Mar 16 19:53:26 +0000 2013,RT @PierpaPeroni: Iron Man http://t.co/LiLkYnKfgt
312512923291484160,Fri Mar 15 10:37:41 +0000 2013,RT @Mr_Mrp: Badaboom. @AndreaMrct http://t.co/hyMh3DWAzl
312113439826927617,Thu Mar 14 08:10:17 +0000 2013,"RT @Bnd_XVI: Sì vabbé, mo' è arivato Che Guevara. Voo raccomando a questo."
311913166080720897,Wed Mar 13 18:54:28 +0000 2013,RT @hipsterdelcazzo: http://t.co/PtxGQficfm
311906788863782912,Wed Mar 13 18:29:08 +0000 2013,RT @DepressedDarth: Vatican: Episode VI: Return of the Pope
311906538870697984,Wed Mar 13 18:28:08 +0000 2013,"RT @matteo_curti: Un pensiero ai pitura freska, che se il papa è nero loro svoltano con la siae."
311847767158951939,Wed Mar 13 14:34:36 +0000 2013,RT @VitaInUfficio: Dopo che io sarò padrone del mondo....... http://t.co/kQciuTsgJu
311542973840109569,Tue Mar 12 18:23:27 +0000 2013,RT @papanuovo: Stamo già tutti in tuta #conclave
311198260570230784,Mon Mar 11 19:33:41 +0000 2013,"RT @DamonLindelof: Not to be sacrilegious, but all pope candidates should have to fight to the death until only one prevails.#HungerPop ..."
311185920105803776,Mon Mar 11 18:44:39 +0000 2013,“@davidemaggio: IL RITORNO DELLE LOLLIPOP http://t.co/HHgFT5QOIw” @Angelo_Iacopino
311161530936860672,Mon Mar 11 17:07:44 +0000 2013,"RT @Ixioner: ""Fatti non foste a viver come Bruzi, ma per seguir virtute e ru Cusenza""  Cit. Dante Alighieri."
311002802178650112,Mon Mar 11 06:37:00 +0000 2013,RT @AdamRichman: It's hard out here for a plastic breaker... http://t.co/aeNQpSKQ8x
310871414494351360,Sun Mar 10 21:54:55 +0000 2013,Prova a battermi! Il mio nome utente QuizCross è “luigiozzie”. @QuizCross http://t.co/ghYUxAyWb7
310438817725292545,Sat Mar 09 17:15:56 +0000 2013,"RT @Altair_Ita: Berlusconi e la ""persecuzione violenta e maniacale"" della visita fiscale manco se il medico fosse Josef Mengele."
310437380949700609,Sat Mar 09 17:10:13 +0000 2013,@ilVeeC @nicosavi Che paura di spavento o.0
310286840852795392,Sat Mar 09 07:12:02 +0000 2013,@webpoleu2 di che si tratta nello specifico??
310001460203122688,Fri Mar 08 12:18:02 +0000 2013,RT @Karse: Le mimose puzzano. Se volete far felice una donna regalatele qualcosa di veramente utile: un paio di scarpe.
309758347941384192,Thu Mar 07 20:11:59 +0000 2013,I am watching The Dictator. http://t.co/mOvVl6d7R2 #TheDictator
