tid,time,tweet
317648178302308354,Fri Mar 29 14:43:21 +0000 2013,De Gregori il Principe il 4 aprile in città tra musica e parole http://t.co/9pRXkcK1DP via @la_stampa
317643612559142914,Fri Mar 29 14:25:13 +0000 2013,"RT @GDS_it: Come poteva chiamarsi questo posto incantevole, se non Punta Bianca? Siamo ad Agrigento, con lo scatto di Dina... http://t.c ..."
317641615458050048,Fri Mar 29 14:17:17 +0000 2013,"RT @MarioIncudine: bella recensione sul Giornale di Puglia: Incudine: il Sud della rabbia, le radici, la speranza http://t.co/CmhM3NFIUi ..."
317540080057196544,Fri Mar 29 07:33:49 +0000 2013,Carmen Consoli: fotostory - CorrieredelMezzogiorno http://t.co/HJTsOMuOPp
317538029478760448,Fri Mar 29 07:25:40 +0000 2013,Cinque secoli di campane nella fonderia di Burgio http://t.co/27HvJKZRfl via @repubblicait
317535909513932802,Fri Mar 29 07:17:15 +0000 2013,Sulla strada http://t.co/qkkANW5vwD @fdegregori
317414280628695040,Thu Mar 28 23:13:56 +0000 2013,"Disse loro:Chi cercate?Gli risposero:Gesù il Nazareno.Disse loro:Sono io! Appena disse «Sono io»,indietreggiarono e caddero a terra(Gv18,6)"
317412797413736448,Thu Mar 28 23:08:02 +0000 2013,"Giovedì 28 marzo Gerusalemme, Israele – Il Post http://t.co/o6hBCmbprx via @ilpost"
317409828085583873,Thu Mar 28 22:56:14 +0000 2013,Il biocemento che «fiorisce». Creato per essere colonizzato dalle piante - Corriere.it http://t.co/GjBlBlxMOC via @Corriereit
317284926212952064,Thu Mar 28 14:39:55 +0000 2013,"RT @StefaniaPetyx: L'Etna non è bello, di più ;) http://t.co/IXPtiEv1T9"
317281432483545088,Thu Mar 28 14:26:02 +0000 2013,RT @GDS_it: Particolarmente fortunati sono coloro che vivono a Cefalù .Un salto in una delle baie più belle d'Italia con la... http://t ...
317280931218079745,Thu Mar 28 14:24:03 +0000 2013,"RT @GDS_it: Scopello regala uno spettacolo sempre nuovo con la sua Tonnara, grazie allo scatto di Vincenzo Mallo. Può non... http://t.co ..."
317275010093965313,Thu Mar 28 14:00:31 +0000 2013,RT @valentinasns: RT @Viceitaly #ISRMilan Draftsmen's Fest http://t.co/AJwAAVfaDR @giorgiodisalvo @neromagazine
317272964095684609,Thu Mar 28 13:52:23 +0000 2013,RT @GDS_it: Questo Signori ... è il panorama di una delle più belle città della nostra Isola: siamo a Siracusa con M. Di... http://t.co/ ...
317272349449789440,Thu Mar 28 13:49:57 +0000 2013,"Rispettare la fila Qom, Iran – Il Post http://t.co/L6IWYMtAHc via @ilpost"
317271638058090497,Thu Mar 28 13:47:07 +0000 2013,"Rispettare la fila Lahore, Pakistan – Il Post http://t.co/Q9NqCjwVUA via @ilpost"
317269265080254464,Thu Mar 28 13:37:42 +0000 2013,RT @valentinasns: Draftsmen’s Fest # 1 | #ISRMilan via @Zero_Milano_ http://t.co/2cXB8KTXKG
317055316481146880,Wed Mar 27 23:27:32 +0000 2013,....buttando il cuore in qualunque posto.....
317047905183756288,Wed Mar 27 22:58:05 +0000 2013,"Mercoledì 27 marzo Nuova Delhi, India – Il Post http://t.co/hED6gCothO via @ilpost"
317032294814720001,Wed Mar 27 21:56:03 +0000 2013,Quasi quasi mi iscrivo a facebook solo per seguire Franco e Andrea Antonello #lecosevereabbattonoipregiudizi
317030540115079169,Wed Mar 27 21:49:05 +0000 2013,RT @ModusvivendiB: Di continuo cerchiamo quiete e ovviamente non la troviamo poiché noi siamo l'irrequietezza in persona. #ThomasBernhar ...
317007296477675520,Wed Mar 27 20:16:43 +0000 2013,"RT @pupidizuccaro: Concetto Prestifilippo, Giuseppe Lo Bocchiaro e Navarra Editore insieme per ricordare Vincenzo Consolo http://t.co/IP ..."
317007017392885761,Wed Mar 27 20:15:37 +0000 2013,RT @AdrianoFrinchi: Ieri era l'anniversario della scomparsa di Ettore Majorana. Per ricordare l'evento è scomparso #Zichichi dalla giunt ...
317006577490087936,Wed Mar 27 20:13:52 +0000 2013,RT @EdoardoCamurri: Io inizio a voler bene a Bersani.
316899450226372608,Wed Mar 27 13:08:11 +0000 2013,"Il punto di vista del soffitto Menno Aden, Untitled (gs I), 2006, 70x50 – Il Post http://t.co/A7Vdb5O7Km via @ilpost"
316898577840488448,Wed Mar 27 13:04:43 +0000 2013,RT @aborgnino: Gambarotta sulla Stampa ha scoperto la PiccolaRadio di @Radio3tweet e si e' decisamente esaltato http://t.co/9u4pFcASkq
316895216391032832,Wed Mar 27 12:51:21 +0000 2013,RT @GDS_it: Come una cartolina della Sicilia con la foto di Morgana W. che immortala una delle icone della nostra regione. Vi... http:// ...
316798930333597696,Wed Mar 27 06:28:45 +0000 2013,"Martedì 26 marzo Nicosia, Cipro – Il Post http://t.co/Dyl8r7Bmeq via @ilpost"
316798635314671616,Wed Mar 27 06:27:35 +0000 2013,Quante lacrime mi dai ne dimostro di meno non avevo pianto mai prima di essere un uomo http://t.co/mtjKNd1NYw
316685726609702913,Tue Mar 26 22:58:55 +0000 2013,Che fine ha fatto la compassione - Repubblica.it http://t.co/WtXVKsDNGM via @repubblicait
316685174756749312,Tue Mar 26 22:56:44 +0000 2013,RT @GianluigiNuzzi: Battiato ha chiesto di poter replicare in un confronto con Grasso moderato da Travaglio. In India.
316666543054413824,Tue Mar 26 21:42:41 +0000 2013,"@marialuisavermi Hei, ma ai fratelli Vermiglio piace proprio in questi giorni!"
316645181120208896,Tue Mar 26 20:17:48 +0000 2013,RT @Radio3tweet: #radio3suite in diretta dalla Sala A di via Asiago in Roma:Pasquale Innarella Quartetto
316556680261410818,Tue Mar 26 14:26:08 +0000 2013,RT @GDS_it: Questa è la spiaggia di Mondello oggi e ... ancora per poco! Lo scatto è di Gaetano Di Stefano. http://t.co/VSKcOMgEtn
316553795729498112,Tue Mar 26 14:14:40 +0000 2013,50 anni da Gattopardo ecco nuove scene - Spettacolo - ANSA.it http://t.co/dCsoigf5oQ via @ansa_topnews
316525526925864961,Tue Mar 26 12:22:21 +0000 2013,"RT @StefaniaPetyx: Gli USA non estraderanno Amanda. Ok,  e noi il Muos ve lo trasformiamo in antenna per il digitale terrestre. #perunco ..."
316449228337582080,Tue Mar 26 07:19:10 +0000 2013,Ti bacio e ti butto vita mia come un pezzo di pane che passi attraverso le ossa come un filo di rame http://t.co/igCElX14K7
316441641894428672,Tue Mar 26 06:49:01 +0000 2013,"Lunedì 25 marzo Bnei Brak, Israele – Il Post http://t.co/Ds1rjLXexx via @ilpost"
316441404677173248,Tue Mar 26 06:48:04 +0000 2013,"Lunedì 25 marzo Manila, Filippine – Il Post http://t.co/gLkaaIFyrS via @ilpost"
316441178348339200,Tue Mar 26 06:47:10 +0000 2013,RT @andreavianel: La cosa piu incredibile dei miracoli e' che accadono. Gilbert Keith Chesterton
316439687168397312,Tue Mar 26 06:41:15 +0000 2013,"""Liberi per credere"": a Milano una mostra fotografica sulla libertà religiosa http://t.co/vBKkoSnCOx"
316316727841529856,Mon Mar 25 22:32:39 +0000 2013,"RT @chetempochefa: RT @mennissima: Siamo tutti un po' siciliani stasera, almeno io vorrei esserlo :da #grasso a #piazzapulita a #crocett ..."
316315633476321281,Mon Mar 25 22:28:18 +0000 2013,Peggy Olson e altri Fatemeh Nouri – Il Post http://t.co/qhQuz468q4 via @ilpost
316315079735914497,Mon Mar 25 22:26:06 +0000 2013,@pupidizuccaro @ellepielle Mi cunvincisti! Oh yes!
316287975560474624,Mon Mar 25 20:38:24 +0000 2013,"@ellepielle rigira?? Ma ""firrìa"" è di più, molto di più!!"
316284195985059840,Mon Mar 25 20:23:23 +0000 2013,"Ma ""gira, vota e firrìa"" come si traduce in italiano?  @ellepielle @pupidizuccaro @toninopintacuda"
316281079994658818,Mon Mar 25 20:11:00 +0000 2013,"RT @Staserabrodino: Uomini politici che fan quello da decenni e che stasera ci illuminano su ""cosa dovrebbe fare la politica"". Lupi, #ma ..."
316273259500949504,Mon Mar 25 19:39:55 +0000 2013,RT @greenMe_it: Come costruire un mini-giardino con barattoli di vetro in 10 mosse http://t.co/WqZgdiprHF
316266430444236800,Mon Mar 25 19:12:47 +0000 2013,Il Fai apre le porte dei tesori di Palermo  http://t.co/8BChq6h8hd via @repubblicait
316241541788229633,Mon Mar 25 17:33:53 +0000 2013,Quando la primavera diventa costante #amaliestremi http://t.co/wD6QqoSSzN
316222997872656384,Mon Mar 25 16:20:12 +0000 2013,RT @silviatruzzi1: Un anno fa moriva Antonio #Tabucchi. Ci manca moltissimo http://t.co/LjGRGosb6K
316127528894992385,Mon Mar 25 10:00:50 +0000 2013,"RT @Marcoseditore: Se ""Il libro è un'ascia per il mare ghiacciato che è dentro di noi"" (#Kafka) la #biblioteca è la nosta acciaieria @AI ..."
316117967765139456,Mon Mar 25 09:22:51 +0000 2013,Non lo so se l'ho capita per la verità...però secondo me ha ragione!! http://t.co/OFTD0vOvVf
316109570470711298,Mon Mar 25 08:49:29 +0000 2013,"RT @MauriCristiano: —&gt; La vigilanza evangelica non è prontezza di riflessi ma la scioltezza di un cuore aperto al presente, al mondo, ..."
316107354053672960,Mon Mar 25 08:40:40 +0000 2013,"RT @MauriCristiano: Figlio di Peppino e Maria, Salvatore di nome, facile a condoni, sanatorie e cene tra amici.Gesù, ammettilo che l’er ..."
316107116127604737,Mon Mar 25 08:39:44 +0000 2013,"RT @Einaudieditore: Frequentare il futuro, che bella espressione, non mi sarebbe mai venuta in mente. Pereira ordinò una limonata senza  ..."
316106490740092928,Mon Mar 25 08:37:15 +0000 2013,Elogio della noia: quei pomeriggi che ci hanno resi creativi - Corriere.it http://t.co/a79EYiEE9V via @Corriereit
316104410910556160,Mon Mar 25 08:28:59 +0000 2013,"Si comincia: un po' di scuola, pomeriggi in RAI, qualche puntatina in ospedale per arrivare alla mia prima #pasquaaroma"
315959257751252992,Sun Mar 24 22:52:11 +0000 2013,Diario sulla fine del mondo | Il Post http://t.co/frEOfgGjYI via @ilpost
315959022203310081,Sun Mar 24 22:51:15 +0000 2013,Diario sulla fine del mondo -210 W4 cramps © Sara Montali – Il Post http://t.co/yiCdODqWa7 via @ilpost
315958564973854720,Sun Mar 24 22:49:26 +0000 2013,Diario sulla fine del mondo -363 W4 not being late © Sara Montali – Il Post http://t.co/IJNYrrsxKd via @ilpost
315957843926847488,Sun Mar 24 22:46:34 +0000 2013,@satisfiction Sergio Rubini legge Sostiene Pereira http://t.co/SyB1T3shqD Lo voglio!!!
315922481787580416,Sun Mar 24 20:26:03 +0000 2013,@DanieleAlati Si! Ma ho con un orecchio solo...chiacchieravo con Mapi!
315904039281901568,Sun Mar 24 19:12:46 +0000 2013,"Scoprire l'inutilità di 10 anni di studi teologici quando tua nipote di 5 anni chiede:cosa vuol dire ""spirituale"" #risposteimpossibili"
315892765416386561,Sun Mar 24 18:27:58 +0000 2013,RT @aborgnino: Scoperta grazie alla @LaLipperini  Una radio per dare voce a tutti i giovani italiani che hanno lasciato l'Italiahttp:/ ...
315741840823422977,Sun Mar 24 08:28:15 +0000 2013,"...con l'ansia di cercare, insieme, un bene più profondo."
315733814464888832,Sun Mar 24 07:56:22 +0000 2013,RT @don_angelo_t: Ti amo da morire http://t.co/F2IdjXs3XP
315732949930766336,Sun Mar 24 07:52:55 +0000 2013,"RT @Libridinosi: #campagnaLetturale E se vale la pena rischiare, io mi gioco anche l’ultimo frammento di cuore. Ernesto Che Guevara"
315732135220756480,Sun Mar 24 07:49:41 +0000 2013,"RT @ROBZIK: 33 anni fa Il vescovo di San Salvador, Oscar #Romero, veniva ucciso in cattedrale, mentre celebrava la messa."
315612570872602626,Sat Mar 23 23:54:35 +0000 2013,Nutella vegan fatta in casa: http://t.co/K3mXk70h5G
315609741961355265,Sat Mar 23 23:43:20 +0000 2013,"""ogni relazione con l’archetipo è 'commovente'; sprigiona una voce più potente della nostra"" http://t.co/rVLy0qiMW8"
315570422802427904,Sat Mar 23 21:07:06 +0000 2013,RT @giannigipi: Essere italiani è uno sport estremo.
315570012599496704,Sat Mar 23 21:05:28 +0000 2013,RT @ComunePalermo: Palermo 2019. Domani ai Cantieri Culturali presentazione mappa Palermo Arabo Normanna. Ore 10 cinema De Seta
315463764835184640,Sat Mar 23 14:03:17 +0000 2013,"""è il suo cuore di cane che corre e non si vuole fermare"" Inno di oggi. http://t.co/4SOp9pw9kl"
315455021682655232,Sat Mar 23 13:28:32 +0000 2013,"RT @_popoli: Non x dire, ma in mesi di articoli sui marò siamo tra i pochi ad avere ricordato almeno i nomi dei 2 pescatori uccisi http: ..."
315454696015945728,Sat Mar 23 13:27:15 +0000 2013,"RT @Radio3tweet: Parole che fanno bene, il brano di Niccolò Fabi a #lalinguabatte, sempre un auspicio per noi di @Radio3tweet"
315402344558907392,Sat Mar 23 09:59:13 +0000 2013,RT @ellepielle: @giulialoporto beh meglio che essere più larga della lavagna!
315358386805936128,Sat Mar 23 07:04:33 +0000 2013,I momenti in cui è più insopportabile star male sono la notte quando dovresti riposare e il mattino quando dovresti lavorare #fratecorpo
315357737494134785,Sat Mar 23 07:01:58 +0000 2013,RT @pupidizuccaro: Quale futuro per gli eroi di Sergio Bonelli Editore? Il nostro Tonino intervista Alfredo Castelli http://t.co/GFhuT2qOq9
315357313970102272,Sat Mar 23 07:00:17 +0000 2013,"Torna Pertini, una mostra e due convegni - Corriere Roma http://t.co/CDRM8nzcFB via @corriereroma"
315356786465050624,Sat Mar 23 06:58:11 +0000 2013,"Tabucchi, un anno dopo Una maratona per ricordare lo scrittore - Corriere Fiorentino http://t.co/DkfEjkPBJa via @Corriereit"
