tid,time,tweet
317284323797643265,Thu Mar 28 14:37:32 +0000 2013,@IlaryLu io vorrei mandare Antonio...mi ha rotto !!
317284107639984128,Thu Mar 28 14:36:40 +0000 2013,RT @IlaryLu: @GioVanja mandiamo a Maria una lista degli ospizi...non se ne può piuuuuuu!!!
317232517142945792,Thu Mar 28 11:11:40 +0000 2013,@v_viscovo ti amo amore mio ❤
317232425103142912,Thu Mar 28 11:11:18 +0000 2013,RT @v_viscovo: @GioVanja dopo tre giorni cosi intensi... Già mi manchi ❤
316666117273821184,Tue Mar 26 21:41:00 +0000 2013,Due giorni indimenticabili...❤ #pace #amore #gioiainfinita
316226772725288962,Mon Mar 25 16:35:12 +0000 2013,Sperando in due belle notizie...
315881871009533953,Sun Mar 24 17:44:41 +0000 2013,Mi mancava tutto questo... #ladomenicaperfetta ❤ http://t.co/btLmphX2iI
315795924003729408,Sun Mar 24 12:03:10 +0000 2013,"Domenica senza i libri,con il sole e soprattutto con i miei nonni!! Questa è domenica!! #buonadomenicadellepalme"
314142021105381376,Tue Mar 19 22:31:08 +0000 2013,Non potete capire !
314011113966678017,Tue Mar 19 13:50:58 +0000 2013,Si accusa di più il giorno dopo... #sapevatelo
313811206576160770,Tue Mar 19 00:36:36 +0000 2013,"Finalmente la sveglia nn sarà,almeno x ora, il mio incubo! Bye bye #sessioneinvernale !! #solocosebelle"
313810399508180993,Tue Mar 19 00:33:24 +0000 2013,RT @IlaryLu: Questa giornata è stata l'opposto di come l'avevo immaginata.
313666953757732865,Mon Mar 18 15:03:24 +0000 2013,"Cose da fare oggi,ma Anke domani e dopodomani è così via...niente!! #solocosebelle http://t.co/odk6TUDf3u"
313655194267287552,Mon Mar 18 14:16:40 +0000 2013,Carrabs ci rivedremo...un giorno!!!
313466065290158081,Mon Mar 18 01:45:08 +0000 2013,Xké nn ho studiato?!? Xké ?!?
313451698402234369,Mon Mar 18 00:48:03 +0000 2013,@IdaStringile anke iooo ti voglio tanto bene❤❤
313448992853876736,Mon Mar 18 00:37:18 +0000 2013,@IdaStringile
313263141549129728,Sun Mar 17 12:18:47 +0000 2013,RT @Pontifex_it: Cari amici vi ringrazio di cuore e vi chiedo di continuare a pregare per me. Papa Francesco
313220884842283009,Sun Mar 17 09:30:52 +0000 2013,L'ultima domenica sui libri... -1 bye bye #sessioneinvernale !! P.S. Preghiamo x dmn
312875852671107073,Sat Mar 16 10:39:50 +0000 2013,RT @IlaryLu: É sabato.C'è il sole.Devo studiare. [trova l'intruso]
312625105241010176,Fri Mar 15 18:03:28 +0000 2013,-3 e bye bye #sessioneinvernale !! #disperata #stressata...sono una #studentessauniversitaria
311924209095962624,Wed Mar 13 19:38:21 +0000 2013,"""Fratelli e sorelle buonasera!"" CIT. #papaFrancesco mi piace!"
311908811558490113,Wed Mar 13 18:37:10 +0000 2013,@MaryyCiccone ❤❤
311904466205032450,Wed Mar 13 18:19:54 +0000 2013,Non posso studiare #HabemusPapam
311853522314465281,Wed Mar 13 14:57:28 +0000 2013,@MaryyCiccone ieri a qst'ora
311390750770343936,Tue Mar 12 08:18:35 +0000 2013,@IdaStringile @biagiorea thank you!!
311265112071741440,Mon Mar 11 23:59:20 +0000 2013,E dopo aver mangiato questa buonissima graffe posso dire: buonanotte!!
311113685655511042,Mon Mar 11 13:57:37 +0000 2013,@v_viscovo @idastringile
311057455033491456,Mon Mar 11 10:14:11 +0000 2013,nan
311056851628331008,Mon Mar 11 10:11:47 +0000 2013,"Ora che scusa ho x nn studiare?!?Nn é il mio complex,nn è sabato,nn é domenica!Ops è lunedì!"
311055523887861761,Mon Mar 11 10:06:30 +0000 2013,RT @IlaryLu: Ultima settimana di esami...please be nice!
310031299308040192,Fri Mar 08 14:16:36 +0000 2013,@IlaryLu grazieeee sociaaaaa
310031239753129985,Fri Mar 08 14:16:22 +0000 2013,RT @IlaryLu: @GioVanja anche il mondo di Twitter deve sapere che oggi è il tuo compleanno!! Tantissimi auguri Sociaaaaaaaaa ti adoro!!!  ...
308709663065649153,Mon Mar 04 22:44:53 +0000 2013,RT @IlaryLu: Ricordi di mille gite e spiegazioni a una bambina di 7-8 anni. Con città della Scienza stasera brucia un'infanzia.
308277240062410753,Sun Mar 03 18:06:36 +0000 2013,I buoni propositi c'erano...ma la mia domenica l'ho trascorsa come sempre a casa!!!
308173144294821889,Sun Mar 03 11:12:57 +0000 2013,Ke sole ☀ Qst è una domenica che nn merita di essere trascorsa a casa!! #buongiorno e #buonadomenica
307890138120327169,Sat Mar 02 16:28:23 +0000 2013,Che tempo di
307867947395842048,Sat Mar 02 15:00:13 +0000 2013,Raoul Bova mi vuoi sposare ?!? #Verissimo
307623778739965953,Fri Mar 01 22:49:58 +0000 2013,@ilariesposito eh
307620147819057153,Fri Mar 01 22:35:33 +0000 2013,@IlaryLu ahhaha x la questione @v_viscovo hai ragione!! Xó x Matri daiiiiiiiii!!
307603926776156162,Fri Mar 01 21:31:05 +0000 2013,Una cosa devo dirla: Matri sei bello!!
307601162067116032,Fri Mar 01 21:20:06 +0000 2013,Qst Napoli mi piace! #NapoliJuve
307590536485822464,Fri Mar 01 20:37:53 +0000 2013,@ilariesposito forzaaaa Napoliiiii!!
307446441759105024,Fri Mar 01 11:05:18 +0000 2013,@IlaryLu io e lui nn riusciamo a venirci incontro!! Nn c'è feeling!!
307446006864302080,Fri Mar 01 11:03:34 +0000 2013,"RT @lddio: Italiani, non pensate solo a Berlusconi. Dopo queste elezioni l'ONU comincerà a considerarvi un pericolo per la specie umana. ..."
307445335087783937,Fri Mar 01 11:00:54 +0000 2013,@ilariesposito buongiornoooooo
