tid,time,tweet
317626191077076992,Fri Mar 29 13:16:00 +0000 2013,Fino all'ultimo respiro!! #ics #quizcross http://t.co/a9sGbgZuQN
317343151167795200,Thu Mar 28 18:31:17 +0000 2013,RT @francopizzetti: Il comunicato della Presidenza su crisi ora fa capire che N.seguira'modello Pella.Fara' consultazioni lui e nominera ...
317341378285813761,Thu Mar 28 18:24:15 +0000 2013,"10€ sulla #cancellieri (#bersani aveva perso le elezioni, non le consultazioni) #PD #governo"
316874013886541824,Wed Mar 27 11:27:06 +0000 2013,La cura di #crocetta. #battiato #sicilia
316860017544421376,Wed Mar 27 10:31:29 +0000 2013,@RunLovers ma vi offendete se oggi corro con le mie scarpette? :) #barefootrunningday
316859414055354369,Wed Mar 27 10:29:05 +0000 2013,"Che #bersani non fosse la persona giusta l'aveva stabilito il voto, non il rifiuto del #M5S. #PD."
316857605664407552,Wed Mar 27 10:21:54 +0000 2013,Perché votare la fiducia iniziale quando al primo scrontro nn si voterà la fiducia al provvedimento? Errori già visti. Chiarezza da subito
316855912172253184,Wed Mar 27 10:15:11 +0000 2013,Tutti volevamo facce nuove in politica. Sono arrivate (B&amp;B a parte). Adesso tutti a criticarle. #M5S #PD
316652074811158529,Tue Mar 26 20:45:12 +0000 2013,RT @CardRavasi: Just because I'm losing Doesn't mean I'm lost(Viva la Vida or Death and All His Friends - Coldplay)
316646787609919489,Tue Mar 26 20:24:11 +0000 2013,"@Guediver a parte qualche fucile spianato, a #sigonella facemmo la nostra porca (e ""diplomatica"") figura"
316585931249434624,Tue Mar 26 16:22:22 +0000 2013,"@jacopopatrini @I_Mercati lì sono tutti contenti, almeno in istria, agosto 2012."
316583535253270529,Tue Mar 26 16:12:51 +0000 2013,incredibile CNN: Profile: Amanda Knox http://t.co/NKPP35gsOi di nuovo in lotta per riabilitare il suo nome #amanda #perugia #sollecito
316514559663931392,Tue Mar 26 11:38:46 +0000 2013,RT @RaffoRaffo85: e mo' aridatece Amanda! o ci prendiamo l'ambasciatore USA. #meredith #amanda #knox #sollecito
315915097212071937,Sun Mar 24 19:56:43 +0000 2013,Questa la suggerisco a tutti #canelli #quizcross http://t.co/67HsONrIe7
315769664259100672,Sun Mar 24 10:18:49 +0000 2013,RT @Carpioration: Mi avvertite quando Bersani consulta Marco Mengoni? Grazie.
315197776235491328,Fri Mar 22 20:26:20 +0000 2013,@AISM_onlus @makla15 @veropongi @doramillaci @vmastronardo @arescigno @bertolimm @francescagori @draft l'importante e' far finire la #SM
314818107447332864,Thu Mar 21 19:17:40 +0000 2013,"#italia, che schifo: la figuraccia universale sui #maro'. Che nemmeno il pentapartito."
314796278116651008,Thu Mar 21 17:50:55 +0000 2013,"sono piegato dalle risate per la decisione del #csm, #ingroia ad #aosta. ma benedetto uomo, non poteva pensarci prima a dove NON candidarsi?"
314467051592880128,Wed Mar 20 20:02:42 +0000 2013,RT @Ansa_Piemonte: Giudice vittima intimidazioni sfrattati: E' magistrato Nigra. Informato il procuratore Caselli http://t.co/fmkq4KaBec ...
314375650112851968,Wed Mar 20 13:59:30 +0000 2013,RT @QuellaStrana: Ecco a che je serve il nucleare. No ma accendetela una luce.#tokyo http://t.co/hC2MTCSGo3
314375348886306818,Wed Mar 20 13:58:18 +0000 2013,@massimo_davi :)
314368770447667200,Wed Mar 20 13:32:10 +0000 2013,"@djnd2 verissimo. Nessuno litiga e nessuno suona il clacson. Bambini in giro pochi, anche nei parchi, grandi distese vuote, senza una palla"
314367727030652928,Wed Mar 20 13:28:01 +0000 2013,"RT @Einaudieditore: Il 12/4 in Giappone esce il nuovo romanzo di Murakami Haruki: Tsukuru Tasaki, che non vede i colori, e l'anno del su ..."
314367567991021568,Wed Mar 20 13:27:23 +0000 2013,"@djnd2 sono stato lo scorso we, si, davvero :)"
314367389741506560,Wed Mar 20 13:26:41 +0000 2013,"A #tokyo 2 pezzi di #sushi costano circa 1€. Una anguria circa 20€. Un piatto di bagna cauda circa 12€ (trovata a roppongi, ma nn provata)"
314365934657757184,Wed Mar 20 13:20:54 +0000 2013,"A #tokyo il mensile per parcheggiare l'auto costa 300€ e così tutti prendono la metro o il treno JR (e così non c'è smog, in centro)"
314365264189870080,Wed Mar 20 13:18:14 +0000 2013,A #tokyo il #sushi si mangia a pranzo
314365097504038912,Wed Mar 20 13:17:34 +0000 2013,A #tokyo ci sono delle strisce pedonali gigantesche
314364846504284162,Wed Mar 20 13:16:34 +0000 2013,"A #tokyo non si corre dentro i parchi, ma intorno agli stessi (e dopo ci si rilassa ai bagni pubblici) @RunLovers"
314364532900384768,Wed Mar 20 13:15:19 +0000 2013,A #tokyo stanno per sbocciare i fiori dei ciliegi
314364256248291328,Wed Mar 20 13:14:13 +0000 2013,"A #tokyo non si può fumare per la strada, ma solo nei locali e nelle aree apposite"
314364062911823872,Wed Mar 20 13:13:27 +0000 2013,"A #tokyo le spose vanno a fare le foto ricordo del matrimonio dentro gli hotel (almeno sino alla fioritura dei ciliegi, credo)"
311927586928349184,Wed Mar 13 19:51:46 +0000 2013,@armandofrancia: Di origini astigiane. What else? #francescoI #papa #bergoglio
311902190098862080,Wed Mar 13 18:10:51 +0000 2013,"RT @twittopolis: #Fumata bianca,questo è il primo papa eletto in diretta twitter"
311583325074632704,Tue Mar 12 21:03:48 +0000 2013,"@paolo30j si può già scrivere ""avrei preferito incontrare …"". Comunque anche io, ovvio #barcellonamilan"
311580754515722240,Tue Mar 12 20:53:35 +0000 2013,@alinomilan ricordo che il barone nils cosi sentenziò: il palo e' un gol sbagliato. #barcellonamilan
311579039150243842,Tue Mar 12 20:46:46 +0000 2013,RT @maxgallico: Domani il Pdl va a manifestare davanti a Camp Nou
311573696630378496,Tue Mar 12 20:25:32 +0000 2013,@AGiambartolomei seratona! Buon divertimento. Io in testa ho solo più le scimmiette di #homer che suonano i piatti
311571611406987264,Tue Mar 12 20:17:15 +0000 2013,@AGiambartolomei passa a trovarmi che un cucchiaino te lo trovo :))
311570152753860608,Tue Mar 12 20:11:28 +0000 2013,@AGiambartolomei stavo giusto pensando a #farinetti e alle piccole cose di ottimo gusto che si scroprono da #eately http://t.co/h58NidCqw9
311568646210215936,Tue Mar 12 20:05:28 +0000 2013,Per fortuna del #milan il #barca e' in grave crisi di gioco e di risultati #barcellonamilan
311566479860588544,Tue Mar 12 19:56:52 +0000 2013,@dariofrance questa e' buona! Me la segno per la prossima volta che vado a votare #pd complimentoni
311565763435704320,Tue Mar 12 19:54:01 +0000 2013,"@Flaviaventosole rogo? Cioè, li bruciano?"
311565317245648896,Tue Mar 12 19:52:14 +0000 2013,"Belli timidi, paurosi, impacciati. Puniti #barcellonamilan"
311564634354225152,Tue Mar 12 19:49:32 +0000 2013,"Per non dargli troppa importanza, la seguo su diretta premium, con l'altra. Così valuto più possibili avversarie #milan #bilan"
