tid,time,tweet
306494171215183874,Tue Feb 26 20:01:19 +0000 2013,@slolli74 @beppe_grillo @M5SNordAmerica #grillo BUSTIA censura commenti su pagina/gruppo FB E' questo il cambiamento http://t.co/Mdl48B1h90
306492437940011008,Tue Feb 26 19:54:26 +0000 2013,@slolli74 @beppe_grillo @M5SNordAmerica e' un movimento o una festa di famiglia perche esiste l'autorita di censurare http://t.co/zjXRV0rBY8
306491640296636416,Tue Feb 26 19:51:16 +0000 2013,@slolli74 @beppe_grillo @M5SNordAmerica @DallEstero NO CHIEDI AL CAPO BUSTIA ED AL MANGANELLO LA ROSA
306490579997581313,Tue Feb 26 19:47:03 +0000 2013,#m5s @beppe_grillo #grillo #m5stelle FYI ArturoBusca @M5SNordAmerica #CENSURA #idee #persone cc @slolli74 @DallEstero http://t.co/spsGlKPCn4
306489329490997248,Tue Feb 26 19:42:05 +0000 2013,#m5s @beppe_grillo #grillo #m5stelle FYI ArturoBusca @M5SNordAmerica #CENSURA #idee #persone cc @slolli74 @DallEstero http://t.co/eyz6J35WBD
306488970244665346,Tue Feb 26 19:40:39 +0000 2013,#m5s @beppe_grillo #grillo #m5stelle FYI ArturoBusca @M5SNordAmerica #CENSURA #idee #persone cc @slolli74 @DallEstero http://t.co/fYGV4dNLA4
306483556916551680,Tue Feb 26 19:19:08 +0000 2013,#m5s @beppe_grillo #grillo #m5stelle FYI Arturo Busca del@Mov5Stelle del #centro #nord #america #CENSURA #ESCLUDE http://t.co/8O9F9ktb7m
306483329006465024,Tue Feb 26 19:18:14 +0000 2013,#m5s @beppe_grillo #grillo #m5stelle FYI Arturo Busca del @Mov5Stelle del #centro #nord #america #CENSURA #ESCLUDE http://t.co/vmjHLUuA29
306482177204441088,Tue Feb 26 19:13:39 +0000 2013,ArturoBusca del @Mov5Stelle del #centro #nord #america #CENSURA #ESCLUDE #m5s @beppe_grillo #grillo #m5stelle http://t.co/PeDLDhiNaZ
306480183630782464,Tue Feb 26 19:05:44 +0000 2013,@ArturoBusca del @Mov5Stelle del centro nord america CENSURA ESCLUDE   @m5s #m5s @beppe_grillo http://t.co/CNDNS78B1c
306478288451297281,Tue Feb 26 18:58:12 +0000 2013,@Mov5Stelle @m5s #m5s @beppe_grillo Il centro nord america censura http://t.co/S1kD7h9RGs
306448085226246144,Tue Feb 26 16:58:11 +0000 2013,@beppe_grillo #m5s NO #bersani NO #berlusconi NO #fiducia Punto per Punto Le prossime #elezioni vanno a #casa #italia ha parlato chiaro
306446767711453185,Tue Feb 26 16:52:57 +0000 2013,@MarioGuglielmi cosa vuol dire va a fondo Volevi #berlusconi o #bersani 45% #borsa italiana non c'entra nulla #monti non avrebbe mai vinto
306444646597402624,Tue Feb 26 16:44:31 +0000 2013,"RT @sabbiolino: Bersani vuole sapere cosa intende fare Grillo #M5S, se dopo mesi non lo ha ancora capito è grave la cosa..Tutti a casa!!"
306444526472536064,Tue Feb 26 16:44:03 +0000 2013,RT @mirkoeilaria: @pbersani appunto e vedi di rimanerci a casa...tu e anche berluscon..basta voi vecchi miliardari in politica.. AVANTI  ...
306444436609581056,Tue Feb 26 16:43:41 +0000 2013,RT @ilmondoperfetto: stavolta napolitano l'avrà sentito il boom del #m5s ....?sennò comperategli un apparecchio per udito
306444331429023744,Tue Feb 26 16:43:16 +0000 2013,RT @Attilone74: @pbersani guarda è facile... per prima cosa votate la riduzione dei vostri stipendi subito e l'abolizione dei rimborsi e ...
306443992210477056,Tue Feb 26 16:41:55 +0000 2013,RT @S__Andrea: #bersani nessuno del #M5S ha mai detto fuori dall'euro. Il M5S propone un referendum sull'euro!Saranno gli italiani a dec ...
