tid,time,tweet
317691565248241664,Fri Mar 29 17:35:46 +0000 2013,@Massimo_Vignini nada non ti trovo:-((
317691084404838400,Fri Mar 29 17:33:51 +0000 2013,@Massimo_Vignini ci provo
317688700987379712,Fri Mar 29 17:24:23 +0000 2013,@Massimo_Vignini uh chissà perché:-(((
317687568709869569,Fri Mar 29 17:19:53 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle è “dolcetto75”. @ruzzlegame http://t.co/sXXcgxQ2Du
317685042044358657,Fri Mar 29 17:09:50 +0000 2013,"RT @EpyAle: Lo dico... si, me ne assumo la responsabilità.. si, lo devo dire... lo dico. Mi faccio forza... tutto d'un fiato: GRILLOÈPEG ..."
317684838482210816,Fri Mar 29 17:09:02 +0000 2013,"RT @burchielsi: A me piacerebbe un bel governo #PDL #M5SpiùL : tanto si intendono, misà!"
317684151966908416,Fri Mar 29 17:06:18 +0000 2013,"RT @vascopirri: Io sono il ""frustrato da 10 € a pezzo"", ma ero con 3colleghi + bravi di me a sentire #Crimi: @luciacontee @siconolfo @Il ..."
317684130148134912,Fri Mar 29 17:06:13 +0000 2013,@vascopirri @luciacontee @siconolfo @IleanaSciarra tutta la mia solidarietà
317683886933041152,Fri Mar 29 17:05:15 +0000 2013,@dannjs74 amore sono con te...col cuore
317683618254295042,Fri Mar 29 17:04:11 +0000 2013,@burchielsi tanto che quasi rivaluto quelli del pdl...anzi no diciamo che mi irritano allo stesso modo
317682219600707584,Fri Mar 29 16:58:38 +0000 2013,@burchielsi quanto non li sopporto!
317681899126521859,Fri Mar 29 16:57:21 +0000 2013,@burchielsi domanda da un milione di dollari....che ci sono andati a fare?
317681754590814208,Fri Mar 29 16:56:47 +0000 2013,RT @burchielsi: non appoggeremo.non faremo.non ho http://t.co/hK7cf9tdAl che caxxo ci siete andati a fare in parlamento?a prendere lo st ...
317680483657973760,Fri Mar 29 16:51:44 +0000 2013,@cicciogia già già antipatia allo stato puro proprio
317680372307591168,Fri Mar 29 16:51:17 +0000 2013,"RT @cicciogia: La Lombardi è così antipatica, che in confronto, Brunetta al culmine della sua acidità, sembra Winnie the Pooh."
317680225121103873,Fri Mar 29 16:50:42 +0000 2013,#fahrenheit #lapiramidedelcaffé @NicolaLecca un libro anticrisi da leggere in questo periodo buio
317679586148249600,Fri Mar 29 16:48:10 +0000 2013,#fahrenheit @NicolaLecca Imi diventa così bravo a fare il cappuccino che diventa un problema per la compagnia
317679135503810561,Fri Mar 29 16:46:22 +0000 2013,#fahrenheit #lapiramidedelcaffè @NicolaLecca Nicola libro che insegna la felicità
317677607753756673,Fri Mar 29 16:40:18 +0000 2013,@NicolaLecca a ricordarli tutti i tuoi libri mi emoziono...bello ascoltarti:-):-)
317676399634808832,Fri Mar 29 16:35:30 +0000 2013,"RT @vascopirri: Ringrazio #Grillo x ""ragazzo frustrato"", cioè grazie de ""ragazzo"" visto che ho 40anni. Sui 10€ a pezzo MAGARI: 40 lanci  ..."
317675995157114880,Fri Mar 29 16:33:54 +0000 2013,RT @NicolaLecca: Ora in onda su RADIO 3 (RAI) ospite di Fahrenheit #lapiramidedelcaffè #fahrenheit che ne dite?
