tid,time,tweet
317699315609006081,Fri Mar 29 18:06:34 +0000 2013,"RT @sunrauhl: #ioerosutwitterquando nei retweet e preferiti usciva ""50+"" e non il numero per esteso."
317699278434889728,Fri Mar 29 18:06:25 +0000 2013,"RT @itbeatsforpayne: #ioerosutwitterquando solo le vecchie twitteriane possono ricordarsi lo scandalo di ALISSIA, la ragazza che scrivev ..."
317699253667504128,Fri Mar 29 18:06:19 +0000 2013,"RT @jawaadshug: #ioerosutwitterquando una ragazza finse che la sua migliore amica, alissia, fosse morta. poi si scoprì che erano anche l ..."
317698613562187776,Fri Mar 29 18:03:46 +0000 2013,"RT @Harry_Styles: A moment, a love, a dream, a laugh, a kiss, a cry, our rights, our wrongs...A Moment AAAHHHHHH!!"
317697962744614913,Fri Mar 29 18:01:11 +0000 2013,"RT @austinlovex: austin si esibirà alla casa bianca,quanto posso essere fiera di lui?"
317672204248694785,Fri Mar 29 16:18:50 +0000 2013,oggi è la volta buona che ammazzo qualcuno.
317664635987841024,Fri Mar 29 15:48:45 +0000 2013,"""you are who you are"" -ks"
317660857767174146,Fri Mar 29 15:33:45 +0000 2013,"RT @ValeriHazza: mamma: scusa adesso ho da fare. papà: scusa devo andare a lavoro.amica: scusa ci sentiamo. musica: vieni, silassati, so ..."
317621953554968577,Fri Mar 29 12:59:09 +0000 2013,RT @allodoxafobja: GENITORI: studia. SCUOLA: sei un idiota. SPECCHIO: fai schifo. CELLULARE: non ti caga nessuno. MUSICA: va tutto b ...
317618098733715456,Fri Mar 29 12:43:50 +0000 2013,"RT @allodoxafobja: Demi, tour mondiale, l'Italia fa parte del mondo, Demi Italia. let me die"
317603621523050497,Fri Mar 29 11:46:18 +0000 2013,ho fame.
317543405938937856,Fri Mar 29 07:47:02 +0000 2013,RT @RollingStone: Demi Lovato will return to #XFactor for the third season: http://t.co/zcse7v9P4d
317541976906014720,Fri Mar 29 07:41:21 +0000 2013,voglio dormire ma non ho sonno.
317541239249584128,Fri Mar 29 07:38:25 +0000 2013,RT @harrisrayban: quando devo andare a scuola non mi sveglio.quando non devo andare a scuola sono gia' sveglia alle sette.HO QUALCHE  ...
317541209985929218,Fri Mar 29 07:38:18 +0000 2013,"RT @Robstenloveyeah: #robstensmemories ""She's back in L.A"" #sgamosten"
317539457194668032,Fri Mar 29 07:31:20 +0000 2013,RT @kristensshoes: quando kristen verrà candidata all'oscar lo vincerà sicuramente.
317539171252195328,Fri Mar 29 07:30:12 +0000 2013,RT @socjopathic: The Voice mi ha aperto un mondo su come gli italiani si vestono di merda. #tvoi
317536743333191681,Fri Mar 29 07:20:33 +0000 2013,RT @SimonCowell: And I won an award for favourite villain. I think that's a compliment so thank you for voting.
317536242759790592,Fri Mar 29 07:18:34 +0000 2013,RT @ddlovato: Had an amazing time overseas and so excited to come home and share the news that I'll be returning to @TheXFactorUSA!!!
317536096214978562,Fri Mar 29 07:17:59 +0000 2013,RT @__jawaadshug: se anche tu sei ancora nel letto ma non ti vuoi alzare #rt seguimi e ti seguo
317534896304295936,Fri Mar 29 07:13:13 +0000 2013,"RT @iIllumiinati: Focus on answers, not excuses."
