tid,time,tweet
317421154887426048,Thu Mar 28 23:41:15 +0000 2013,Dalla parte di mamma Patrizia: STOP alla tortura di stato in Italia. Superate 80.000 firme! Partecipa #Federico25 http://t.co/lJtz3ewGDH
317328429890555906,Thu Mar 28 17:32:48 +0000 2013,#Pastiera #instafood #easter #instagramers #instago #igaddict #igers #hometown http://t.co/bq3X4M4JrA
317045378967027712,Wed Mar 27 22:48:03 +0000 2013,@_FedericaM_ nulla! ;)
316665823727058944,Tue Mar 26 21:39:50 +0000 2013,"@_FedericaM_ non lo so nemmeno io, so solo che mi sta sui coglioni è patetico!"
316581804423405568,Tue Mar 26 16:05:58 +0000 2013,"@_FedericaM_ fidati, sono gli altri ad essere preoccupanti! -.-"""
316471370441687040,Tue Mar 26 08:47:09 +0000 2013,"RT @rainylondon: 14 March 1861, 152 years ago Il Tricolore became the symbol of the unity of Italy http://t.co/XfnsdNI5cR"
316458427482263552,Tue Mar 26 07:55:43 +0000 2013,@_FedericaM_ Ahahahahahahhahahaha
315913530232692737,Sun Mar 24 19:50:29 +0000 2013,RT @_FedericaM_: Cory photobomber LOL http://t.co/aV88PI1S3x
315839119681011712,Sun Mar 24 14:54:48 +0000 2013,#lago #Castelgandolfo #lake #Italia #Italy #igers #igaddict #instagood #instagramers #instagramhub… http://t.co/fg9bdmE8yM
315591393038958592,Sat Mar 23 22:30:26 +0000 2013,RT @UrbanEngIish: #WhatABlackMomWouldSay I Brought you in this world and I'll take you out.
315463773047627776,Sat Mar 23 14:03:19 +0000 2013,somebody shake me.
315420690868215808,Sat Mar 23 11:12:07 +0000 2013,RT @_FedericaM_: @marilee92 WE MUST! challenge accepted!
315248754301214720,Fri Mar 22 23:48:54 +0000 2013,@_FedericaM_ it's so hard!!! Can we handle this?
315246009368313857,Fri Mar 22 23:38:00 +0000 2013,"""I am small and the world is big, but I'm not afraid of anything"" #HowDoesItFeel #AvrilLavigne #nowplaying #UnderMySkin"
315245426439774209,Fri Mar 22 23:35:41 +0000 2013,RT @_FedericaM_: @marilee92 AHAHAHAHA quanto ti capisco ahahahahaha
315244465008824320,Fri Mar 22 23:31:52 +0000 2013,@_FedericaM_ don't laugh! I'm serious. :( english is being jealous!
315243010713583616,Fri Mar 22 23:26:05 +0000 2013,"RT @AvrilLavigne: Voted ""Favorite Cover"" by @HelloCanada! Thanks to all of you. XO http://t.co/8aFY4Z9eOW"
