tid,time,tweet
317403755391893504,Thu Mar 28 22:32:07 +0000 2013,SBANDati with @LadyPukkina http://t.co/1uSkjgLVOq
317398306743537664,Thu Mar 28 22:10:28 +0000 2013,#LiveMusic @ Irish Pub #Trapani #SbandMachine http://t.co/awUYo9MO1O
317229486192070657,Thu Mar 28 10:59:38 +0000 2013,"In Treatment, Castellitto diventa analista su Sky. Ecco tutti i personaggi http://t.co/0lSIiNNcZ8 via @exciteitalia"
317076533510561792,Thu Mar 28 00:51:51 +0000 2013,Prese il pane... lo spezzó e disse: Pietro passame 'a nutella dajempò! #coattechismo
316695172303962112,Tue Mar 26 23:36:27 +0000 2013,"RT @MaxBernardini: Battiato, Grasso, Travaglio, Caselli, Formigli, Terzi: nessuno si astiene, nessuno rinuncia a parlare. Povera patria. ..."
316682077397458944,Tue Mar 26 22:44:25 +0000 2013,RT @stanzaselvaggia: Grillo convinto di essere perseguitato da troll pagati. Non sa quanta gente ha come principale lavoro quello di rom ...
316680524057948160,Tue Mar 26 22:38:15 +0000 2013,"RT @ilpost: Grasso, il magro e il cattivo - Filippo Facci http://t.co/HExij5HFbM"
316672457325047808,Tue Mar 26 22:06:11 +0000 2013,"#personaggiinventatichedovrebberoesistere la nipote di Mubarak, Ruby."
316671215181910016,Tue Mar 26 22:01:15 +0000 2013,"RT @ItsCetty: Per la legge del contrappasso, mentre stanotte dormiremo Crimi sarà al Senato. Sveglio."
316655212830015488,Tue Mar 26 20:57:40 +0000 2013,"@MarcoVnpSalaris meglio leggere i tweet sgrammaticati di Briatore, credimi. Grazie"
316652854888783873,Tue Mar 26 20:48:18 +0000 2013,RT @Veronica_Lario: #Terzi si è dimesso per primo perché lui non è secondo a nessuno! #marò
316652245007618048,Tue Mar 26 20:45:52 +0000 2013,RT @postofisso2012: #Berlusconi indignato dalle parole di #Battiato. Le donne vanno rispettate: si dice escort.
316443506979790848,Tue Mar 26 06:56:25 +0000 2013,"E niente,pare che la data delle #elezioni comunali in #Sicilia sia attendibile quanto lo é la puntualità #Trenitalia http://t.co/oCsxLM5Gl9"
316424752665329664,Tue Mar 26 05:41:54 +0000 2013,“@Marsalait: Nella settimana dei Misteri a #Trapani gli infopoint per i turisti sono chiusi... http://t.co/i5818j7kcy” Voglia de lavorà....
316328337544994816,Mon Mar 25 23:18:47 +0000 2013,"RT @Pontifex_it: Il vero potere è il servizio. Il Papa deve servire tutti, specie i più poveri, i più deboli, i più piccoli"
316327953392889856,Mon Mar 25 23:17:15 +0000 2013,#VaffanculoStudioAperto ? Per caso Studio Aperto ha parlato male dei one direction o di Bieber? Sennó non si spiegherebbe l'hashtag nei #TT
316326086818557952,Mon Mar 25 23:09:50 +0000 2013,RT @Veronica_Lario: #AlQuirinaleVoglio #VeronicaLario
316239086228750338,Mon Mar 25 17:24:08 +0000 2013,"Mafia, Dell’Utri condannato in appello a 7 anni per concorso esterno - Il Fatto Quotidiano http://t.co/HchYaT64Qu via @fattoquotidiano"
316236323834978306,Mon Mar 25 17:13:09 +0000 2013,"#Brontolo e #Cucciolo in... ""Nani in castigo"" http://t.co/Q6o8Doi99A"
316209894598508545,Mon Mar 25 15:28:08 +0000 2013,"Le Invasioni Barbariche, mercoledì ospite Renato Zero http://t.co/MhGj9hVEFv via @exciteitalia #leinvasioni"
315976885408501760,Mon Mar 25 00:02:14 +0000 2013,RT @BorisSollazzo: vorrei essere un deputato solo per poter comparire nella classifica twitter di @zdizoro a #gazebo
315970945695219712,Sun Mar 24 23:38:38 +0000 2013,"#Zoro ha intervistato a piazza del popolo una figurante Rai che conosco, lavorava con me a #VerdettoFinale figurante di #gazebo o di #pdl?"
315966811139080192,Sun Mar 24 23:22:12 +0000 2013,@davidemaggio @marcovnpsalaris ah adesso ho letto! :D No non mi stupirebbe la chiusura ma poraccia manco una settimana sarebbe cattiveria
315965321775288322,Sun Mar 24 23:16:17 +0000 2013,@MarcoVnpSalaris @davidemaggio la butto lì: chiudono la Balivo
315964595388964864,Sun Mar 24 23:13:24 +0000 2013,RT @davidemaggio: Lo pubblico sto BOOM? Se si... RT. #boomdm
315964291922657280,Sun Mar 24 23:12:12 +0000 2013,@davidemaggio cmq va bene la sofferenza: giuro che domani vedrò una puntata intera di Pomeriggio 5 se non bastasse aggiungo Uomini e Donne
315963575464255489,Sun Mar 24 23:09:21 +0000 2013,@davidemaggio ahahahahahahah e che condizione é? Io già pensavo tipo a 50 retweet o roba del genere...
315963027491020803,Sun Mar 24 23:07:10 +0000 2013,@davidemaggio daje spara! Quali sono le condizioni?
315958587463708672,Sun Mar 24 22:49:32 +0000 2013,RT @VirgiRaffaele: Minchia che schifo #bambini di successo #leiene
315947121054449665,Sun Mar 24 22:03:58 +0000 2013,"@lord_tvblog vedrai...alla fine qualche ""pacchetto"" la salverà ;)"
315941432991051776,Sun Mar 24 21:41:22 +0000 2013,@LeottaLucia chi beddi pali di figurinee e che maree (nella tua copertina) ... Welcome on #twitter!! :))
315940929456463872,Sun Mar 24 21:39:22 +0000 2013,@Gippypiri ahahaha grazie!! Troppo buona!! ;))
315939774290604033,Sun Mar 24 21:34:46 +0000 2013,RT @edicolafiore: Grandissimo @giovannivernia !!!! http://t.co/RehORhmjhk
315937618992967680,Sun Mar 24 21:26:12 +0000 2013,Ma quelle della #Blasi sono le piume dell'Aquila della Lazio? #leiene
315935937681051648,Sun Mar 24 21:19:32 +0000 2013,"Praticamente un apartheid scolastica, manco nel terzo mondo #leiene"
315832150928797697,Sun Mar 24 14:27:07 +0000 2013,"Le prossime domeniche nn prendete impegni:sarà ospite,in ESCLUSIVA, tutto l'albero genealogico di #PapaFrancesco #domenicalive  #staywithus"
