tid,time,tweet
304392476410654721,Thu Feb 21 00:49:56 +0000 2013,#elezioni2013 #elezioni2013GrilloSI perchè solo dei giovani posso fidarmi
280958947572211712,Tue Dec 18 08:53:27 +0000 2012,@frenkycost oi zzi ci si???
278265233854844928,Mon Dec 10 22:29:36 +0000 2012,@beppe_grillo unico dubbio??? Ma xk nn parla più di sovranità monetaria???
264828569342078976,Sat Nov 03 20:37:05 +0000 2012,#juveladrona gol in tempo record??? scandalo in tempo record???
264817525567655936,Sat Nov 03 19:53:12 +0000 2012,#juveladrona stasera la juve gioca in 12... come al solito!!!
262951307797733377,Mon Oct 29 16:17:31 +0000 2012,"RT @beppe_grillo: Senza pagare canone o abbonamento. Costo zero, solo passione. Seguite lo spoglio in diretta : http://t.co/77Ukx3w2 htt ..."
262948462046367744,Mon Oct 29 16:06:13 +0000 2012,http://t.co/YLFADhsf#boom5stelle
262947608505507840,Mon Oct 29 16:02:49 +0000 2012,RT @M5SAcireale: Buongiorno Sicilia! Oggi è un Nuovo giorno!!!! #elesicilia #m5s #boom5stelle
211425368828162048,Sat Jun 09 11:51:50 +0000 2012,RT @weareafterhours: Ho caricato un video di @YouTube http://t.co/DZBg7j3S Soleterre dal Congo
211424722490109952,Sat Jun 09 11:49:16 +0000 2012,"RT @SkySport: #tennis Roland Garros, è il grande giorno di Errani-Sharapova http://t.co/KALjVmZk"
211416871537360896,Sat Jun 09 11:18:04 +0000 2012,#SERATA_DELIRIO@_PaoloGabrielli la coperativa è pronta
207215625951649793,Mon May 28 21:03:49 +0000 2012,"RT @SkySport: #calcio Scommesse, De Rossi: ""E' peggio di Calciopoli nel 2006"" http://t.co/HnXI0TTS"
207213153522692096,Mon May 28 20:54:00 +0000 2012,"Ascolta Radio Voce Libera stiamo parlando del ""corvo"" il cameriere del Papa http://t.co/gOcYjIhF"
207212872848244736,Mon May 28 20:52:53 +0000 2012,@_PaoloGabrielli  pure il papa hai fregato!!
207211906971344896,Mon May 28 20:49:03 +0000 2012,"#ilcuriosocasodellunediserastiamo parlando del ""corvo"" il cameriere del Papa http://t.co/gOcYjIhF"
207211664691576832,Mon May 28 20:48:05 +0000 2012,"stiamo parlando del ""corvo"" il cameriere del Papa http://t.co/gOcYjIhF"
176753820821499905,Mon Mar 05 19:39:29 +0000 2012,#ilcuriosocasodellunediserahttps://t.co/DcaBn9YT
176661576961634306,Mon Mar 05 13:32:56 +0000 2012,https://t.co/60V2U34H
175595578783305728,Fri Mar 02 14:57:03 +0000 2012,@_PaoloGabrielli Loffio
174801909318811648,Wed Feb 29 10:23:17 +0000 2012,@fmarco94 vieni al mio computer
161460208604946433,Mon Jan 23 14:48:08 +0000 2012,@_PaoloGabrielli invece di chiamarti adesso uso twitt
161459123156815872,Mon Jan 23 14:43:49 +0000 2012,@Giovanni1709 PADRE TORNA DA TUO FIGLIO
80267362946916353,Mon Jun 13 13:36:45 +0000 2011,BERLUSKA VAFFANQUORUM !!!!!!!!!!!!
79520912713596928,Sat Jun 11 12:10:37 +0000 2011,@GiovanniP17981 DOMANI TUTTI A VOTARE!!!!
