tid,time,tweet
299865127040196608,Fri Feb 08 12:59:52 +0000 2013,#vogliounabbraccioda Monica Bellucci
299834166256750592,Fri Feb 08 10:56:50 +0000 2013,#jailbreak il gusto di avere gratis quello che dovresti pagare...
298728057273982976,Tue Feb 05 09:41:33 +0000 2013,RT @ValeYellow46: Gomito Yamaha style http://t.co/IsyeJZ88
298520312973234176,Mon Feb 04 19:56:03 +0000 2013,RT @TristeMietitore: Ãˆ uscito il #jailbreak per l'iPhone 5: finalmente chi speso 729 â‚¬ sarÃ  in grado di rubare applicazioni che costano  ...
298511965935005696,Mon Feb 04 19:22:53 +0000 2013,#virestituirÃ² la gioconda
298506799412285440,Mon Feb 04 19:02:21 +0000 2013,#virestituiro il tg4 condotto da Emilio Fede!
298089790732111872,Sun Feb 03 15:25:19 +0000 2013,Se la gente del mio paese la smettesse di perdere tempo su Facebbok lascerebbe piÃ¹ banda alla mia ADSL per scaricare Ralph Spaccatutto...
297681073507287040,Sat Feb 02 12:21:13 +0000 2013,"Non possiamo controllare completamente le nostre circostanze, ma possiamo decidere come affrontarle..."
297679747712954368,Sat Feb 02 12:15:57 +0000 2013,@selmaofficiel @AmnahLuvsJB @millionleaves @GoBelieber_
297348061938720769,Fri Feb 01 14:17:57 +0000 2013,Paperman - Full Animated Short Film: http://t.co/ApCbXjIS via @youtube
296970365933076480,Thu Jan 31 13:17:07 +0000 2013,Lui ha conquistato la nazione senza spargere sangue... tutti asfissianti... #simpson
296378208566276096,Tue Jan 29 22:04:06 +0000 2013,Sono solo dicerie...
295969085051781120,Mon Jan 28 18:58:23 +0000 2013,Se perdessi la mia collezione di mp3 potrei impazzire... http://t.co/SanmGiJa
295286086702333955,Sat Jan 26 21:44:23 +0000 2013,Ma Masini Ã¨ ancora vivo?
294238550038286337,Thu Jan 24 00:21:51 +0000 2013,7 people followed me and 3 people unfollowed me // automatically checked by http://t.co/26w4juxc
293102390440259585,Sun Jan 20 21:07:10 +0000 2013,https://t.co/mBVVOVD2
291639084760326144,Wed Jan 16 20:12:30 +0000 2013,I just used #Shazam to discover Skyfall by Adele. http://t.co/bl7w8fTT
291266531382423553,Tue Jan 15 19:32:07 +0000 2013,Svezia: ruba treno e sfonda edificio
290566379113938944,Sun Jan 13 21:09:57 +0000 2013,Just posted a photo http://t.co/7vrVaWJg
