tid,time,tweet
317247828357443584,Thu Mar 28 12:12:31 +0000 2013,L importante è quello che si ha dentro...
317247169306427395,Thu Mar 28 12:09:53 +0000 2013,"RT @GMartelloni: - Hey Marpionaggine.- Uè, Ficcanasaggine.- Dove vai con ago e filo?- Ad attaccar bottone.- Cerchi un’asola?- Ma sp ..."
316598780780769280,Tue Mar 26 17:13:26 +0000 2013,❤❤❤
315431379368280065,Sat Mar 23 11:54:35 +0000 2013,Coma... nel profondo mare... calmo... sembra spento... #Buonday
315430926622523392,Sat Mar 23 11:52:47 +0000 2013,RT @patrika58: Cosa nn darei x essere qui adesso...❤❤❤allora si sarebbe il Buon Giorno!!! http://t.co/8za0pZasXo
315429906819452928,Sat Mar 23 11:48:44 +0000 2013,"RT @FrasiAforismi: Sai capire i libri, ma non sai leggere i sentimenti delle persone, neppure quando ti riguardano. http://t.co/iy3xDmgYtC"
315428824340910080,Sat Mar 23 11:44:26 +0000 2013,"RT @serafinobandini: Dimmi quali tweet cancelli e ti dirò chi sei. O meglio, chi non vuoi essere."
315428760818171904,Sat Mar 23 11:44:11 +0000 2013,RT @gastanuke: Il sabato mattina mi piace perché i vicini di casa scuoiano i loro bambini.
314403722253987840,Wed Mar 20 15:51:03 +0000 2013,@and72rea Grazie!
313755614197202944,Mon Mar 18 20:55:42 +0000 2013,Sto giro me la son tirata... o mare mio mi hai preso in parola... Finalmente a casa!
313755125388804096,Mon Mar 18 20:53:45 +0000 2013,"RT @dgvgpp: Avete fatto caso a quanto gli altri siano ottimisti, quando il problema è vostro? ;))"
313754783943114753,Mon Mar 18 20:52:24 +0000 2013,"RT @magica_bb: Ognuno ha una capanna nel cuore, dove si rifugia ogni qual volta la pioggia della vita cade troppo forte.(Romano Battaglia)"
312582937331761153,Fri Mar 15 15:15:54 +0000 2013,E' attivato il momento del #vadociao
312582836337123328,Fri Mar 15 15:15:30 +0000 2013,"RT @LgLiliana: E poi ci sono quelli che dicono di non giocare con i sentimenti altrui, ma in realtà loro sono campioni olimpici."
312582322560057344,Fri Mar 15 15:13:27 +0000 2013,@laradiceno Io chiedo sempre... la vedrai ancora?
312581764461756416,Fri Mar 15 15:11:14 +0000 2013,"RT @melcas85: ""Certi cambiamenti ti impongono uno sforzo immane. Per riuscirci devi fidarti solo di te stesso."" #cit"
312581520466534402,Fri Mar 15 15:10:16 +0000 2013,@DanilaLavena Quanto è sfigatamente vero....
312581082442788864,Fri Mar 15 15:08:32 +0000 2013,Evvai... si prospetta un we bagnato...e salato... mare mare... cerchiamo di non naufragare... o anche si!
312580903727661056,Fri Mar 15 15:07:49 +0000 2013,"RT @DanilaLavena: Se te dicono che non sei tu il problema, non te cullà, non sarai manco la soluzione."
312131520355782656,Thu Mar 14 09:22:08 +0000 2013,RT @rossociliegia_: @Oggimisentocosi #buongiorno http://t.co/u0OfR39nax
312131397609463809,Thu Mar 14 09:21:38 +0000 2013,RT @and72rea: La giornata profuma di buono.
311902937947443200,Wed Mar 13 18:13:49 +0000 2013,RT @Sissetta80: Habemus Papam! Birretta?
311769586007678977,Wed Mar 13 09:23:56 +0000 2013,RT @NonSapeviChe: Statisticamente le persone si feriscono più facilmente facendo sesso sui divani che in qualunque altro modo.
311769457385152513,Wed Mar 13 09:23:25 +0000 2013,"RT @magica_bb: Cerca qualcuno che ti faccia sorridere, perché ci vuole solo un sorriso per far sembrare brillante una giornata.[Paulo  ..."
311769363369824256,Wed Mar 13 09:23:03 +0000 2013,RT @Orsoelettrico: Le informazioni che acquisisco tra la sveglia e il secondo caffè sono da considerarsi perse per sempre.
311768611373056000,Wed Mar 13 09:20:03 +0000 2013,"RT @NonSapeviChe: Ogni secondo, 28258 persone sul web stanno guardando un porno."
311767633668239360,Wed Mar 13 09:16:10 +0000 2013,"RT @relegato: Solitudine è il rumore del mare, onda dopo onda, e nessun bisogno di ascoltare altro."
311767271905308672,Wed Mar 13 09:14:44 +0000 2013,"RT @OssiaLaura: Ma chi si lamenta delle persone false su Twitter, nella vita reale, pensa di incontrarne solo di vere?"
311611316924211200,Tue Mar 12 22:55:02 +0000 2013,"RT @raffaeleiovino: Per molto tempo sono stato tutto quello che potevo, ora sono tutto quello che voglio."
311609748237717504,Tue Mar 12 22:48:48 +0000 2013,RT @PAO_lost: raggrumina PIÙ CONSISTENZAAA raggrumina LA TUA PUPUUU raggrumina CHE SI CONDENSA raggrumina
311609613499920384,Tue Mar 12 22:48:15 +0000 2013,RT @TdFabio: Alcune persone hanno solo bisogno di un abbraccio...Intorno al collo. Con una corda.
311597426937057280,Tue Mar 12 21:59:50 +0000 2013,Non ho parole... anzi ne ho 4 ma non voglio dirle... #BarcellonaMilan
311487120919388160,Tue Mar 12 14:41:31 +0000 2013,"RT @TED_ita: Sto guardando un pomo... Scommetto che hai letto male la prima frase, non è vero?"
