tid,time,tweet
313353740142907396,Sun Mar 17 18:18:48 +0000 2013,RT @Pontifex_it: Cari amici vi ringrazio di cuore e vi chiedo di continuare a pregare per me. Papa Francesco
306382728666951680,Tue Feb 26 12:38:29 +0000 2013,POSSIAMO PRENDERE IN PRESTITOBARACK #Obama?????... #elezioni2013 #spoglio2013
306382153439129601,Tue Feb 26 12:36:12 +0000 2013,@MatteoMazzoni3  se non fai niente la sconfitta è sicura almeno possiamo provarci!!!
306364036415643648,Tue Feb 26 11:24:12 +0000 2013,"#elezioni2013 caro #PD ora un anno serio di riforma giustizia, dimezzamento dei parlamentari e conflitto di interessi e poi al voto di nuovo"
304937089399676928,Fri Feb 22 12:54:02 +0000 2013,#nonmipiace andare a caso...
304936497956659201,Fri Feb 22 12:51:41 +0000 2013,#elezioni2013 tra poche ore calerà il silenzio elettorale!!! che sollievo!!!! :)
300225763884560384,Sat Feb 09 12:52:54 +0000 2013,affidarsi alle radici e ai #valori non vuol dire tornare indietro ma scegliere meglio  il nostro #futuro....
300223479133908992,Sat Feb 09 12:43:49 +0000 2013,RT @ROBZIK: La brutta storia dello sfratto di Peter Pan #peterpandevevolare http://t.co/JHFpYFwL via @linkiesta
298395459389640705,Mon Feb 04 11:39:56 +0000 2013,ogni tanto riscoprirsi #bambini non è male.... anche giocare è una cosa seria!!!!... :)
297653802985725952,Sat Feb 02 10:32:51 +0000 2013,Ora anche Israele invade la #siria alla UE non importa nessuno fa nulla nemmeno noi che abbiamo nella costituzione il ripudio alla guerra...
297652266205343744,Sat Feb 02 10:26:45 +0000 2013,keep calm and eat pizza!!!!
296713330536636416,Wed Jan 30 20:15:45 +0000 2013,ho sempre saputo che nella realtà i personaggi secondari formano un protagonista..... :)
294433076715610112,Thu Jan 24 13:14:50 +0000 2013,"RT @robertosaviano: ""L'anima libera è rara, ma quando la vedi la riconosci, soprattutto perché provi un senso di benessere quando gli se ..."
294069973138169856,Wed Jan 23 13:11:59 +0000 2013,un programma radiofonico di @matteorenzi ???...probabilmente lo seguirei...
292958740343296001,Sun Jan 20 11:36:21 +0000 2013,"#Terremoto #Aquila, le risate del prefetto #Iurato...della serie ""quando la realtà supera anche la fantasia""..."
292955980726161409,Sun Jan 20 11:25:23 +0000 2013,RT @UCMediaValle: Evoluzione Meteo: Per le prossime ore (sino al prossimo monitoraggio) precipitazioni intense sulle province di... http ...
291892887606677504,Thu Jan 17 13:01:02 +0000 2013,intervento militare in #Mali...perchè in #siria non interviene nessuno??? ci sono molti morti e probabilmente usano anche armi chimiche!!!
291892122917949440,Thu Jan 17 12:57:59 +0000 2013,"RT @ementana: Ma qualcuno sa spiegare perché l'intervento militare multiazionale in Mali sì, e in gran fretta, e in Siria no, dopo un an ..."
289036099874062336,Wed Jan 09 15:49:10 +0000 2013,"""ho visto più lontano di altri perchè stavo sulle spalle di giganti"" #IsaacNewton"
287905213963173889,Sun Jan 06 12:55:26 +0000 2013,a questo punto l'ONU deve intervenire in #Syria non ha più scuse!!!!
287904841618059264,Sun Jan 06 12:53:57 +0000 2013,RT @SalernoSal: De Magistris e Al Pacino.È lo stesso che oggi storce il naso perché si vuole girare Gomorra a Scampia? #dannidimmagine  ...
287903703619473409,Sun Jan 06 12:49:26 +0000 2013,nascondere vuol dire facilitare...nell'ombra si lavora sempre meglio ...#Scampia
287128145323245568,Fri Jan 04 09:27:39 +0000 2013,RT @robertosaviano: Fin dove arriva la ferocia del regime cinese: in questo video lacrime e terrore della moglie di Liu Xiabo (Nobel 09) ...
286435768417779712,Wed Jan 02 11:36:23 +0000 2013,"RT @fabfazio: Potrebbe essere utile annotare ogni giorno almeno una cosa bella, piccola o grande non importa, che ci è capitata e che ci ..."
286087541378142208,Tue Jan 01 12:32:39 +0000 2013,"RT @robertosaviano: ""Anno, portami lontano dalle cose ripetute fa che non sia vano il restare solo e consenti il volo alle cose perdute. ..."
285747797301534720,Mon Dec 31 14:02:38 +0000 2012,@JackCarver ti uso come cavia per la prova twitter :) (prova un po a twittarmi quando ha tempo)
285394423599202305,Sun Dec 30 14:38:27 +0000 2012,RT @serracchiani: Votare oggi è un'occasione di partecipazione e di democrazia per ogni elettore del centrosinistra: invito tutti... htt ...
285394222729805825,Sun Dec 30 14:37:39 +0000 2012,"RT @ilCiocco: Lucca, 29 dicembre- ""Ultimi posti disponibili per il concerto di Capodanno del Ciocco (1 gennaio, ore 18, ingresso... http ..."
285390195254251520,Sun Dec 30 14:21:39 +0000 2012,#ritalevimontalcini una grande donna che lascia un' eredita enorme da coltivare
285386200347451392,Sun Dec 30 14:05:47 +0000 2012,"""quanto manca alla vetta??...tu sali e non pensarci"""
