tid,time,tweet
317747372350402560,Fri Mar 29 21:17:31 +0000 2013,"RT @nonegoziabili: #Cina E’ il+grande crimine contro l’umanità in atto, lo sventramento segreto e inumano di madri e figli, un Olocausto ..."
317271064705105921,Thu Mar 28 13:44:51 +0000 2013,Ancora #staminali e #cure compassionevoli Staminali adulte: senza regole certe è il caos -  http://t.co/ScjtB9Bqpq
317259451327447040,Thu Mar 28 12:58:42 +0000 2013,RT @Avvenire_NEI: Dieci anni fa la morte di Carlo Urbani. Il medico che «continuerà a salvare il mondo» (L.Bellaspiga) http://t.co/Fksdr ...
317258168029806593,Thu Mar 28 12:53:36 +0000 2013,"RT @Avvenire_NEI: #editoriale ""Tutela dei minori in tv, argine fragile e minacciato"" di Angela Calvini  http://t.co/wxhvwZw3qf"
317255521684058112,Thu Mar 28 12:43:05 +0000 2013,RT @avvenireit: COMMENTI / «Benedetta malattia» La risposta che manca: La discussione sulle cure  compassionevoli suscitata da... http:/ ...
317212774692442112,Thu Mar 28 09:53:13 +0000 2013,"RT @Pontifex_it: Vivere la Settimana Santa è entrare sempre più nella logica di Dio, quella dell’amore e del dono di sé."
316962313716527104,Wed Mar 27 17:17:59 +0000 2013,"si commenta da sé ""@Tempi_it: #staminali.Crediamo alle riviste scientifiche più importanti del mondo o alle #Iene? http://t.co/j3rkA0ft3A"""
316302943592783872,Mon Mar 25 21:37:53 +0000 2013,RT @Maurizio_Lupi: Sono suo padrino di battesimo con Benedetto XVI http://t.co/LF3DKyV0zi Ecco la mia risposta all'annuncio di Magdi Allam.
316301980765130752,Mon Mar 25 21:34:03 +0000 2013,RT @AnelliEva: Una strana Pasqua all’ospedale: diventi madre e ti senti figlia. http://t.co/SGu2xjLFWP
316299387322118145,Mon Mar 25 21:23:45 +0000 2013,@maria_serafi sembra anche a me! infatti ho curiosato tra i tuoi following...B-)
315925963525459968,Sun Mar 24 20:39:53 +0000 2013,"RT @cristianofobia: Adozioni gay, risposta a Dacia Maraini | UCCR - Dopo Roberto Saviano, ritorna in scena un’altra storica avversaria.. ..."
315904741429358592,Sun Mar 24 19:15:34 +0000 2013,@sbinterlinea non c'è di che!
315877731315367936,Sun Mar 24 17:28:14 +0000 2013,"@Chiara_DalBo ""@Tempi_it: La fede misericordiosa di Carlo Urbani, il medico che dieci anni fa sconfisse la Sars http://t.co/7Hn9cHLVLE"""
315178362731634690,Fri Mar 22 19:09:12 +0000 2013,RT @antoniospadaro: Grande pezzo di @giaccardichiara sul comignolo del Conclave come medium protodigitale: http://t.co/WS8V8NjGIt Da leg ...
314482829868277760,Wed Mar 20 21:05:24 +0000 2013,RT @Tempi_it: Se siete a favore della “morte dignitosa” è perché non avete mai letto questo racconto di Vonnegut http://t.co/zqrI65LyZX
313687019740073985,Mon Mar 18 16:23:08 +0000 2013,RT @MAUROMICCOLIS: I veri responsabili della distruzione del sistema economico italiano http://t.co/JmKi3VGqoz
313682413832245249,Mon Mar 18 16:04:50 +0000 2013,"RT @Moige_genitori: Vero Tv: ""Le serie tv promosse e bocciate dal Movimento Italiano Genitori"": http://t.co/J95NHp0oDF"
313559673552908288,Mon Mar 18 07:57:06 +0000 2013,@RBrancaleoni  quello sopra...
313322373686390784,Sun Mar 17 16:14:09 +0000 2013,@aibastionivr (dal vostro account tweeter) un amplio posteggio auto? :-P
312468474058391552,Fri Mar 15 07:41:04 +0000 2013,RT @MarcoDeRossi69: La #macchina del #fango contro #Papa #Francesco di @Introvigne su @lanuovaBQ http://t.co/fTrhJPr5jJ
312282188873863169,Thu Mar 14 19:20:50 +0000 2013,"RT @Anders967: 2005 - 2013: Un'""era"" in termini tecnologici. Guardate i fedeli in Piazza S.Pietro ieri e 8 anni fa. #PapaFrancesco  http ..."
312174654850740226,Thu Mar 14 12:13:32 +0000 2013,RT @Corriereit: Perché soltanto noi italiani accompagniamo i #figli a #scuola? | @La27ora http://t.co/xfJgNTfcn1
311845790890991616,Wed Mar 13 14:26:45 +0000 2013,@ilsussidiario l'articolo di rimando non c'entra nulla con il tweet...
