tid,time,tweet
315566980100939776,Sat Mar 23 20:53:25 +0000 2013,"@colemankane @freebsd I'm a newbie, only 4.2 here ;)"
314684643456741376,Thu Mar 21 10:27:20 +0000 2013,Did you say #googlereader? http://t.co/FrMNFKCgzs
311552799919984641,Tue Mar 12 19:02:30 +0000 2013,RT @thatcks: Today's most important sysadmin tool: a 60 foot network cable.
311552687399399425,Tue Mar 12 19:02:03 +0000 2013,"RT @lddio: Muore Teresa Mattei, ultima delle costituenti. Sembra incredibile, ma nel '48 le laureate in filosofia scrivevano la Costituz ..."
311412632160718849,Tue Mar 12 09:45:31 +0000 2013,"Dai @GianluigiNuzzi, davvero pensavi di seguire il #conclave? http://t.co/ExyyMXKXZd"
311206737988448256,Mon Mar 11 20:07:22 +0000 2013,"@marcotomasetto Grazie mille, troppo gentile."
311199813926531073,Mon Mar 11 19:39:52 +0000 2013,#Lake #Comabbio #Varese http://t.co/TcJcCXr1CC
310736453342740480,Sun Mar 10 12:58:38 +0000 2013,#Comabbio #Lake 3/3 http://t.co/5tCCm4Wthb
310736374791811073,Sun Mar 10 12:58:19 +0000 2013,#Comabbio #Lake 2/3 http://t.co/zOJHMlEpZ0
310736313265565696,Sun Mar 10 12:58:04 +0000 2013,#Comabbio #Lake 1/3 http://t.co/HTpppzPpLl
310486928308985858,Sat Mar 09 20:27:06 +0000 2013,"Prosecco tutta la vita, con @epdelforno"
309759812063858688,Thu Mar 07 20:17:48 +0000 2013,@epdelforno @FedeActive mi spiegate perchè c'è timi qua che mi implora di non aprire la porta per nessun motivo? #escoacomprarelesigarette
309017441034461184,Tue Mar 05 19:07:53 +0000 2013,"RT @iXsystems: This week: ""There are two types of users, those who have lost data, and those who will. Make AND test backups."" #FreeNAS  ..."
308656694957842432,Mon Mar 04 19:14:25 +0000 2013,Io lo inviterei al conclave. Magari vince! http://t.co/jsqBdGyl31
308655585644142593,Mon Mar 04 19:10:00 +0000 2013,Un genio! http://t.co/7DREtkwOKs
308622586726739968,Mon Mar 04 16:58:53 +0000 2013,"Chi di rete ferisce, di rete perisce… http://t.co/CiA4U6nsil"
308597126655524864,Mon Mar 04 15:17:43 +0000 2013,"Si è bloccato di nuovo. ""Refresheranno"" il software per la 20esima volta?"
308596400789278721,Mon Mar 04 15:14:50 +0000 2013,Si riassumono in 3 frasi circa: a me sembrano più degli alcolisti anonimi #m5s
308595905496502273,Mon Mar 04 15:12:51 +0000 2013,"Io manderei della musica. Tipo, che ne so, #Dalla ?"
308595666484076544,Mon Mar 04 15:11:54 +0000 2013,RT @insopportabile: Ho capito: è la nuova trasmissione di Sky. Extreme makeover Politicians Edition.
308591594465005568,Mon Mar 04 14:55:44 +0000 2013,"Veramente ha detto ""mi piacerebbe arrivare a montecitorio in bicicletta""? #m5s"
308590180439322624,Mon Mar 04 14:50:07 +0000 2013,"RT @freecris: ""Ciao, sono Cristiano. Sono presidente di un circolo di Risiko nel mio paese, quindi mi propongo come ministro della difes ..."
308579864158547968,Mon Mar 04 14:09:07 +0000 2013,"Tranquilla, @lucianalitizze1, un onorevole Bocchino tra i #m5s in senato c'è."
308578315441172480,Mon Mar 04 14:02:58 +0000 2013,"""Ciao a tutti, i temi che mi stanno cari sono …, e sono vegano e sono disiscritto dalla chiesa cattolica!"" #m5s #dilettantiallosbaraglio"
308577735691878400,Mon Mar 04 14:00:39 +0000 2013,"""Vorrei portare la mia passione per la musica""? Ma nemmeno da #amici! #m5s"
308556106689560576,Mon Mar 04 12:34:43 +0000 2013,"RT @emenietti: la prima puntata integrale di gazebo (@welikechopin), se ci avevate la sveglia presto stamattina e non l'avete visto  htt ..."
308534008269135872,Mon Mar 04 11:06:54 +0000 2013,"Datemi una leva e vi solleverò il mondo. Già che c'è, mi aggiungerebbe anche quel pezzettino di schiacchiata alle cipolle, per favore?"
308524895174791168,Mon Mar 04 10:30:41 +0000 2013,"RT @lucasofri: Risposta standard del M5S che loro ""comunicano dalla rete"" conferma la vecchia idea della comunicazione unilaterale http: ..."
