tid,time,tweet
311911117263884289,Wed Mar 13 18:46:20 +0000 2013,13.03.2013 #WhiteSmoke. #FumataBianca. #HambemusPapam. http://t.co/ZZgMKt9rUq http://t.co/PmFojIXGWX
306442892350746624,Tue Feb 26 16:37:33 +0000 2013,@Lolakissrou @GOTitalianfans @ValeviL @StefanoCameroni Grazie!
306399341915037697,Tue Feb 26 13:44:30 +0000 2013,Il giaguaro a stelle gialle #pd #M5S #Giaguaro #elezioni2013 #cambiamometafora http://t.co/vZEtwqdfLv
306348881980055552,Tue Feb 26 10:23:59 +0000 2013,"#elezioni2013, ecco che fine ha fatto il giaguaro: http://t.co/E8nKuaatG9  http://t.co/D6UpdLZghU"
306348471336706048,Tue Feb 26 10:22:22 +0000 2013,"#elezioni2013: Pd-Sel vincono di un soffio, il più votato è il MoVimento 5 Stelle. http://t.co/E8nKuaatG9 http://t.co/D6UpdLZghU"
302052690928746497,Thu Feb 14 13:52:28 +0000 2013,RT @giorgioscolozzi: @Loghificio spaccate! ;)
302052508736565249,Thu Feb 14 13:51:44 +0000 2013,@giorgioscolozzi Grazie!
302039983676616705,Thu Feb 14 13:01:58 +0000 2013,Logo/Test di #SanValentino: Voi cosa ci vedete? Siete romantici o passionali?... http://t.co/OjUXdnrk
301269014049591297,Tue Feb 12 09:58:24 +0000 2013,Habemus Hominem #cinepapa http://t.co/G6s6S2aD
301007116234285058,Mon Feb 11 16:37:43 +0000 2013,@VauroSenesi HABEMUS HOMINEM http://t.co/G6s6S2aD
300973271329947648,Mon Feb 11 14:23:14 +0000 2013,Per i professori e per gli studenti di latino. #dimissioniPapa #Vaticano http://t.co/pt8LBuJl
300969474172002305,Mon Feb 11 14:08:09 +0000 2013,11.02.2013  Pope to resign // Il Papa lascia il pontificato. #dimissioniPapa  http://t.co/OR3Fa1Cv
300963835047727104,Mon Feb 11 13:45:44 +0000 2013,11.02.2013  Pope to resign. #BenedictoXVI http://t.co/X5bGwHqK
300963248872779777,Mon Feb 11 13:43:24 +0000 2013,"11.02.2013 Habemus homo, il Papa rinuncia al pontificato. #dimissioniPapa #Vaticano http://t.co/PZUDlLT3 http://t.co/NiwZFY1Y"
295192611336097795,Sat Jan 26 15:32:57 +0000 2013,@pbump Thank you!!!!:)
295192457715515393,Sat Jan 26 15:32:20 +0000 2013,RT @pbump: Designing logos for things in the news. Some news site should hire this person. http://t.co/xBMH5KAU via @ucllc
294814661273067521,Fri Jan 25 14:31:07 +0000 2013,@SaraErrani @roberta_vinci Il nostro logo dedicato alla vostra vittoria. http://t.co/n5q8vyA3 http://t.co/cL9n9Q00
294813670049976320,Fri Jan 25 14:27:11 +0000 2013,"Errani/Vinci, trionfo azzurro agli Australian Open. #Errani #Vinci #AustralianOpen http://t.co/n5q8vyA3 http://t.co/H10rCjMG"
294785847545438209,Fri Jan 25 12:36:37 +0000 2013,@SilviaTrovato @Cla_Cap  Grazie! :)
294490043379240961,Thu Jan 24 17:01:12 +0000 2013,@somewhatartsy Thank you! :)
294489972331929601,Thu Jan 24 17:00:55 +0000 2013,RT @somewhatartsy: Clever designer bases logo design on the news @Loghificio #logo #design http://t.co/BomyPpRk
294437355480293376,Thu Jan 24 13:31:50 +0000 2013,"RT @Cla_Cap: Graphic Designer takes a piece of news and designs a logo for it, such as Facebook Graph Search http://t.co/ugNeEWqn via @ ..."
294437236215250944,Thu Jan 24 13:31:22 +0000 2013,North Korea reveals plans for nuclear missile test aimed at U.S. http://t.co/V6ipXD2z http://t.co/ObJ9z6jt
294397284274286593,Thu Jan 24 10:52:36 +0000 2013,23.01.2013 North Korea reveals plans for nuclear missile test aimed at US. Ecco il nostro logo. http://t.co/Imb3FGVM
294347195812020224,Thu Jan 24 07:33:34 +0000 2013,@aliveasart thank you!
294347143513264129,Thu Jan 24 07:33:22 +0000 2013,RT @aliveasart: Fun + easy way to keep up with current events -- uniquely designed logos for news stories on @Loghificio: http://t.co/XO ...
294072664522379264,Wed Jan 23 13:22:41 +0000 2013,@designtaxi Thank you for your post! http://t.co/KoLdPZRB
294072105920765952,Wed Jan 23 13:20:28 +0000 2013,Graphic Designer Creates A Logo For Each Piece Of News http://t.co/oLYRoYYN
