tid,time,tweet
317733970559246336,Fri Mar 29 20:24:16 +0000 2013,"Grande, indimenticabile. Un mito!!!! http://t.co/AD2Yzvqd9d"
317720711349272577,Fri Mar 29 19:31:35 +0000 2013,"@nonleggerlo come al solito, #Giovanardi lo rivotano ma non lo ricoverano."
317364526188220417,Thu Mar 28 19:56:14 +0000 2013,RT @DragosPuscasu: @Victor_Ponta Fi serios...Cacarau n-are nici o sansa.
316631346330075137,Tue Mar 26 19:22:50 +0000 2013,http://t.co/2sEHXnLTY3
315906080423174144,Sun Mar 24 19:20:53 +0000 2013,RT @alexbritti1: ho appena visto un grande gino paoli al sistina
315835113793540096,Sun Mar 24 14:38:53 +0000 2013,"RT @giucruciani: Agenda #Bersani: dopo #Saviano, già fissati incontri con Littizzetto, Benigni e il commissario Montalbano. Poi riferisc ..."
315760114248327169,Sun Mar 24 09:40:52 +0000 2013,Ho appena pubblicato una foto http://t.co/dUzx0kSUAo
315758343262187520,Sun Mar 24 09:33:50 +0000 2013,Ho appena pubblicato una foto http://t.co/bOf515pAzF
315757748405014528,Sun Mar 24 09:31:28 +0000 2013,Ho appena pubblicato una foto http://t.co/eJOoxnu06L
315574628586242048,Sat Mar 23 21:23:49 +0000 2013,“@AlemannoTW: Tutti in Piazza con Silvio: http://t.co/cvCe4DlFCj” voleva un un passo indietro da Silvio. Uomo con la schiena dritta.......
315574080982102018,Sat Mar 23 21:21:38 +0000 2013,@AlemannoTW qualche mese fa dicesti che doveva fare un passo indietro..... Certo avete proprio la schiena dritta
315569549082783744,Sat Mar 23 21:03:38 +0000 2013,"RT @patriziapicture: @silviodibe @ilpdl cominciamo con i sedili ghepardati in parlamento,porchetta gratis il giovedì"
315569505797562370,Sat Mar 23 21:03:27 +0000 2013,RT @Crissy_78: @patriziapicture @silviodibe @ilpdl ahahaah il nuovo che avanza è bellissima.ma sei di #Zelig o di #Colorado #DiBelardino ...
315565525520482304,Sat Mar 23 20:47:38 +0000 2013,@ilpdl il nuovo che avanza.
315558420411465729,Sat Mar 23 20:19:24 +0000 2013,"@ilpdl #conSilvio da 20 anni dovevamo essere ricchi, liberi e potenti. I risultati si vedono. #conSilvio solo cazzate e prese per culo."
315399126625951744,Sat Mar 23 09:46:26 +0000 2013,Il PDL e il Suo padrone #Berlusconi dopo 20 anni di cazzate e cose ridicole ancora vogliono cambiare l'Italia. #il marcio su Roma.Grazie PDL
315396948716838913,Sat Mar 23 09:37:47 +0000 2013,"RT @alinomilan: Un italiano su due dichiara meno di 15mila euro. Ma dai, ma che popolo di cialtroni siamo? Poi ce la prendiamo con gli a ..."
315210757019156480,Fri Mar 22 21:17:55 +0000 2013,"RT @Virginia_Ruti: 2200  donne morte per Femminicidio, e non per delitto passionale. Non si da mai troppo amore, ma si vuole uccidere pe ..."
314819171278004224,Thu Mar 21 19:21:54 +0000 2013,CORRI FRECCIA DEL SUD http://t.co/HlwI65F59j
314818859238580225,Thu Mar 21 19:20:39 +0000 2013,http://t.co/1lV2lahj63
313742598105886720,Mon Mar 18 20:03:59 +0000 2013,RT @andreavianel: E' sempre il mio mister... #carletto http://t.co/TUoL71YlYv
313385332957642752,Sun Mar 17 20:24:20 +0000 2013,RT @antoniopolito1: E' come se ci fosse un ampio movimento trasversale di sinistra che si e' messo in testa di far rivincere Berlusconi
313365810208964608,Sun Mar 17 19:06:45 +0000 2013,RT @giucruciani: Dovrebbero farvi incazzare i falsi imparziali e gli ipocriti non la #Annunziata.
313229532490522624,Sun Mar 17 10:05:14 +0000 2013,RT @DanieleOgnibene: Inaugurazione della mostra del Maestro Sergio Gotti. Delle opere bellissime. http://t.co/rbemA2u9LT
313228817349091328,Sun Mar 17 10:02:24 +0000 2013,"RT @Picasso_scasso: Lupi bacchetta #Boldrini: ""Nessun accenno alla Famiglia"". Che lui ha ben difeso votando Ruby nipote di Mubarak. Senz ..."
313228589246070784,Sun Mar 17 10:01:29 +0000 2013,RT @paola_saluzzi: Quanti di voi ci aiutano con un rtw? Grazie!!! #iostoconPeterPan http://t.co/L6KqOBJYNz
313020697603633152,Sat Mar 16 20:15:24 +0000 2013,"RT @avvocatidvu: Patetico il #PD che sbandiera i due nuovi presidenti come merito suo, se non ci fosse stato #Grillo avrebbero fatto nom ..."
313013520889425920,Sat Mar 16 19:46:53 +0000 2013,RT @susannaradio: A Roma c’è un ristorante la Locanda dei  Girasoli. Dove lavorano solo ragazzi Down se passate per Roma 06/76.10.194 RI ...
313011143759245312,Sat Mar 16 19:37:26 +0000 2013,@enricoruggeri quando manca stile e dignità si diventa cialtroni.
312892348126334976,Sat Mar 16 11:45:23 +0000 2013,"RT @giucruciani: Se un corso di due anni in Alabama è una laurea (di cui me ne fotto, eh) allora vale tutto. Tipo Alberto Sordi. #Grande ..."
312859691636121600,Sat Mar 16 09:35:37 +0000 2013,PDL = #Berlusconi M5S = #Grillo Cos'è cambiato? I primi senz'altro padrone sparivano.I secondi senza padrone non possono esprimersi.Caos
312656372116361216,Fri Mar 15 20:07:42 +0000 2013,@forzasilvioit ahahahahah il solito burlone
312656241711280128,Fri Mar 15 20:07:11 +0000 2013,PD irresponsabile! Chi l'ha detto e' #Berlusconi !! Ahahahahah Berlusconi !! Ahahahahah Berlusconi. Il solito burlone.
