tid,time,tweet
313342409759150082,Sun Mar 17 17:33:46 +0000 2013,@mauriziocaringi Nessuna mazzata. Con Tares sarà una delle poche città d'Italia a pagare meno della Tia. Ma vallo a spiegare a Pezzano...
313203776003641345,Sun Mar 17 08:22:53 +0000 2013,"Con la mossa di #Schifani il #Pdl spacca #m5s e getta le fondamenta del governo #Bersani. Non capisco il piano, ma deve essere geniale"
310054980381974528,Fri Mar 08 15:50:42 +0000 2013,Questa sera sarò a Terracina Tv. Ho detto tutto...
306699217118846976,Wed Feb 27 09:36:06 +0000 2013,#Terracina ha il suo consigliere regionale. Brava Gaia. La notizia più bella.
303539065523953664,Mon Feb 18 16:18:47 +0000 2013,"RT @GiorgiaMeloni: #Prodi mortadella riscaldata, al Quirinale meglio donna e imprenditrice antimafia http://t.co/t7BE9hyv #FratellidItal ..."
303141165891477504,Sun Feb 17 13:57:40 +0000 2013,"@pernatrix Pier spostamento avverrà dopo la fine dei lavori, con bagni, luce, acqua, parcheggi, segnaletica e settori distinti. Meglio oggi?"
302817913411354624,Sat Feb 16 16:33:11 +0000 2013,A Latina per #fratelliditalia non c'è posto manco in piccionaia http://t.co/R2n8kz8t
302432888765415424,Fri Feb 15 15:03:14 +0000 2013,"@gabriele_alfons assolutamente sì. Non tutte si potranno realizzare, ma intanto proviamoci"
302431865388797953,Fri Feb 15 14:59:10 +0000 2013,@gabriele_alfons grazie a te
302431463612231680,Fri Feb 15 14:57:34 +0000 2013,@gabriele_alfons hai ragione. Me ne occupo subito
302128396480155648,Thu Feb 14 18:53:17 +0000 2013,A Brescia per seguire #fratelliditalia c'è posto solo in piccionaia http://t.co/UiwJN8b1
301420468848689153,Tue Feb 12 20:00:14 +0000 2013,A Campobasso #FratellidItaIia batte #Sanremo2013  http://t.co/IsgMdZSS
301383603563147264,Tue Feb 12 17:33:45 +0000 2013,"RT @Pautasio: #Meloni: ""Carla Bruni Amica degli assassini e stonata come una campana. Che Festival..."" http://t.co/mkNWcdva"
300713984221392897,Sun Feb 10 21:12:55 +0000 2013,@gabriele_alfons si combatte per Terracina! E in queste giornate ti accorgi che se lo merita. Un abbraccio
300606342090088448,Sun Feb 10 14:05:11 +0000 2013,Oggi alle 16 ai giardini di levante celebriamo insieme il giorno del Ricordo
300556741416996864,Sun Feb 10 10:48:05 +0000 2013,"Onore a te caro Sergio, persona per bene, fiero terracinese, assetato di giustizia, combattente di libertà, comunista."
298112678168240129,Sun Feb 03 16:56:15 +0000 2013,I #FratellidItaIia schiacciano la #Francia
295581046299312130,Sun Jan 27 17:16:27 +0000 2013,"@ramaccione Si sono aperte dovunque, per il maltempo e lo stato pietoso delle strade. Da domani inizia il rattoppo. Servirebbe rifacimento.."
295579887929004034,Sun Jan 27 17:11:51 +0000 2013,"Trenta giorni alle #Elezioni2013, e stiamo ancora a discutere di #Mussolini. Pazzesco"
292546954536300544,Sat Jan 19 08:20:03 +0000 2013,Cioè dobbiamo caricarci #Pannella ?
291141002364866560,Tue Jan 15 11:13:18 +0000 2013,"@mariocampanell2 ciao Mario, mi mandi la mail a nicolaprocaccini@gmail.com?"
289763107922927616,Fri Jan 11 15:58:03 +0000 2013,"Si può dire che questa mania nazionale di candidare gente imparentata con persone uccise, suona un po' strumentale? Oltre che triste"
288557629553389569,Tue Jan 08 08:07:54 +0000 2013,@Fulvio1982 Ah l'insonnia...! Ma pure perché se aspetto TerracinaTv...
288543289248989184,Tue Jan 08 07:10:55 +0000 2013,RT @GiorgiaMeloni: In diretta ad #agorarai su #Rai3 (ST)
288535217277399040,Tue Jan 08 06:38:51 +0000 2013,Il primo buon proposito dell'anno: usare questo coso
