tid,time,tweet
317426281337745408,Fri Mar 29 00:01:37 +0000 2013,"Hahaha eddai @stanzaselvaggia si faceva per ridere un pó! Vi seguo perché vi stimo, ma mi avete intasato Twitter! I'm sorry.."
317424426473885697,Thu Mar 28 23:54:15 +0000 2013,"@giucruciani e @stanzaselvaggia che sembrano due bimbimikia che si ""bottano"" e rispondono. E metteteci anche qualche &lt;3 per favore..."
317414485646258177,Thu Mar 28 23:14:45 +0000 2013,Paola de Micheli a #PortaAPorta : finalmente una MILF chiavabile anche nel #pd.
316329745530892288,Mon Mar 25 23:24:23 +0000 2013,#AlQuirinaleVoglio Franco Minchia.@FrancoMinchia
315243630153588737,Fri Mar 22 23:28:33 +0000 2013,#AnnaTatangelo ma 'ste #tette ce le vuoi far vedere si o no? #OcchioPerOcchio
311956823022383105,Wed Mar 13 21:47:57 +0000 2013,RT @Moira_Orfei: È strabiliante come tutte le peggio troie stiano twittando sul #papa @superguenda @5Mariamazza @NargiFederica @ValeriaM ...
311951741518241793,Wed Mar 13 21:27:45 +0000 2013,"@giucruciani secondo me a volte scrivi delle gran stronzate,ma a volte cose ineccepibili (come in questo caso). Prendilo come un complimento"
311938389651890176,Wed Mar 13 20:34:42 +0000 2013,Da quando sono nato ho già visto due volte un #conclave ma solo una volta la #Juve vincere la #Champions . Non va bene. #habemuspapam
309438471565623296,Wed Mar 06 23:00:55 +0000 2013,#chissàchesensazionesiprova ad essere brutto. Mi piacerebbe esserlo per 5 minuti e capire cosa si prova. #stoscherzando phuahahahahaha
309424813859037184,Wed Mar 06 22:06:39 +0000 2013,#odioprofondoper voi che riempite le tendenze con queste minchiate. #mannaggiaavoi #limortacci #limortaccivostri #chevepossino
308648385672540161,Mon Mar 04 18:41:24 +0000 2013,@stanzaselvaggia cioè io non posso comprarmi un giubbotto e poi incollargli sopra quello che mi pare?E' questo il ragionamento? #cosedapazzi
307846379173187584,Sat Mar 02 13:34:30 +0000 2013,@NonSapeviChe e dopo questa perdete un follower. Che cazzate... adios.
307845580904878080,Sat Mar 02 13:31:20 +0000 2013,@FedePizzarotti Lei quell'#inceneritore di #Parma non lo deve far partire. Deve lavorare 24 ore al giorno per impedire che parta!
306743865048719361,Wed Feb 27 12:33:31 +0000 2013,@GabriGiammanco @ilpdl cosa??? Potreste spiegarmi meglio che a me sembra una boiata immane questa... quindi una al #Pd e una al #m5s giusto?
306738485639933954,Wed Feb 27 12:12:08 +0000 2013,"il Papa: ""Non scendo dalla croce!"". ALTRO GIRO ALTRA CORSA! NON SI SCENDE DALLA CROCE SENZA UN PREMIO! #ultimaudienza"
306737455128793088,Wed Feb 27 12:08:02 +0000 2013,#piangospessoperché Berlusconi è ancora li e perchè le tendenze sono sempre piene di hashtag bimbominkiosi come questo. #sapevatelo
306736211685429249,Wed Feb 27 12:03:06 +0000 2013,@giucruciani cioè fare quello che propone il #m5s
306105255844790272,Mon Feb 25 18:15:54 +0000 2013,Se qualcuno imbracciasse i fucili ora come ora non mi stupirei più di tanto. #elezioni2013
306103639808831488,Mon Feb 25 18:09:29 +0000 2013,RT @Comeprincipe: Obama invita il Popolo italiano a tenere duro. L'esercito dovrebbe arrivare entro domani. #Elezioni2013
306091552080543745,Mon Feb 25 17:21:27 +0000 2013,@Sue_fes @Strabellomaster bravissimissima. ;)
306090237803765760,Mon Feb 25 17:16:14 +0000 2013,@FranAltomare l'ignoranza vota #pdl
306072309414891523,Mon Feb 25 16:04:59 +0000 2013,Qualcuno mi spiega perchè i dati ufficiali del ministero sono totalmente diversi da quelli che danno tutte le TV??? http://t.co/epUKWv6w5O
306068029266067456,Mon Feb 25 15:47:59 +0000 2013,@msgelmini zittaaaaaaaaaaaaa che con m5s primo partito siete morti che camminate. Malati terminali.... zitta!!!
306067521545568256,Mon Feb 25 15:45:58 +0000 2013,@Vane993 aspettiamo. Aspettiamo. Ci sentiamo più tardi. Madonò madonò.... ;)
306066822661287936,Mon Feb 25 15:43:11 +0000 2013,@pbersani io ho votato #m5s ma se voi perdete anche stavolta dovreste prendere e andare a casa del tutto. #pd chiacchieroni. Pregate...
306066231734202368,Mon Feb 25 15:40:50 +0000 2013,@Vane993 cristo....... aspettiamo. E' ancora presto.
