tid,time,tweet
316079967555428352,Mon Mar 25 06:51:51 +0000 2013,Partiamo male #buongiornouncazzo
315952770052128768,Sun Mar 24 22:26:25 +0000 2013,"RT @BuzzBeatBlog: Questa mattina Madison Ivy ha postato questo. noi alleghiamo foto. Blake Griffin se ci senti, vai e conquista http://t ..."
315914418204594176,Sun Mar 24 19:54:01 +0000 2013,ozio totale....e io dovrei dare un esame il 3??? SVEGLIAAAAA
315779414145253376,Sun Mar 24 10:57:33 +0000 2013,@Agniiese ti sbagli u.u
315777532735664128,Sun Mar 24 10:50:05 +0000 2013,@Agniiese altrimenti vai di corsa :)
315772242837508096,Sun Mar 24 10:29:04 +0000 2013,@Agniiese dimagrisci
315771943116754945,Sun Mar 24 10:27:52 +0000 2013,@Agniiese Pippo n* 1.
315771880013430784,Sun Mar 24 10:27:37 +0000 2013,RT @Agniiese: Ora vomito. Fratello incapace di guidare
315771671351005184,Sun Mar 24 10:26:47 +0000 2013,@Agniiese erri potter è un puta madre!
315607139601223681,Sat Mar 23 23:33:00 +0000 2013,Irlanda..sempre meglio ;)
315594624838287360,Sat Mar 23 22:43:16 +0000 2013,@Agniiese erri ha il culo parato
315594462300610560,Sat Mar 23 22:42:37 +0000 2013,Mitica voce di Voldemort #harrypottereilcalicedifuoco
315590575724310529,Sat Mar 23 22:27:11 +0000 2013,"@Agniiese ai nou. Ora muore ""sedrik"""
315589625097883648,Sat Mar 23 22:23:24 +0000 2013,"@Agniiese esci ogni tanto! Invece che  stare qui a smarronare, invano"
315588880411811840,Sat Mar 23 22:20:27 +0000 2013,RT @Agniiese: Pubblicità dopo pubblicità non si molla un cazzo #hp
315588303594352640,Sat Mar 23 22:18:09 +0000 2013,Ask? Sarebbe ?
314859896283746304,Thu Mar 21 22:03:43 +0000 2013,"Chiamatemi er Puffo! Blu, blu ovunque"
314508441269985280,Wed Mar 20 22:47:10 +0000 2013,Sono a pezzi. Motto
314506962471616512,Wed Mar 20 22:41:17 +0000 2013,AIUTATEMI. Esami.... http://t.co/BKCvZCMj24
313585366479273985,Mon Mar 18 09:39:12 +0000 2013,Paramore: Still Into You (LYRIC VIDEO): http://t.co/XqZxRlTL3g via @youtube
313584625937166336,Mon Mar 18 09:36:15 +0000 2013,maledetti esami! sto implodendo
313554730293018624,Mon Mar 18 07:37:27 +0000 2013,"Se la biblioteca è chiusa, son bestemmie"
313250361907490816,Sun Mar 17 11:28:00 +0000 2013,still into you
313065338117959680,Sat Mar 16 23:12:47 +0000 2013,"Ora scendo e inculo quello del centro bigliardo che sta sparando la musica a palla.  Mi trema la casa, mannaggia a lui"
311919017130594305,Wed Mar 13 19:17:43 +0000 2013,#HabemusPapam !!!!
311594411463155712,Tue Mar 12 21:47:51 +0000 2013,@Agniiese bella. Do chimica e poi ci organizziamo tutti insieme ;) dobbiamo fa gruppone :D. Sarà una cosa molto rude!!!!!!!
311593415047532544,Tue Mar 12 21:43:53 +0000 2013,@Agniiese ti propongo l'irlanda quest'estate!! Solo per ucciderti u.u
311569475940007936,Tue Mar 12 20:08:46 +0000 2013,"""I can feel the muscle in my face relaxing, my pace quickeing as I climb the hills to our place, a rock ledge overlooking a valley"" H.G."
311195965157695489,Mon Mar 11 19:24:34 +0000 2013,#ItaliaTiAmoPerché sei la terra migliore del mondo......... Governata da idioti
309923915461951488,Fri Mar 08 07:09:54 +0000 2013,RT @Federichina23: Oggi alle 8 m'arzo
309923829776515072,Fri Mar 08 07:09:33 +0000 2013,Facciamo ....auguri ragazze!!! :)
309923721697705984,Fri Mar 08 07:09:08 +0000 2013,Donne non è offensivo??
309923645118111744,Fri Mar 08 07:08:49 +0000 2013,Auguri donne!!!
309777745745965058,Thu Mar 07 21:29:04 +0000 2013,Ahahahah Jonathan. Stramaccioni il numero 1. Dei coglioni
309768817247125504,Thu Mar 07 20:53:35 +0000 2013,Non sto scherzando: SEGNAVO PURE IO
309767677457612800,Thu Mar 07 20:49:04 +0000 2013,Alvarez Cristo!! Segnavo pure io #inter
309766410010259457,Thu Mar 07 20:44:01 +0000 2013,"@_scarlett4 oh!. Sa solo mettere Palacio nella mischia,ci riesco pure io :) il resto della partita lo passa a toccarsi il mento!!!"
309764962799214592,Thu Mar 07 20:38:16 +0000 2013,RT @ArimateaV: Stramaccioni fatti meno canne.
309764787368230913,Thu Mar 07 20:37:35 +0000 2013,@_scarlett4 è veramente troppo scarso..peggio di lui solo Stramaccioni
309764588101042176,Thu Mar 07 20:36:47 +0000 2013,RT @_scarlett4: PEREIRA NON HO PIU' AGGETTIVI OFFENSIVI PER TE
309764485227368448,Thu Mar 07 20:36:23 +0000 2013,#odioprofondoper #RT seguimi e ti seguo!!! che odio!! oppure ti voto l'icon (ancora peggio!!!!!!!!!!!!!!!!!!!!!!)
309663441596067840,Thu Mar 07 13:54:52 +0000 2013,"Io devo ancora riuscire a vendere un biglietto ,per il concerto dei #paramore -.-"
309569991383060480,Thu Mar 07 07:43:32 +0000 2013,#odioprofondoper questa malattia di merda
