tid,time,tweet
310689437321400321,Sun Mar 10 09:51:48 +0000 2013,"RT @MatteoMecacci: 10 marzo, in #tibet sono negate liberta' religiose e politiche, non dimentichiamolo, oggi a Bruxelles spero in tanti  ..."
306113283461636096,Mon Feb 25 18:47:48 +0000 2013,RT @ilmanifesto2012: #elezioni2013 ...ecco cinque paesi dove emigrare e vivere bene con meno di 350 euro al mese http://t.co/tLw0zjv5QV
299486247250980864,Thu Feb 07 11:54:20 +0000 2013,http://t.co/RgT60zBA
281335830050652161,Wed Dec 19 09:51:03 +0000 2012,@marcopannella#iostoconmarco... e certo che sto con marco...
273946386079313920,Thu Nov 29 00:28:02 +0000 2012,@HuffPostItalia
273417837341708289,Tue Nov 27 13:27:46 +0000 2012,Jeff Buckley-Halleluja-voice cover(tommaso gimignani) http://t.co/gUhlhUIT via @youtube
271035420723277824,Tue Nov 20 23:40:54 +0000 2012,"RT @SaveChildrenIT: I #bambini a #Gaza sono in costante pericolo, condividete questo appello ad ambo le parti per un immediato e definit ..."
271035341710979072,Tue Nov 20 23:40:35 +0000 2012,"RT @SaveChildrenIT: Domani è la Giornata Mondiale dell'Infanzia: dedichiamola ai #bambini di #Gaza, della #Siria e a quelli dei paesi in ..."
270466172061904896,Mon Nov 19 09:58:55 +0000 2012,“@YourAnonNews: 14 year old girl invents solar water purification system http://t.co/9dCGdHiu”
269969100170731520,Sun Nov 18 01:03:43 +0000 2012,#GazaUnderAttack giornalisti adesso  target IDF giornalisti costretti in strada causa bombardamenti  Loro sedi
269790137683152896,Sat Nov 17 13:12:35 +0000 2012,trailer del documentario #Madri. In queste ore quanto mai attuale #Gaza http://t.co/W0KynZP9
268117982633418752,Mon Nov 12 22:28:03 +0000 2012,"RT @dodoclock: lo slogan bersaniano «Non vi chiedo di piacervi, ma di credermi» mi ricorda la vecchia della candeggina ACE #csxfactor #i ..."
268116687847583745,Mon Nov 12 22:22:54 +0000 2012,RT @LMCmamu18: Grazie a @SkyTg24 per questa ventata di aria fresca; mi ha fatto venire di nuovo la voglia di credere nella politica #ilc ...
268009665323999232,Mon Nov 12 15:17:38 +0000 2012,"@dachrimouna tu has beaucoup des choses à apprendre avant d'être une femme avec la F majuscule, ma petite. quand tu voudrais en parler"
251443284285734912,Thu Sep 27 22:08:45 +0000 2012,@matteorenzi bellissima risposta a formigli sulla strumentalizzazione della rabbia e dolore dell'imprenditore emiliano.
245672570643419136,Tue Sep 11 23:57:59 +0000 2012,"RT @repubblicait: Casa Bianca, Obama non vedrà Netanyahu ""Nessun rifiuto, solo una questione di impegni"" http://t.co/kJOwnFlg"
244890160326656002,Sun Sep 09 20:08:58 +0000 2012,"RT @ilariaalpiaward: ""Giornalisticamente la Grecia è una di quelle vicende poco raccontate"" dice Nerazzini al #premioilariaalpi"
244890135412494337,Sun Sep 09 20:08:52 +0000 2012,"RT @andreavianel: Grande edizione quest anno del #premioilariaalpi. Grazie ai partecipanti, ai volontari e agli indispensabili @fcavalli ..."
244847563793125377,Sun Sep 09 17:19:42 +0000 2012,"RT @ilariaalpiaward: #premioilariaalpi Cupisti ""Ilaria Alpi per me è stata un faro"""
244212122228232192,Fri Sep 07 23:14:41 +0000 2012,RT @vale_ascione: @FaiNotizia maratona pomeridiana sulle #carceri al @ilariaalpiaward col nostro Just(ice) in Italy e Fratelli&amp;sorel ...
218458012208201729,Thu Jun 28 21:37:03 +0000 2012,RT @lddio: Questa vittoria é per i greci. #ItaliaGermania
212495113585311744,Tue Jun 12 10:42:37 +0000 2012,"RT @fattoquotidiano: #Rai, arrivano i tecnici di Monti... Guarda la vignetta di oggi di @NatangeloEmme http://t.co/f7ZknrHu"
209686013063335936,Mon Jun 04 16:40:15 +0000 2012,# Raitre questa sera alle 22.50 seconda parte di fratelli e sorelle storie di #carcere!
207548578980298752,Tue May 29 19:06:51 +0000 2012,"@SirianniChiara grazie chiara,speriamo che serva almeno ad alimentare il dibattito su questa gravissima situazione!!!"
207429584730341376,Tue May 29 11:14:01 +0000 2012,RT @RaiTv: “Fratelli e sorelle“ di Barbara Cupisti - Link per rivedere la prima parte del documentario sul #carcere @barbcupisti http:// ...
195878917805051905,Fri Apr 27 14:15:47 +0000 2012,sono riuscita a reimpostare twitter!!!!!!
