tid,time,tweet
317689112175988736,Fri Mar 29 17:26:01 +0000 2013,@gravitycoil perché quella che hai rt ha cominciato a seguirmi??? O.o
317663648623509507,Fri Mar 29 15:44:50 +0000 2013,RT @pacoitaly: @rimasparsa Spotify può dare assuefazione. Tenere fuori dalla portata dei bambini
317656502976528385,Fri Mar 29 15:16:26 +0000 2013,RT @giordanobash: .@zaynsljps mmh...direi 4° grado della scala Richter. Devi migliorare qualcosa OuO
317655506133061632,Fri Mar 29 15:12:29 +0000 2013,RT @Luciaaa1D: #sputtaniamoquellidifacebook 'CIAO MTT MI PIACE ALLA MIA FOTO DLL PRFL? ìHìHìH' NO! RIFIUTO L'OFFERTA è VADO AVANTI! c':
317655332983820288,Fri Mar 29 15:11:47 +0000 2013,"#sputtaniamoquellidifacebook ""ceh!! Su Facebook ci sono le bm!!"" "" @Harry_Styles Please folow me, i love you!! You seved me!!1!!!1! x1346"""
317654338354966528,Fri Mar 29 15:07:50 +0000 2013,"@giordanobash dio santo...però per completare l'opera avresti dovuto votarglielo davvero, il profilo!! XD"
317653577298477056,Fri Mar 29 15:04:49 +0000 2013,@giordanobash giordy sei il migliore!!! Mauahauahahah immensa stima!! XD
317653415603863552,Fri Mar 29 15:04:10 +0000 2013,"RT @giordanobash: Sto ridendo troppo, credo mi sia esploso un polmone http://t.co/N9GcSpNMD3"
317651995437715456,Fri Mar 29 14:58:32 +0000 2013,@BustianContrar6 @iltempodivivere mauahauahahah... Vedi se te lo passa Mazzoni XD
317651461997752320,Fri Mar 29 14:56:24 +0000 2013,"@iltempodivivere @bustiancontrar6 non che ne avessi mai avuto la necessità, ma loro mi hanno stroncata sul nascere XD"
317650846299066369,Fri Mar 29 14:53:58 +0000 2013,@BustianContrar6 @iltempodivivere colgo l'occasione per ringraziare mia mamma e mio padre per avermi sempre vietato di attaccare poster.
317649239335395328,Fri Mar 29 14:47:34 +0000 2013,@teddyshug Ironizzavo. Le persone che usano l'hashtag #sputtaniamoquellidifacebook sono le stesse che fanno un uso improprio di Twitter.
317647034716925952,Fri Mar 29 14:38:49 +0000 2013,@teddyshug non capisco l'attinenza del tuo tweet con quello che ho scritto... :( potresti spiegarti meglio???
317646005518602242,Fri Mar 29 14:34:43 +0000 2013,"#sputtaniamoquellidifacebook parlano quelle senza nome,con le icon raffiguranti sempre le stesse persone e che parlano solo dell' idolo."
317645111896969216,Fri Mar 29 14:31:10 +0000 2013,RT @BustianContrar6: @rimasparsa Doppiati fan schifissimo però :(
317629292169265152,Fri Mar 29 13:28:19 +0000 2013,#SorrySelenaFromBeliebers ma ogni giorno fate una scusa random?!?!?! A quando #sorryteamhatersfrombeliebers??? #teamhaters
317628776848695296,Fri Mar 29 13:26:16 +0000 2013,@BustianContrar6 io li adoro!! Dalle 3 alle 4 tutti i pomeriggi su discovery!!!!
317623416834367489,Fri Mar 29 13:04:58 +0000 2013,@BustianContrar6 anche tu fan di quei 3 pazzi??
317431261935312897,Fri Mar 29 00:21:25 +0000 2013,RT @ShemockHolmes: @rimasparsa @mavih_ @marchiofra Ti capisco :(
317426977516691456,Fri Mar 29 00:04:23 +0000 2013,@mavih_ vallo a dire a chi sta studiando macroeconomia in questo momento :((( @shemockholmes @marchiofra
