tid,time,tweet
316809310338445312,Wed Mar 27 07:10:00 +0000 2013,"Dear Chinese coworker, could you please answer my e-mails in the same f;:(?*%# language that I'm writing to you, #SickOfUsingTranslators ."
316807716536455170,Wed Mar 27 07:03:40 +0000 2013,Buongiorno a tutti!!!!
316727119738707970,Wed Mar 27 01:43:24 +0000 2013,A la selección colombia le falta uno! Uno para ser una docena de TAMALES!
316714855572840451,Wed Mar 27 00:54:40 +0000 2013,@mariatobar el bulto e' sal sería @JuanitaLeal o serias tu? No me queda muy claro
316702876644818946,Wed Mar 27 00:07:04 +0000 2013,@catsvg no comments
316694781180932096,Tue Mar 26 23:34:54 +0000 2013,RT @StellaMcCartney: Stella McCartney receiving her #OBE honour from the Queen &gt; http://t.co/n4qdpymvEE
316694581498507264,Tue Mar 26 23:34:06 +0000 2013,Congratulations!!!!!!! The Queen of England acknowledges @StellaMcCartney with an Order of the British Empire: http://t.co/uPRr8nzpml
316691970380660737,Tue Mar 26 23:23:44 +0000 2013,"@lord79twitt hai proprio ragione, avete scelto continuare sulla stessa strada!! Un governo fatto dagli stessi che governano da un bel po'."
316686258594279425,Tue Mar 26 23:01:02 +0000 2013,@mariatobar obvio no!
316679553445658624,Tue Mar 26 22:34:23 +0000 2013,RT @humedalesbogota: (Nuevo artículo) Bordes y Humedales http://t.co/noDGhLHD5x por: @JuanitaLeal
316679305600065536,Tue Mar 26 22:33:24 +0000 2013,RT @SophieEB: Here's a little something to thank you for your support - a free download of a new song called Young Blood http://t.co/IuP ...
316671275160465408,Tue Mar 26 22:01:30 +0000 2013,"@mariatobar @ddbourne @tuyoisaza gas!!!!!!!!! Aquí lo toman en invierno, gas!!!!"
315955284868739073,Sun Mar 24 22:36:24 +0000 2013,Jjajajajjajjajjajaj @catsvg mira “@Prossen: I did it for you. http://t.co/4DJ6zc59CP”
315952537738031104,Sun Mar 24 22:25:29 +0000 2013,@ninagarcia #YoYMisGanasDe que vuelvas a Milán! Nos abandonaste
315952219583299584,Sun Mar 24 22:24:13 +0000 2013,"@catsvg fotoooooooo, de la abuela y de la cuca"
