tid,time,tweet
299798214704504832,Fri Feb 08 08:33:59 +0000 2013,"Mi Ã¨ piaciuto un video di @YouTube da @wwe: http://t.co/Ak8T9Esv ""Stone Cold"" Steve Austin traps Triple H in his car and drops him"
299552851405979648,Thu Feb 07 16:18:59 +0000 2013,Video: â€œSleepwalking in the Riftâ€ a film directed by Cary Fukunaga for Maiyet from MAIYET on Vimeo. http://t.co/HqfPu85y
299551091652165632,Thu Feb 07 16:12:00 +0000 2013,Video: PRINZENZEIT * KORSIKA from david babendreyer on Vimeo.This film is dedicated to my girl and our... http://t.co/hYddXIHe
299547355768823809,Thu Feb 07 15:57:09 +0000 2013,Video: CATZILLA from Platige Image on Vimeo.The main idea of the project was to develop an antithesis of... http://t.co/ubU4oiKN
299545038113894400,Thu Feb 07 15:47:57 +0000 2013,On a boat http://t.co/zOsgKTW1
299542331210747904,Thu Feb 07 15:37:11 +0000 2013,"Video: Malaria from Edson Oda on Vimeo.MALARIA tells the story of Fabiano, a young Mercenary who is hired to... http://t.co/mPTsbc5A"
299540643343110145,Thu Feb 07 15:30:29 +0000 2013,Video: RÂ´ha [short movie] from Kaleb Lechowski on Vimeo.Written - directed - animated by Kaleb Lechowski... http://t.co/JdPBytsX
299403004057108480,Thu Feb 07 06:23:33 +0000 2013,Video: Just Another Day from Michael Wilde on Vimeo.A film made for our second year at the University of... http://t.co/SU5igfZM
299401242327805952,Thu Feb 07 06:16:33 +0000 2013,"Video: Broken Night, the movie. from Nikon_USA on Vimeo. http://t.co/NUg648XH"
299396770595749888,Thu Feb 07 05:58:47 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/2arRZPZ0 EINS ZWEI POLIZEI - MO-DO (official video)
299285563738050562,Wed Feb 06 22:36:53 +0000 2013,"Video: Revelation, a Visual Poem. from sebastien montaz-rosset on Vimeo.â€œThe heat and the softness of the... http://t.co/Xy62ejD8"
299277469566005248,Wed Feb 06 22:04:43 +0000 2013,Video: Namibian Nights from Squiver on Vimeo.Itâ€™s not easy to come up with something new when you visit the... http://t.co/xC8SBbQz
299274698947166208,Wed Feb 06 21:53:43 +0000 2013,â€œGli uccelli nati in una gabbia pensano che volare sia una malattia.â€ -- Alejandro Jodorowsky
299181211958525952,Wed Feb 06 15:42:14 +0000 2013,2007 | campagne | HEMA http://t.co/dyr46D1N
299075401391689729,Wed Feb 06 08:41:46 +0000 2013,Il Wi-Fi totale e gratuito che coprirÃ  gli Usa http://t.co/LySW8D3d
299073508120621056,Wed Feb 06 08:34:15 +0000 2013,"Open data, Ã¨ Google maps il modello per le visure camerali http://t.co/dm57HaJ3"
299046978699010048,Wed Feb 06 06:48:50 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/65nPy5b8 The Last of Us NEW Gameplay - Inside Gaming Preview
299044862014132224,Wed Feb 06 06:40:25 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/DrposyrI The Walking Dead 80's Sitcom Intro
299044586314166272,Wed Feb 06 06:39:20 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @rocket2guns: http://t.co/7x0smpnD DayZ Devblog 5 February 2013
298817231750561792,Tue Feb 05 15:35:54 +0000 2013,Join me on @HackDesign â€“ an easy-to-follow design course for hackers who do amazing things. http://t.co/uwHB6GhX #hackdesign
298801740994727937,Tue Feb 05 14:34:21 +0000 2013,Ocean http://t.co/wYvp0nrn
298447375947669504,Mon Feb 04 15:06:13 +0000 2013,Microsoft and Google team up to support FCC WiFi ideas http://t.co/qk1WAA0H
298328778118156290,Mon Feb 04 07:14:58 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @grapefrukt: http://t.co/5tGeitAW Juice it or lose it - a talk by Martin Jonasson &amp; Petri
298324947703590913,Mon Feb 04 06:59:44 +0000 2013,Dreamcast vive ancora: in uscita due nuovi giochi indie http://t.co/9abVnTgU
298321840118591488,Mon Feb 04 06:47:23 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @vg247: http://t.co/ztJos0OX Injustice: Gods Among Us - Trailer Revealing Lex Luthor
298153860906758144,Sun Feb 03 19:39:54 +0000 2013,A Slower Speed of Light | MIT Game Lab http://t.co/ffH4wLBi
298052024522653697,Sun Feb 03 12:55:14 +0000 2013,mlsg: Magical http://t.co/IE4ZnhzV
297952705073262593,Sun Feb 03 06:20:35 +0000 2013,"Chime: ricevere le notifiche di Facebook, Twitter, Gmail e altro ancora direttamente in Chrome! | Id http://t.co/emmYC9WO"
297852794231197696,Sat Feb 02 23:43:34 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @EMCmonkeys: http://t.co/n1Ni2UtE (LIVE ACTION) Super Smash Bros Brawl. - Mario vs Luigi
297851651799257090,Sat Feb 02 23:39:02 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/QEyuTQju This Week on GOG episode 11
297849280511754240,Sat Feb 02 23:29:36 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/KnFlsHDz Nokia House Collection and Facility Tour
297843299501371392,Sat Feb 02 23:05:50 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @gavinfree: http://t.co/HsT3qT54 Towers Collapsing in Slow Motion - The Slow Mo Guys
297840159104323584,Sat Feb 02 22:53:22 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/6XmcotCg Razer Project Fiona Tablet
297836342166040576,Sat Feb 02 22:38:12 +0000 2013,mlsg: Urban gardens http://t.co/e8WFHGR8
297731783808675841,Sat Feb 02 15:42:43 +0000 2013,mlsg: Property survey http://t.co/6AFfw1t3
297699948064014338,Sat Feb 02 13:36:13 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @FlippyCat: http://t.co/7ojX3vMg Best Cat Toy Ever?
297698225115258881,Sat Feb 02 13:29:22 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/7orXPEVv Crozza nel Paese delle Meraviglie - CROZZA: PATETICAMENTE DISINFORMATO
297692506261422080,Sat Feb 02 13:06:39 +0000 2013,Marshmellow http://t.co/88nUi85V
297690271464972288,Sat Feb 02 12:57:46 +0000 2013,Ruzzle per Windows Phone 8? Il rilascio sempre piÃ¹ vicino! http://t.co/uht6He8y
297689364526415873,Sat Feb 02 12:54:09 +0000 2013,Ridere per non piangere: 7 mosse per l'Italia http://t.co/a5yPwDru
297626467909660672,Sat Feb 02 08:44:14 +0000 2013,Anche il gioco Sonic CD disponibile gratuitamente per gli utenti Nokia Lumia! http://t.co/sjm1sxcH
297616325793153024,Sat Feb 02 08:03:56 +0000 2013,Pasta http://t.co/hIyDglTG
297459230368223232,Fri Feb 01 21:39:41 +0000 2013,http://t.co/rLPt6lmz
297358559648284672,Fri Feb 01 14:59:39 +0000 2013,Cintrivial: Il gioco gratuito del professor Cintrivi si aggiorna alla versione 1.8 http://t.co/IXAefoe4
297114787681288193,Thu Jan 31 22:51:00 +0000 2013,http://t.co/cEVc5Vu3
296640594657300481,Wed Jan 30 15:26:43 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @atomontage_com: http://t.co/HERm4Wxu Atomontage Engine - Voxelized Geometry
296580446324682753,Wed Jan 30 11:27:43 +0000 2013,Windows Phone Italy | Il software di virtualizzazione Parallels Mobile arriverÃ  anche su Windows Pho http://t.co/MpFhICYs
296262490134806530,Tue Jan 29 14:24:16 +0000 2013,Evolution of Home Video Game Consoles: 1967 â€“ 2011 http://t.co/4KJFREnL
296178159718633473,Tue Jan 29 08:49:10 +0000 2013,Why We Should Build Software Like We Build Houses | Wired Opinion | http://t.co/8Q7hT7cY http://t.co/l6uz0OXi
295983890324131840,Mon Jan 28 19:57:13 +0000 2013,Bittorrent al lavoro su un sistema di condivisione e sincronizzazione http://t.co/yZ8B6sei
295525555690942465,Sun Jan 27 13:35:57 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/ZCQ30zyh Maurizio Battista e il suo divertente monologo
295524897839513601,Sun Jan 27 13:33:20 +0000 2013,http://t.co/LABSXIwR
295523857794736128,Sun Jan 27 13:29:12 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/oCpPjaEW This Note's For You (Video)
295517643459403776,Sun Jan 27 13:04:31 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/0A0kxrrw WINNIE DE POOH SALENTINO
295501454712647681,Sun Jan 27 12:00:11 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/ICaEWvdl Windows 8 Start Screen Customizer
295500619127586818,Sun Jan 27 11:56:52 +0000 2013,L'intelligenza del denaro http://t.co/R6MoBi2c
295492415891046402,Sun Jan 27 11:24:16 +0000 2013,"Mi Ã¨ piaciuto un video di @YouTube: http://t.co/yAJQGKP2 LeBron tackles Heat fan who hits $75,000 shot!"
295470856677761024,Sun Jan 27 09:58:36 +0000 2013,Outolook in arrivo per i tablet integrati di Windows RT? http://t.co/YCnCeqbu
295069214224560128,Sat Jan 26 07:22:37 +0000 2013,Nature http://t.co/nMIJI5Jk
295065279262781440,Sat Jan 26 07:06:59 +0000 2013,mlsg: Echo design http://t.co/pAAgY3HM
294925272136953856,Fri Jan 25 21:50:38 +0000 2013,DayZ Standalone: il punto della situazione http://t.co/YpGX1A8c
294923474282115072,Fri Jan 25 21:43:30 +0000 2013,Brainy gaming on your Windows Phone http://t.co/qmpksWBy
294919020807860224,Fri Jan 25 21:25:48 +0000 2013,http://t.co/vEwpNXhT
294914904794730496,Fri Jan 25 21:09:27 +0000 2013,Movimento 7 stelle di Hokuto http://t.co/C4jUegdE
294692660264984577,Fri Jan 25 06:26:19 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/CJRiReo9 Dead Island Riptide - First Gameplay Walkthrough [North America]
294690068579377153,Fri Jan 25 06:16:02 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @pipocavfx: http://t.co/ZrFOTdxc First Person Street Fighter
294689518693535744,Fri Jan 25 06:13:50 +0000 2013,Foto:  http://t.co/dv01NwWv
294685076686516224,Fri Jan 25 05:56:11 +0000 2013,Video: Return of the Sun from Glen Milner on Vimeo.â€˜Return of the Sunâ€™ is a portrait of a modern Inuit... http://t.co/rAi5rERC
294337866270654464,Thu Jan 24 06:56:30 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/0OzO694i i 4 peter
293978673508401154,Wed Jan 23 07:09:12 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/Tam2h42n Microsoft Studios Presents PLAY - Xbox Games on Windows
293978231869149184,Wed Jan 23 07:07:26 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/gfRmhArq Mikky Ekko - Feels Like the End
293977610503987200,Wed Jan 23 07:04:58 +0000 2013,Foto:  http://t.co/nTkVLoKW
293976532500758528,Wed Jan 23 07:00:41 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @gamespot: http://t.co/thq4Vgtm Metal Gear Rising: Revengeance - Boss Battle Trailer
293975476945448960,Wed Jan 23 06:56:30 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/S247dk6h Snes8X: SNES emulator for Windows Phone 8
293973601185566720,Wed Jan 23 06:49:02 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/Acu4G59S Quelli che... - SensualitÃ  a corte - Madre regina del web 20/01/2013
293849274326859778,Tue Jan 22 22:35:01 +0000 2013,"lushize: someone buy me this house, i will love you forever http://t.co/vt1bzUQR"
293760408009973760,Tue Jan 22 16:41:53 +0000 2013,"MegaMovie, arriva il successore di MegaVideo | IoChatto http://t.co/KyXYCiPS"
293640865627394048,Tue Jan 22 08:46:52 +0000 2013,"""In Italia la linea piÃ¹ breve tra due punti Ã¨ l'arabesco."" -- Ennio Flaiano"
293000194981769216,Sun Jan 20 14:21:04 +0000 2013,"Mi Ã¨ piaciuto un video di @YouTube: http://t.co/lnlxaXo4 ""Death to the Dinosaur!""- feat. Kim Dotcom"
292991362075328513,Sun Jan 20 13:45:58 +0000 2013,"Auto elettriche: a Bari inaugurata una colonnina di ricarica Enel, la prima nel Sud Italia http://t.co/k5Zo5amr"
292899658177597441,Sun Jan 20 07:41:34 +0000 2013,Monti si Ã¨ iscritto a Facebook. Applicata lâ€™Imu alle fattorie di Farmville http://t.co/nADuqf3x
292535161877303296,Sat Jan 19 07:33:12 +0000 2013,Rhythm Doctor http://t.co/fxIuecmR
292281311849246720,Fri Jan 18 14:44:29 +0000 2013,"Chat nel browser, Microsoft contro Google http://t.co/sfMEGUXZ"
292280332672200704,Fri Jan 18 14:40:36 +0000 2013,MEGA: torna Megaupload con 50 GB gratis http://t.co/XT0U2Pug
292165588988600320,Fri Jan 18 07:04:39 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @touchgameplay: http://t.co/AHXuV9jL Temple Run 2 - Universal - HD Gameplay Trailer
292160005602430977,Fri Jan 18 06:42:28 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/RsZYaCV9 Cello Fortress trailer
292024198396796928,Thu Jan 17 21:42:49 +0000 2013,http://t.co/oJqCU763 500 games Giveway http://t.co/EHmPoIZi
292023068036050944,Thu Jan 17 21:38:19 +0000 2013,To celebrate 500 titles in catalog @GOGcom gives away 500 games! http://t.co/uYWkdWch http://t.co/zhwxB3aq
292022096220008448,Thu Jan 17 21:34:27 +0000 2013,"SSD da 2 TB, Foremay unisce le piccole dimensioni alla grande capienza http://t.co/heIYWiMZ"
291821584681926656,Thu Jan 17 08:17:42 +0000 2013,Microsoft giving away Free Games for Windows Phone 8 users http://t.co/DD54AqKL
291636303706087425,Wed Jan 16 20:01:27 +0000 2013,"Snes8x: Dopo la versione per Windows 8, lâ€™emulatore Super Nintendo arriva su Windows Phone 8! http://t.co/nbZHAUpb"
291588806409326593,Wed Jan 16 16:52:43 +0000 2013,"Web Dev .NET: Don't Hot-fix IE6-8, Upgrade to IE9-10 Instead http://t.co/uPvXdB1V"
291588525403537408,Wed Jan 16 16:51:36 +0000 2013,"Crapware, and how we got here http://t.co/uSmvgxzd"
291586214761492480,Wed Jan 16 16:42:25 +0000 2013,Unconscious Computing | TightWind http://t.co/lk19FYoJ
291438233529753600,Wed Jan 16 06:54:24 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/igziLDOf Hotdog Casserole - Epic Meal Time
291437639549190144,Wed Jan 16 06:52:02 +0000 2013,"Google ricorda Frank Zamboni, l'inventore della Rolba, con un Doodle giocabile http://t.co/2QhsFINh"
291435385333096448,Wed Jan 16 06:43:05 +0000 2013,"Chrome Experiments - ""Iso"" by Xavier Snelgrove http://t.co/LdQO7fqi"
291435176146386944,Wed Jan 16 06:42:15 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/7mT7NWe7 The Gameboo
291290766096072705,Tue Jan 15 21:08:25 +0000 2013,Monkey Island - Il gioco del combattimento di spade e insulti http://t.co/Zwll7Gku
291284637030952960,Tue Jan 15 20:44:03 +0000 2013,Monkey Island's insult sword-fighting playable for free in your browser | News | PC Gamer http://t.co/eik9REVn
291076369469829120,Tue Jan 15 06:56:29 +0000 2013,"Mi Ã¨ piaciuto un video di @YouTube: http://t.co/dQ6qXXVN Incredible Half-Court Shot - MONEY SHOT | January 11,2013 | 01/11/2013 |"
291075948034547712,Tue Jan 15 06:54:48 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/Gy1YDkK7 The Missing Windows 8 Instructional Video - Who moved my Windows 8
291068984613294080,Tue Jan 15 06:27:08 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/d8NkGWQX resistive touchpad based wireless computer mouse.avi
290717330579808256,Mon Jan 14 07:09:47 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/xUth1Fqd Diego Installed
290715445219180544,Mon Jan 14 07:02:18 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @wwe: http://t.co/JESFbs2i WWE Countdown: Amazing Rumble Eliminations
290713929565491200,Mon Jan 14 06:56:16 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/is3L9Lhm Gigi D'Agostino - Silence ( Official Video )
290712838396329984,Mon Jan 14 06:51:56 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/AxLt334Z Quelli che... - 13/01/2013 - SensualitÃ  a corte - Il compleanno di Madre
290019523103449088,Sat Jan 12 08:56:57 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/pkMRzdkS Scala &amp; Kolacny Brothers - Creep (Radiohead cover)
290019177694126080,Sat Jan 12 08:55:34 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube: http://t.co/doG8KRwk Freaks (1932) Trailer
290018535126736896,Sat Jan 12 08:53:01 +0000 2013,RT @KimDotcom: Are you ready for a #Mega revolution? RT = Yes!
290018257312833536,Sat Jan 12 08:51:55 +0000 2013,Mi Ã¨ piaciuto un video di @YouTube da @andrewmfilms: http://t.co/4ABwGyZQ Half-Life: Resistance - Ep. 1
