tid,time,tweet
291155095725408257,Tue Jan 15 12:09:18 +0000 2013,"Di ritorno da Venezia, dopo la pioggia un timido sole."
282551419670769664,Sat Dec 22 18:21:22 +0000 2012,@riccardowired il barista Roberto Ã¨ un'eroe!
282428408531660800,Sat Dec 22 10:12:34 +0000 2012,Riusciremo a smascherare i falsi profili?@TheFakeProject
282427676147449857,Sat Dec 22 10:09:39 +0000 2012,compilare il dvr Ã¨ proprio una palla
266076698817220610,Wed Nov 07 07:16:43 +0000 2012,@BarackObama congrats mr president
233488346112991232,Thu Aug 09 09:02:14 +0000 2012,In spiaggia bel venticello e poca gente
230993917246599168,Thu Aug 02 11:50:16 +0000 2012,2 Agosto 1980 ero a Mosca
207425450866253824,Tue May 29 10:57:35 +0000 2012,Un'altra scossa forte
207367967627952129,Tue May 29 07:09:10 +0000 2012,@dariabig Sentito bene anche in provincia di Padova
207367687381319680,Tue May 29 07:08:04 +0000 2012,"Sentito il terremoto, la casa si Ã¨  mossa parecchio"
207030792537391104,Mon May 28 08:49:22 +0000 2012,Non dimentichiamoci di Rossella Urru
202398154082103296,Tue May 15 14:00:54 +0000 2012,Un abbraccio a #RyanKennedy
200211665390813184,Wed May 09 13:12:35 +0000 2012,"@MirkoValentina ho risolto chiamando il 190, un operatore mi ha mandato il codice di sblocco per email"
196884659190247424,Mon Apr 30 08:52:15 +0000 2012,#tw190 si puÃ² registrare una sim sul sito anche se non posso inserire il codice di sblocco?
196186500789059584,Sat Apr 28 10:38:01 +0000 2012,"@lorenzojova ciao, se trovi un attimo guarda che esperienza fantastica stanno vivendo questi due http://t.co/r1ApR0pi"
196185788197765120,Sat Apr 28 10:35:11 +0000 2012,questi due stanno facendo ciÃ² che molti vorrebbero fare ma non c'Ã¨ il coraggio o la possibilitÃ  http://t.co/r1ApR0pi
195814674992869378,Fri Apr 27 10:00:31 +0000 2012,#tw190 ciao dovrei registrare una sim ricaricabile ma non posso leggere il codice di sblocco c'Ã¨ un modo per procedere ugualmente?
195802095008493568,Fri Apr 27 09:10:31 +0000 2012,domani al mare
184197574448779264,Mon Mar 26 08:38:18 +0000 2012,@DeepChallenge Congrats you're the last pioneer
183268013276004352,Fri Mar 23 19:04:33 +0000 2012,http://t.co/XzKXNvzX
177510924129808384,Wed Mar 07 21:47:56 +0000 2012,@cmardegan allora visto il film?
172334387726262273,Wed Feb 22 14:58:14 +0000 2012,e adesso via in piscina
171660014551973888,Mon Feb 20 18:18:31 +0000 2012,"RT @SoltantoUnFilo: ""@beppesevergnini  C'Ã¨ una ragazza di 29 anni, da 120 gg in catene in Algeria, mentre distribuiva cibo a donne e bam ..."
171622915207462914,Mon Feb 20 15:51:06 +0000 2012,http://t.co/A013mqMf
171602245522173952,Mon Feb 20 14:28:58 +0000 2012,"Tempo da lupi, ci vorrebbe un bel libro"
171544289929723905,Mon Feb 20 10:38:40 +0000 2012,"RT @Einaudieditore: Rapita nella notte tra il 22 e il 23 ottobre, si occupava di distribuire cibo a donne e bambini in un campo profughi ..."
171012487423070208,Sat Feb 18 23:25:28 +0000 2012,@lorenzojova buon ritorno a casa
170473005808484352,Fri Feb 17 11:41:46 +0000 2012,"Tre spedizioni Amazon sparite nel nulla, complimenti SDA"
170218772928536576,Thu Feb 16 18:51:32 +0000 2012,"RT @JenniferShanika: Worth the 2.5 hour drive to see the AMAZING @danastabenow!Can't wait to read ""Restless in the Grave"" (no sleep 4 me ..."
169461923430146050,Tue Feb 14 16:44:05 +0000 2012,non vedooooooo (@lorenzojova live on http://t.co/l9vfNAWj)
169461440967741440,Tue Feb 14 16:42:10 +0000 2012,offline:( (@lorenzojova live on http://t.co/l9vfNAWj)
169460829283033088,Tue Feb 14 16:39:44 +0000 2012,RT @lorenzojova: http://t.co/T3sSNd1G - live from camerino in livorno
169198488494678016,Mon Feb 13 23:17:17 +0000 2012,@cmardegan scrivi libero pensatore
169119241184870400,Mon Feb 13 18:02:23 +0000 2012,RT @AndreaMarinelli: Sono commosso dall'aiuto che ho ricevuto! Siamo arrivati al 34% in poche ore! Grazie! http://t.co/IXrzDNyT
168609833195544576,Sun Feb 12 08:18:12 +0000 2012,Neve http://t.co/UNTp0bU8
165018405680840705,Thu Feb 02 10:27:08 +0000 2012,@lorenzojova Navigare Esplorando Vere Emozioni
164661586504581120,Wed Feb 01 10:49:16 +0000 2012,bufera di neve
163295842814537728,Sat Jan 28 16:22:17 +0000 2012,"RT @CardRavasi: Viviamo tutti sotto lo stesso cielo, ma non tutti abbiamo lo stesso orizzonte. (Konrad Adenauer)"
162915791224832000,Fri Jan 27 15:12:06 +0000 2012,@ilpost sentito bene anche in provincia di Padova
162915089031241728,Fri Jan 27 15:09:18 +0000 2012,bella scossa di terremoto
162188117686763521,Wed Jan 25 15:00:35 +0000 2012,porca paletta (@lorenzojova live on http://t.co/V8vUJqN5)
162178717668483075,Wed Jan 25 14:23:14 +0000 2012,si senteeeeeee (@lorenzojova live on http://t.co/V8vUJqN5)
162177313474232320,Wed Jan 25 14:17:39 +0000 2012,sei sempre fortissimo:) (@lorenzojova live on http://t.co/V8vUJqN5)
162176848984416256,Wed Jan 25 14:15:48 +0000 2012,RT @lorenzojova: http://t.co/fVVneQwv - #un anno di ora
162121305586540544,Wed Jan 25 10:35:05 +0000 2012,"RT @TheEliselise: Amazing Northern lights time-lapse video from the famous Geiranger fjord, Norway! http://t.co/VcBvfDxy @visitnorway @v ..."
162102377829244928,Wed Jan 25 09:19:53 +0000 2012,"Arrivata la skin per il kindle, pensavo meglio"
162102214519828480,Wed Jan 25 09:19:14 +0000 2012,Sentito il terremoto questa notte
161863969689190400,Tue Jan 24 17:32:32 +0000 2012,RT @IsabellesTravel: RT @jdomb RT @TheEliselise Stunning time-lapse video of the Northern lights over Ã…lesund last night! http://t.co/LX ...
161863898704773121,Tue Jan 24 17:32:15 +0000 2012,@IsabellesTravel @jdomb @TheEliselise @visitnorway very nice
160758354568941568,Sat Jan 21 16:19:13 +0000 2012,arrivato Ulisse
160756111853621248,Sat Jan 21 16:10:18 +0000 2012,Yoani Sanchez da seguire per capire
160308742930444288,Fri Jan 20 10:32:37 +0000 2012,Ciao Sarah Burke
158974195362041856,Mon Jan 16 18:09:36 +0000 2012,@lorenzojova lampadinum:)
157416526771781632,Thu Jan 12 10:59:59 +0000 2012,"Insomma non c'Ã¨ modo di trovare l'iphone, certo che fare offerte impossibili da acquistare Ã¨ proprio una boiata"
154548685093601280,Wed Jan 04 13:04:12 +0000 2012,@VodafoneIT Ricevuto il codice per l'acquisto scontato di un iphone non se ne trovano se va bene mi dicono che ne hanno solo per abbonamenti
150156025079676928,Fri Dec 23 10:09:20 +0000 2011,@VodafoneIT ho un codice per l'acquisto di un Iphone scontato ma il Vodafone One della mia cittÃ  non ne ha ne sa se arriveranno.
25145213638934528,Wed Jan 12 11:01:00 +0000 2011,RT @VodafoneIT: Vodafone Social Hunt: fai Retweet di questo messaggio entro il 13/01. Puoi vincere tablet e smartphone #vfshGO http://bi ...
2220628834,Thu Jun 18 10:34:26 +0000 2009,lavoro sempre lavoro
71126122,Sun May 20 10:40:40 +0000 2007,i'm working
307300293488562176,Fri Mar 01 01:24:33 +0000 2013,Il sonno non vuole arrivare
