tid,time,tweet
294499312136769536,Thu Jan 24 17:38:02 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle Ã¨ â€œilgambeâ€. @ruzzlegame http://t.co/JOSMMoxn
287274669894144000,Fri Jan 04 19:09:53 +0000 2013,La Chiesa si interroga. La messa della domenica vale per la parcondicio?
287180557371179008,Fri Jan 04 12:55:55 +0000 2013,Destra e sinistra sono solo due etichette. Ãˆ il contenuto del barattolo a far la differenza #italia #elezioni2013
286190276345733120,Tue Jan 01 19:20:53 +0000 2013,"la mia proposta di educazione-culturale, al servizio di studenti e cultura http://t.co/o9mEZ8M8 via @sharethis"
285887075365040129,Mon Dec 31 23:16:04 +0000 2012,"#avanti! con il #2013, non c'Ã¨ #futuro senza #cambiamento"
285750938583576576,Mon Dec 31 14:15:07 +0000 2012,la mia proposta per una educazione-cultrale http://t.co/3ieyvPS6 via @sharethis
285170485237522433,Sat Dec 29 23:48:36 +0000 2012,Con un tartufone Motta la #notte Ã¨ molto piÃ¹ dolce
284728235147796480,Fri Dec 28 18:31:15 +0000 2012,Le sale d'attesa dei dottori sono piene di morti malattie accidenti sfighe varie. Pessimismo in offerta speciale. (Quanti filosofi mancati!)
284013278592643073,Wed Dec 26 19:10:16 +0000 2012,Si va solo #avanti non esiste futuro senza coraggio
283878224285540353,Wed Dec 26 10:13:37 +0000 2012,Meglio #avanti
283565851691589634,Tue Dec 25 13:32:22 +0000 2012,"@angealfa Ã¨ un Natale con gli interrogativi al posto delle stelle filanti, ma qualcosa dice #avanti"
283564878994751488,Tue Dec 25 13:28:30 +0000 2012,@edwinachurch8 how what?
283562867876298754,Tue Dec 25 13:20:30 +0000 2012,T.a..ti a..gur. d.. b..on N..t.le (le altre lettere se le Ã¨ mangiate la crisi) #Natale #Crisi #BuonNatale #2012memories
283559089160740865,Tue Dec 25 13:05:29 +0000 2012,che #pranzodinatale sarebbe senza tortellini in brodo?
282130641049505793,Fri Dec 21 14:29:21 +0000 2012,@TheFakeProject  #ImNotAFake
282059301693054977,Fri Dec 21 09:45:52 +0000 2012,siamo ancora vivi #Maya
281822930239889408,Thu Dec 20 18:06:37 +0000 2012,Check out this site: http://t.co/zPhFIXl9 vi aspetto
281798964238503936,Thu Dec 20 16:31:23 +0000 2012,@fabiobi14 l'evoluzione della specie
281781797803659264,Thu Dec 20 15:23:10 +0000 2012,"lasciate vincere il Pd poi fate pure finire il mondo, ma almeno un giorno da premier Bersani se lo merita"
251275657982640128,Thu Sep 27 11:02:39 +0000 2012,#Sallusti #siamotuttisallusti libertÃ  d'opinione cercasi
251023344726573057,Wed Sep 26 18:20:03 +0000 2012,#Sallusti libero
251023022172028928,Wed Sep 26 18:18:46 +0000 2012,RT @ilgiornale: #Sallusti condannato a 14 mesi http://t.co/dGgxcZwF la #cassazione conferma il verdetto per il direttore de @ilgiornale
250935128656842752,Wed Sep 26 12:29:31 +0000 2012,#milan tranquilli nemmeno stasera si vince
250840292444471296,Wed Sep 26 06:12:40 +0000 2012,"#Bersani o #Renzi che sia, oggi l'unica proposta seria Ã© quella del #Pd"
250666889578151936,Tue Sep 25 18:43:38 +0000 2012,"RT @pbersani: #regioni: Ridurre e riformare i costi, mettere on line tutti i costi, far certificare i bilanci dei gruppi regionali http: ..."
250462401701498881,Tue Sep 25 05:11:04 +0000 2012,"dopo la vita su fb, ora anche quella su twitter. con quella reale siamo giÃ  a 3 vite. al lavoro per la nÂ°4"
299916230700175360,Fri Feb 08 16:22:56 +0000 2013,"#avanti, ora piÃ¹ che mai"
