tid,time,tweet
309831338586943488,Fri Mar 08 01:02:02 +0000 2013,razer giveway https://t.co/ZrHB7ATS8L
308158508623347712,Sun Mar 03 10:14:48 +0000 2013,King Of Cards – Ultimate “TITAN” Giveaway http://t.co/qAgle28ehI
306178079221485568,Mon Feb 25 23:05:17 +0000 2013,Stamattina in posta gli anziani gia cercavano il modulo rimborso imu... #elezioni2013
306147235463299073,Mon Feb 25 21:02:43 +0000 2013,mi vergogno di essere italiano #elezioni2013 #ele2013 #electionday
306097726070857729,Mon Feb 25 17:45:59 +0000 2013,"votano lega, perchè sono dei pagnottisti e venderebbero l'anima per restare in poltrona #breakingitaly"
306096803319783424,Mon Feb 25 17:42:19 +0000 2013,l'esito di queste elezioni sarà scandaloso... italiani celebralmente morti...#breakingitaly
306007807705088001,Mon Feb 25 11:48:41 +0000 2013,sono l'unico che non ha notato il tasto condividi sulla scheda elettorale??? #elezioni2013
303471895318233088,Mon Feb 18 11:51:52 +0000 2013,http://t.co/zbAGMgiX #AMDCPU
303430178934251520,Mon Feb 18 09:06:06 +0000 2013,fantastico #giveway da parte di #razer... ke termina entro oggi affrettatevi
172276957017415682,Wed Feb 22 11:10:01 +0000 2012,RT @Serv_Pubblico: Quale personaggio vorreste vedere nel servizio pubblico RAI (escluso Michele Santoro)? Il sondaggio è su FB https://t ...
172275969208492032,Wed Feb 22 11:06:06 +0000 2012,#Fiammetta proprio tu  che conducevi #wildhttp://t.co/TKdqto6I
171674470153592832,Mon Feb 20 19:15:57 +0000 2012,ma la tv ke dice di sapere cosa voglio lo sa veramente??? #raimerda
171633356407181313,Mon Feb 20 16:32:35 +0000 2012,#RAIMERDA ke mi togli superquark e mi metti l'isola dei famosi...
171587192697782273,Mon Feb 20 13:29:09 +0000 2012,"RT @HugoPoggi: @sarofiorello Altra buona causa!! ""ROSSELLA URRU, IL WEB SI MOBILITA PER LA SARDA RAPITA: DIFFONDETE L\'APPELLO http://t. ..."
171398460023635968,Mon Feb 20 00:59:11 +0000 2012,Non ci sono più i #programmi notturini di 1 volta...
170909693168979968,Sat Feb 18 16:37:00 +0000 2012,"dopo che la #benzina è salita 1,82 nn so più ke aspettarmi..."
170858296692051968,Sat Feb 18 13:12:46 +0000 2012,@ClaraIossa90 ma lo vogliamo usare si o no?
170853816563019776,Sat Feb 18 12:54:58 +0000 2012,@DeMathascaf t ho trovato
170697407514939393,Sat Feb 18 02:33:28 +0000 2012,A dormire...
170690355749072896,Sat Feb 18 02:05:26 +0000 2012,@demathas weeeeeeeeeeeeeee belloooooooooooooooooo
170688228104482816,Sat Feb 18 01:56:59 +0000 2012,e ci sn anke io...
170686609786806274,Sat Feb 18 01:50:33 +0000 2012,@ClaraIossa90 e anke a me muahahahahahaha xD
