tid,time,tweet
317373860221685760,Thu Mar 28 20:33:19 +0000 2013,@annamasera @hfarmventures loves torino :) http://t.co/yczEL4mYnc
317367455951515649,Thu Mar 28 20:07:52 +0000 2013,"RT @annamasera: Alcune #app (iPhone/iPad) utili per rendere la vita più semplice ai #disabili - dal blog ""A ruota libera"" @la_stampa htt ..."
316953221266558976,Wed Mar 27 16:41:51 +0000 2013,@pubcoder @hfarmventures men at work http://t.co/vhFRXEUUyt
316938950755352577,Wed Mar 27 15:45:08 +0000 2013,Nasce PubCoder - La nostra nuova startup nel campo dell'editoria http://t.co/BnjLdn9YX6
316935339136671745,Wed Mar 27 15:30:47 +0000 2013,@pavelot su @panorama_it annuncia il verbo di @pubcoder @hfarmventures  http://t.co/02EIwFKRil
316933600547323905,Wed Mar 27 15:23:53 +0000 2013,Prima di avventurarti in fantasiosi discorsi sul digitale ricordati che Michael Jordan non sa giocare a baseball cit. @pavelot #bcbf13
316854147804704768,Wed Mar 27 10:08:10 +0000 2013,@semerssuaq 26 B90
316841348818952195,Wed Mar 27 09:17:18 +0000 2013,"@semerssuaq vieni a trovarci, digital area @pubcoder!"
316834220406353921,Wed Mar 27 08:48:59 +0000 2013,PubCoder is born - Our new startup to innovate publishing http://t.co/1H3kzJ7Deh @hfarmventures
316834098930933760,Wed Mar 27 08:48:30 +0000 2013,Nasce PubCoder - La nostra nuova startup nel campo dell'editoria http://t.co/GIt1UFc4JF @hfarmventures
316325815942004736,Mon Mar 25 23:08:46 +0000 2013,"IMHO, BUY ""Starbucks CEO to shareholder: If you don't like our support of same-sex marriage, sell your shares http://t.co/HHdD97Katj"""
315838988021817344,Sun Mar 24 14:54:17 +0000 2013,"@vla23 ecco, dice che alla fine possiamo prendere un depliant"
315837978163429377,Sun Mar 24 14:50:16 +0000 2013,"@vla23 oh, c'è uno che dice scheda madre, se dice spectrum128 ti chiamo"
315757732579909632,Sun Mar 24 09:31:24 +0000 2013,ready to go @hfarmventures http://t.co/baRhsgEzNX
315611888207667200,Sat Mar 23 23:51:52 +0000 2013,RT @pavelot: Can't wait for @toc's panel http://t.co/bbAOQhmwqv with @paologiovine and Humberto Neves from @Ardozia @pubcoder #digitalbooks
315485627640578049,Sat Mar 23 15:30:09 +0000 2013,"“@vla23: RT @TechCrunch: ""The Business Of Literature Is Blowing Shit Up"" http://t.co/ajj2duONNl @paologiovine” about my friend @R_Nash..."
315200936689668097,Fri Mar 22 20:38:54 +0000 2013,RT @ClaudioGiunta: Nuovo post di Guido Guerzoni sulle #biblioteche: http://t.co/KtXl41ahTz
315079780032720897,Fri Mar 22 12:37:28 +0000 2013,"Tasso in banca sul fido di cassa oltre il 15%, quindicipercento. Forse sarebbe il caso di discutere di robe serie."
314089436814135296,Tue Mar 19 19:02:11 +0000 2013,"dedicata a @gallizio: mi son cercato su #Istella, non mi sono trovato; o io non esisto o non esiste #istella, per sicurezza mi penso assai"
314068868589035522,Tue Mar 19 17:40:28 +0000 2013,"@gabrieleru @mafedebaggis @gallizio @giorgialupi vabbeh, hanno capito o hanno fatto finta per non rischiare il chiuenei?"
313437893181972480,Sun Mar 17 23:53:11 +0000 2013,RT @PChiambretti: Per il Toro questa sera e' Natale.
313253872443465729,Sun Mar 17 11:41:57 +0000 2013,"@riccardowired @massimosideri se paghi 380 euro di vidimazione libri sociali significa che di innovativo c'è poco, il barocco ancora impera"
312613991555948544,Fri Mar 15 17:19:18 +0000 2013,RT @paddybooks: Buonanotte Gufo e Un coniglietto smarrito trova famiglia - http://t.co/ObXPOuGlxf http://t.co/ZyHM7KZHNi
312281984766447617,Thu Mar 14 19:20:01 +0000 2013,Pubcoder - tools for digital minds http://t.co/GZCzG8Cej4
312277443404779520,Thu Mar 14 19:01:59 +0000 2013,"Bologna Children's BookFair, 26/3, ore 11.30: ""Qualità e quantità: nuovi strumenti per editori al bivio digitale"", con @pavelot e @michegil"
312275205844267008,Thu Mar 14 18:53:05 +0000 2013,"@TOCBologna, March 24, Sala Italia, 12.25: ""BackStage: How Digital Books Come Together Behind the Scenes"", with @HumbertoNeves and @pavelot"
311119387488821248,Mon Mar 11 14:20:16 +0000 2013,la creazione digitale http://t.co/FHY61cT0jb
311099740177723392,Mon Mar 11 13:02:12 +0000 2013,The Ebook Ecosystem Is Going to Have Its Encarta Moment http://t.co/7Np2MkzOGo via @allenlau
311000164724789248,Mon Mar 11 06:26:32 +0000 2013,"""Di questo passo tra 15 anni il digitale nelle scuole italiane sarà al livello di quello oggi in uso nel Regno Unito"" http://t.co/0orRy8OYWk"
310346936605634560,Sat Mar 09 11:10:50 +0000 2013,Noi siamo fatti della sostanza dei sogni. Sui cervelli che non sembrano fuggire. http://t.co/7fP2YcDolL
310165298340823041,Fri Mar 08 23:09:04 +0000 2013,"Non custodiamo le ceneri, ma il fuoco"
310104598377558016,Fri Mar 08 19:07:52 +0000 2013,"@maxciociola @musixmatch musixmatch+spotify gonna kill music television, and much more...; great job"
309800876896313344,Thu Mar 07 23:00:59 +0000 2013,"@chiccaceppa grande Travaglio, e che cazzo!"
309307282959769601,Wed Mar 06 14:19:37 +0000 2013,"RT @TomBolini: Springer, il digitale supera la carta nei conti 2012 dell'editore tedesco - Economia e Finanza con Bloomberg - http://t.c ..."
308663503902887936,Mon Mar 04 19:41:28 +0000 2013,@pgiua @claudiogiua sarebbe ora
308648524327837696,Mon Mar 04 18:41:57 +0000 2013,#M5S Le pagliuzze e le travi - UNA LUNGA PREMESSA Oggi ho ascoltato una decina di auto-presentazioni degli... http://t.co/Cd7yzr3sSV
308617754800422912,Mon Mar 04 16:39:41 +0000 2013,@mafedebaggis neanche Garrel osava tanto
